"","overall","names"
"3092",0,"Ec.Het"
"3093",39.8060168541641,"annualtemperature"
"3094",13.775591095589,"annualrainfall"
"3095",34.9134169467725,"y"
"3096",12.171175436387,"X"
"3097",31.0119629748851,"x"
"3098",20.1491090182447,"temperatureseasonality"
"3099",45.3139788988296,"rainseasonality"
"3100",56.2098526693911,"pet"
"3101",85.0402471977146,"humanpopdens"
"3102",51.4134203227259,"Host_richness"
"3103",84.3058899633315,"Generalism_degree"
"3104",100,"footpr"
"3105",39.7028120483366,"EVI"
"3106",0,"Ec.Het"
"3107",15.8603595774861,"annualtemperature"
"3108",6.81917037935012,"annualrainfall"
"3109",25.6236084113802,"y"
"3110",10.4724401396475,"X"
"3111",40.0843703465388,"x"
"3112",34.3194704884927,"temperatureseasonality"
"3113",28.6222348376177,"rainseasonality"
"3114",26.1676376953732,"pet"
"3115",97.2684749295576,"humanpopdens"
"3116",17.3431290636707,"Host_richness"
"3117",53.0888987195673,"Generalism_degree"
"3118",100,"footpr"
"3119",14.8384171150749,"EVI"
"3120",0,"Ec.Het"
"3121",26.7434940057655,"annualtemperature"
"3122",19.904949344823,"annualrainfall"
"3123",100,"y"
"3124",12.5805790445439,"X"
"3125",23.6779164578206,"x"
"3126",51.9964474463764,"temperatureseasonality"
"3127",44.2297261698224,"rainseasonality"
"3128",60.8662262935619,"pet"
"3129",72.7446044308789,"humanpopdens"
"3130",55.6178878796561,"Host_richness"
"3131",81.0109312787173,"Generalism_degree"
"3132",84.7583942735755,"footpr"
"3133",17.6135096278506,"EVI"
"3134",0,"Ec.Het"
"3135",24.8262520083312,"annualtemperature"
"3136",12.8109338480759,"annualrainfall"
"3137",75.7000319748886,"y"
"3138",22.7085514867062,"X"
"3139",27.5717965948759,"x"
"3140",35.4566544607164,"temperatureseasonality"
"3141",61.746691493348,"rainseasonality"
"3142",69.9736759465165,"pet"
"3143",83.8835573788891,"humanpopdens"
"3144",63.5901642289015,"Host_richness"
"3145",85.549214255693,"Generalism_degree"
"3146",100,"footpr"
"3147",28.4105990568871,"EVI"
"3148",0,"Ec.Het"
"3149",30.1525295939904,"annualtemperature"
"3150",19.2537653894369,"annualrainfall"
"3151",87.6972770113298,"y"
"3152",16.6847515831106,"X"
"3153",29.2736327693579,"x"
"3154",60.7285039668589,"temperatureseasonality"
"3155",18.5413658891862,"rainseasonality"
"3156",93.1709190768344,"pet"
"3157",100,"humanpopdens"
"3158",75.0422187208734,"Host_richness"
"3159",71.7901158768056,"Generalism_degree"
"3160",84.7700401678669,"footpr"
"3161",27.7429781486517,"EVI"
"3162",0,"Ec.Het"
"3163",43.525204516286,"annualtemperature"
"3164",17.4270795247971,"annualrainfall"
"3165",28.8335542706099,"y"
"3166",16.8434856477655,"X"
"3167",24.9135046678677,"x"
"3168",22.4135457838024,"temperatureseasonality"
"3169",35.4459993574559,"rainseasonality"
"3170",39.4256678670065,"pet"
"3171",100,"humanpopdens"
"3172",21.9234765581723,"Host_richness"
"3173",71.4364395398098,"Generalism_degree"
"3174",85.8610171268648,"footpr"
"3175",24.0316652469101,"EVI"
"3176",0,"Ec.Het"
"3177",19.8409727919809,"annualtemperature"
"3178",27.8919161563063,"annualrainfall"
"3179",33.9281966689658,"y"
"3180",25.7073798767684,"X"
"3181",37.4512494933717,"x"
"3182",16.8113698120268,"temperatureseasonality"
"3183",51.8826523862666,"rainseasonality"
"3184",37.1888629662499,"pet"
"3185",92.2797228307824,"humanpopdens"
"3186",29.9699048642106,"Host_richness"
"3187",77.8715564997516,"Generalism_degree"
"3188",100,"footpr"
"3189",16.9681267358499,"EVI"
"3190",0,"Ec.Het"
"3191",12.8402208045389,"annualtemperature"
"3192",7.56118990067217,"annualrainfall"
"3193",60.6335551065061,"y"
"3194",28.8040730155807,"X"
"3195",45.1469245746053,"x"
"3196",34.4898960402313,"temperatureseasonality"
"3197",49.3155797072351,"rainseasonality"
"3198",71.346209347375,"pet"
"3199",98.6202651586419,"humanpopdens"
"3200",33.4375468808976,"Host_richness"
"3201",47.2169561699265,"Generalism_degree"
"3202",100,"footpr"
"3203",34.171003500886,"EVI"
"3204",0,"Ec.Het"
"3205",47.5971826800248,"annualtemperature"
"3206",27.8627279664516,"annualrainfall"
"3207",100,"y"
"3208",1.88009985682619,"X"
"3209",37.0852244991884,"x"
"3210",55.0880982158045,"temperatureseasonality"
"3211",26.049162836459,"rainseasonality"
"3212",83.1013937400282,"pet"
"3213",50.3653695662005,"humanpopdens"
"3214",54.021107930485,"Host_richness"
"3215",30.6025055176457,"Generalism_degree"
"3216",75.6503160132219,"footpr"
"3217",27.2048577538738,"EVI"
"3218",0,"Ec.Het"
"3219",39.8296990610913,"annualtemperature"
"3220",8.95330361500826,"annualrainfall"
"3221",27.4222930122768,"y"
"3222",27.80957742787,"X"
"3223",14.9465349151322,"x"
"3224",18.1527528896711,"temperatureseasonality"
"3225",36.2457749333057,"rainseasonality"
"3226",29.1379533724229,"pet"
"3227",100,"humanpopdens"
"3228",20.8743744116425,"Host_richness"
"3229",67.8542557832999,"Generalism_degree"
"3230",75.2321648250641,"footpr"
"3231",13.8532227579306,"EVI"
"3232",0,"Ec.Het"
"3233",9.74737184793582,"annualtemperature"
"3234",13.2690255909567,"annualrainfall"
"3235",62.2368401126338,"y"
"3236",16.6375079251244,"X"
"3237",32.5269919681112,"x"
"3238",37.6387239901864,"temperatureseasonality"
"3239",36.7096330838889,"rainseasonality"
"3240",67.2713000296705,"pet"
"3241",100,"humanpopdens"
"3242",32.2200539286368,"Host_richness"
"3243",64.9244685963985,"Generalism_degree"
"3244",91.5200626405429,"footpr"
"3245",23.0294733614788,"EVI"
"3246",0,"Ec.Het"
"3247",18.5570115761455,"annualtemperature"
"3248",21.7891971329048,"annualrainfall"
"3249",38.216591563819,"y"
"3250",0,"X"
"3251",15.692272209168,"x"
"3252",16.1216055614619,"temperatureseasonality"
"3253",21.4573956693616,"rainseasonality"
"3254",33.4546592013423,"pet"
"3255",100,"humanpopdens"
"3256",13.9661044397683,"Host_richness"
"3257",53.9903102699964,"Generalism_degree"
"3258",94.4536240126012,"footpr"
"3259",4.52102958904489,"EVI"
"3260",2.04250103387866,"Ec.Het"
"3261",13.4188804097255,"annualtemperature"
"3262",3.82516791797704,"annualrainfall"
"3263",26.03203279496,"y"
"3264",13.7581853989721,"X"
"3265",21.6635710867317,"x"
"3266",28.9613953657644,"temperatureseasonality"
"3267",35.4745053403853,"rainseasonality"
"3268",60.3348087024198,"pet"
"3269",81.6311683717009,"humanpopdens"
"3270",30.9940973711808,"Host_richness"
"3271",64.4412264109401,"Generalism_degree"
"3272",100,"footpr"
"3273",21.5554760493946,"EVI"
"3274",0,"Ec.Het"
"3275",16.5984188508321,"annualtemperature"
"3276",7.85344798949946,"annualrainfall"
"3277",52.7024274822241,"y"
"3278",13.2723177177581,"X"
"3279",33.5227851109218,"x"
"3280",48.6642710127489,"temperatureseasonality"
"3281",26.019498499715,"rainseasonality"
"3282",49.9811282969121,"pet"
"3283",100,"humanpopdens"
"3284",40.4334662914916,"Host_richness"
"3285",72.8475371726416,"Generalism_degree"
"3286",88.5620816764537,"footpr"
"3287",19.2418632345268,"EVI"
"3288",0,"Ec.Het"
"3289",14.3908052746002,"annualtemperature"
"3290",10.333917539042,"annualrainfall"
"3291",74.8451172906968,"y"
"3292",7.82969455261087,"X"
"3293",35.1692561119088,"x"
"3294",49.6766378309261,"temperatureseasonality"
"3295",11.7790259280294,"rainseasonality"
"3296",68.4007762477339,"pet"
"3297",88.1187925851415,"humanpopdens"
"3298",63.5968616084619,"Host_richness"
"3299",60.0680829902618,"Generalism_degree"
"3300",100,"footpr"
"3301",12.5765321700505,"EVI"
"3302",0,"Ec.Het"
"3303",36.7440809296186,"annualtemperature"
"3304",15.0771758342332,"annualrainfall"
"3305",93.9935266560167,"y"
"3306",16.6598191668034,"X"
"3307",11.4965503949032,"x"
"3308",41.4224204334492,"temperatureseasonality"
"3309",86.3150646575946,"rainseasonality"
"3310",85.9473745260033,"pet"
"3311",85.026098889974,"humanpopdens"
"3312",100,"Host_richness"
"3313",33.6892252127268,"Generalism_degree"
"3314",77.9153541929713,"footpr"
"3315",21.2335264784826,"EVI"
"3316",0,"Ec.Het"
"3317",33.206478791426,"annualtemperature"
"3318",18.5510771488843,"annualrainfall"
"3319",19.6870405127295,"y"
"3320",25.9072778916971,"X"
"3321",30.8611463968378,"x"
"3322",28.6404359156201,"temperatureseasonality"
"3323",52.5367913009531,"rainseasonality"
"3324",59.4934418809494,"pet"
"3325",100,"humanpopdens"
"3326",31.9761598285434,"Host_richness"
"3327",51.6846296035831,"Generalism_degree"
"3328",91.8885956170633,"footpr"
"3329",24.4921007234285,"EVI"
"3330",0,"Ec.Het"
"3331",21.8665789992044,"annualtemperature"
"3332",30.5761702998566,"annualrainfall"
"3333",69.8036533634249,"y"
"3334",10.7613184185352,"X"
"3335",36.3375924314432,"x"
"3336",49.0385676701359,"temperatureseasonality"
"3337",30.2927000604145,"rainseasonality"
"3338",77.8250595386928,"pet"
"3339",90.5249792974116,"humanpopdens"
"3340",64.4781857909498,"Host_richness"
"3341",53.0214440139258,"Generalism_degree"
"3342",100,"footpr"
"3343",25.6190071886001,"EVI"
"3344",0,"Ec.Het"
"3345",45.5762247550528,"annualtemperature"
"3346",19.9688300670569,"annualrainfall"
"3347",60.0066254717435,"y"
"3348",18.3749781048636,"X"
"3349",27.3798824168896,"x"
"3350",37.7738172848797,"temperatureseasonality"
"3351",40.8443961864122,"rainseasonality"
"3352",63.2599155381025,"pet"
"3353",100,"humanpopdens"
"3354",35.806057295395,"Host_richness"
"3355",57.1124971560883,"Generalism_degree"
"3356",76.9639295290906,"footpr"
"3357",31.3835812151011,"EVI"
"3358",0,"Ec.Het"
"3359",38.7672360379105,"annualtemperature"
"3360",16.9395590592009,"annualrainfall"
"3361",70.9301630599491,"y"
"3362",3.81048490621772,"X"
"3363",16.2750053927173,"x"
"3364",35.9146918066672,"temperatureseasonality"
"3365",45.6094627666412,"rainseasonality"
"3366",61.3439549036703,"pet"
"3367",78.0413295206193,"humanpopdens"
"3368",73.6087043088613,"Host_richness"
"3369",37.4975404539741,"Generalism_degree"
"3370",100,"footpr"
"3371",27.4125672851476,"EVI"
"3372",0,"Ec.Het"
"3373",42.0297879619434,"annualtemperature"
"3374",8.10342486645932,"annualrainfall"
"3375",19.1389608958338,"y"
"3376",5.49020458244841,"X"
"3377",15.3378969535047,"x"
"3378",15.2054756774823,"temperatureseasonality"
"3379",11.1522533621666,"rainseasonality"
"3380",36.4056307640919,"pet"
"3381",100,"humanpopdens"
"3382",9.31515893928033,"Host_richness"
"3383",59.7909480581589,"Generalism_degree"
"3384",77.8297099936152,"footpr"
"3385",2.15045324064114,"EVI"
"3386",0,"Ec.Het"
"3387",16.2965968519063,"annualtemperature"
"3388",12.4418504017676,"annualrainfall"
"3389",47.5686267830866,"y"
"3390",22.3886228843052,"X"
"3391",21.0748557521677,"x"
"3392",42.2706882430639,"temperatureseasonality"
"3393",62.0035541399075,"rainseasonality"
"3394",71.1652893646511,"pet"
"3395",100,"humanpopdens"
"3396",22.8250788145006,"Host_richness"
"3397",61.422358720738,"Generalism_degree"
"3398",78.1707139816375,"footpr"
"3399",34.5392266759752,"EVI"
"3400",0,"Ec.Het"
"3401",18.3027500857412,"annualtemperature"
"3402",28.6288509435282,"annualrainfall"
"3403",96.2492588866332,"y"
"3404",0,"X"
"3405",28.3645972821295,"x"
"3406",45.8946671631501,"temperatureseasonality"
"3407",35.8626965673468,"rainseasonality"
"3408",90.3869615607044,"pet"
"3409",86.726922483844,"humanpopdens"
"3410",59.8381827414015,"Host_richness"
"3411",47.5220178519102,"Generalism_degree"
"3412",100,"footpr"
"3413",24.1491460884642,"EVI"
"3414",1.43009508431483,"Ec.Het"
"3415",43.5249094858692,"annualtemperature"
"3416",10.1962851111269,"annualrainfall"
"3417",100,"y"
"3418",28.1981053975966,"X"
"3419",26.6727183358019,"x"
"3420",56.5754763858853,"temperatureseasonality"
"3421",73.3804644320226,"rainseasonality"
"3422",91.5789800095892,"pet"
"3423",88.7155102388219,"humanpopdens"
"3424",94.7582083879469,"Host_richness"
"3425",64.1672838745418,"Generalism_degree"
"3426",97.76529302419,"footpr"
"3427",37.1689022065443,"EVI"
"3428",0,"Ec.Het"
"3429",48.1265719229982,"annualtemperature"
"3430",35.9920799654932,"annualrainfall"
"3431",74.1027881265704,"y"
"3432",19.3877265030029,"X"
"3433",27.2611346482805,"x"
"3434",39.9939262340057,"temperatureseasonality"
"3435",34.9367555422107,"rainseasonality"
"3436",64.5914490889684,"pet"
"3437",100,"humanpopdens"
"3438",40.8524263450524,"Host_richness"
"3439",55.2421560624506,"Generalism_degree"
"3440",83.0385540360543,"footpr"
"3441",25.93019312036,"EVI"
"3442",0,"Ec.Het"
"3443",28.2916547887286,"annualtemperature"
"3444",6.9484054507252,"annualrainfall"
"3445",47.6172178707588,"y"
"3446",21.786353294447,"X"
"3447",28.6272544327688,"x"
"3448",37.8072352860625,"temperatureseasonality"
"3449",38.9895120705681,"rainseasonality"
"3450",64.7576531254256,"pet"
"3451",74.8233942720577,"humanpopdens"
"3452",42.4028785022543,"Host_richness"
"3453",86.3402544806965,"Generalism_degree"
"3454",100,"footpr"
"3455",30.8075262574858,"EVI"
"3456",0,"Ec.Het"
"3457",37.840738770775,"annualtemperature"
"3458",16.5129463758495,"annualrainfall"
"3459",22.7277678513701,"y"
"3460",8.78102266976923,"X"
"3461",25.9551461020649,"x"
"3462",25.1333812279495,"temperatureseasonality"
"3463",39.3681672844841,"rainseasonality"
"3464",29.681109691754,"pet"
"3465",84.4858881983595,"humanpopdens"
"3466",21.5418523866899,"Host_richness"
"3467",49.5860620269381,"Generalism_degree"
"3468",100,"footpr"
"3469",24.6621902789514,"EVI"
"3470",0,"Ec.Het"
"3471",12.8456785576886,"annualtemperature"
"3472",29.9993008454912,"annualrainfall"
"3473",94.8316189764585,"y"
"3474",14.2325855877922,"X"
"3475",28.3287317420784,"x"
"3476",51.9105713173745,"temperatureseasonality"
"3477",45.7870130161151,"rainseasonality"
"3478",100,"pet"
"3479",78.1393411484889,"humanpopdens"
"3480",63.6299095285419,"Host_richness"
"3481",54.3497181394994,"Generalism_degree"
"3482",78.1291642922316,"footpr"
"3483",32.1894843421515,"EVI"
"3484",0,"Ec.Het"
"3485",52.824463398941,"annualtemperature"
"3486",18.4398561161826,"annualrainfall"
"3487",85.4061419235434,"y"
"3488",9.19654991936894,"X"
"3489",13.5250792269958,"x"
"3490",43.211027260039,"temperatureseasonality"
"3491",33.3403629983093,"rainseasonality"
"3492",71.6877407860293,"pet"
"3493",84.3951595901049,"humanpopdens"
"3494",38.1330684509474,"Host_richness"
"3495",66.8947379380053,"Generalism_degree"
"3496",100,"footpr"
"3497",18.6948037606245,"EVI"
"3498",0,"Ec.Het"
"3499",12.0502261730045,"annualtemperature"
"3500",0.0245525010543664,"annualrainfall"
