"","overall","names"
"1573",25.3867357280776,"rainseasonality"
"1574",100,"pet"
"1575",4.38436626554555,"humanpopdens"
"1576",9.56715961035056,"Host_richness"
"1577",32.4401828462094,"Generalism_degree"
"1578",3.84005650614519,"footpr"
"1579",0.151959511739615,"EVI"
"1580",26.4381492246666,"Ec.Het"
"1581",0,"annualtemperature"
"1582",28.9770986691707,"annualrainfall"
"1583",82.3931755094997,"y"
"1584",29.2657668456555,"X"
"1585",81.5739407020137,"x"
"1586",32.3867299112287,"temperatureseasonality"
"1587",18.4297086422395,"rainseasonality"
"1588",100,"pet"
"1589",15.5748717635783,"humanpopdens"
"1590",26.948483559519,"Host_richness"
"1591",54.5551862506924,"Generalism_degree"
"1592",0,"footpr"
"1593",19.8592293293967,"EVI"
"1594",22.8773628243416,"Ec.Het"
"1595",38.6056989418092,"annualtemperature"
"1596",49.6388985876198,"annualrainfall"
"1597",65.9189363255773,"y"
"1598",23.4772232850813,"X"
"1599",65.7637841308676,"x"
"1600",13.0859241501129,"temperatureseasonality"
"1601",38.0987740626333,"rainseasonality"
"1602",100,"pet"
"1603",7.76276245178982,"humanpopdens"
"1604",5.04833440633916,"Host_richness"
"1605",39.5197039056649,"Generalism_degree"
"1606",3.25177896691655,"footpr"
"1607",0,"EVI"
"1608",23.1425682872553,"Ec.Het"
"1609",10.1467069411778,"annualtemperature"
"1610",39.887234986007,"annualrainfall"
"1611",100,"y"
"1612",28.2305991631245,"X"
"1613",46.633051512739,"x"
"1614",40.3608085228445,"temperatureseasonality"
"1615",32.0396376788062,"rainseasonality"
"1616",85.1414093195334,"pet"
"1617",15.5417152658986,"humanpopdens"
"1618",0,"Host_richness"
"1619",6.24367041447786,"Generalism_degree"
"1620",4.98868871229294,"footpr"
"1621",6.40298568274617,"EVI"
"1622",19.9840632893914,"Ec.Het"
"1623",13.773815650239,"annualtemperature"
"1624",28.7448808836226,"annualrainfall"
"1625",81.2574104360438,"y"
"1626",44.6018774638483,"X"
"1627",85.7445828752786,"x"
"1628",41.5593691796049,"temperatureseasonality"
"1629",27.4293979295217,"rainseasonality"
"1630",100,"pet"
"1631",1.90816615425538,"humanpopdens"
"1632",20.999668589797,"Host_richness"
"1633",17.8503026387017,"Generalism_degree"
"1634",0,"footpr"
"1635",17.9027725336796,"EVI"
"1636",10.0323590563122,"Ec.Het"
"1637",66.6911203081214,"annualtemperature"
"1638",36.6096278723252,"annualrainfall"
"1639",85.3860043033831,"y"
"1640",28.0989523703161,"X"
"1641",100,"x"
"1642",37.0651408866786,"temperatureseasonality"
"1643",21.6084336524515,"rainseasonality"
"1644",91.2641343269905,"pet"
"1645",22.5045224454387,"humanpopdens"
"1646",27.4073263416088,"Host_richness"
"1647",33.6762899673896,"Generalism_degree"
"1648",0,"footpr"
"1649",7.57021797664031,"EVI"
"1650",22.6066105714495,"Ec.Het"
"1651",34.6273971184644,"annualtemperature"
"1652",50.8110257047779,"annualrainfall"
"1653",100,"y"
"1654",15.7966481999645,"X"
"1655",77.6179614717092,"x"
"1656",30.7053348762559,"temperatureseasonality"
"1657",41.1394548421446,"rainseasonality"
"1658",84.2997479524478,"pet"
"1659",8.88752173472846,"humanpopdens"
"1660",39.5854596393254,"Host_richness"
"1661",24.5718986887976,"Generalism_degree"
"1662",0,"footpr"
"1663",7.68481604870669,"EVI"
"1664",15.2239492501122,"Ec.Het"
"1665",30.8956906625562,"annualtemperature"
"1666",34.5742576031279,"annualrainfall"
"1667",89.6969080403635,"y"
"1668",27.1315455583797,"X"
"1669",100,"x"
"1670",32.9669529539665,"temperatureseasonality"
"1671",12.9184948337047,"rainseasonality"
"1672",86.1807787191274,"pet"
"1673",7.85061100644795,"humanpopdens"
"1674",3.62807959598452,"Host_richness"
"1675",26.6468991535233,"Generalism_degree"
"1676",0,"footpr"
"1677",13.7585602631953,"EVI"
"1678",6.55000828723747,"Ec.Het"
"1679",33.7820420871284,"annualtemperature"
"1680",39.919531346648,"annualrainfall"
"1681",90.2190028047879,"y"
"1682",37.5360078599286,"X"
"1683",100,"x"
"1684",41.0306960289984,"temperatureseasonality"
"1685",27.314460796362,"rainseasonality"
"1686",73.7589411373299,"pet"
"1687",14.0692235333322,"humanpopdens"
"1688",31.1062425130302,"Host_richness"
"1689",48.6899866705676,"Generalism_degree"
"1690",0,"footpr"
"1691",24.0383257387488,"EVI"
"1692",31.6337478472,"Ec.Het"
"1693",49.0179668060577,"annualtemperature"
"1694",47.9850939212267,"annualrainfall"
"1695",100,"y"
"1696",19.0332013031994,"X"
"1697",43.6476392513882,"x"
"1698",32.078085300967,"temperatureseasonality"
"1699",34.2849945178361,"rainseasonality"
"1700",70.9142798243066,"pet"
"1701",20.2367838182625,"humanpopdens"
"1702",20.6692100438698,"Host_richness"
"1703",16.2996935241276,"Generalism_degree"
"1704",0,"footpr"
"1705",23.3944718264593,"EVI"
"1706",28.9753235758777,"Ec.Het"
"1707",22.6371362402403,"annualtemperature"
"1708",25.5450960678852,"annualrainfall"
"1709",71.79402849235,"y"
"1710",25.5110871059003,"X"
"1711",100,"x"
"1712",46.120576414342,"temperatureseasonality"
"1713",22.2550758045275,"rainseasonality"
"1714",74.8254002619977,"pet"
"1715",10.7946446917381,"humanpopdens"
"1716",10.846772993951,"Host_richness"
"1717",20.3642640194906,"Generalism_degree"
"1718",0,"footpr"
"1719",5.56439487511825,"EVI"
"1720",4.84717704630653,"Ec.Het"
"1721",33.4108514186798,"annualtemperature"
"1722",45.8666553369735,"annualrainfall"
"1723",91.1375693865081,"y"
"1724",28.8637661408937,"X"
"1725",80.6422496544682,"x"
"1726",40.6327587447376,"temperatureseasonality"
"1727",12.4167215436404,"rainseasonality"
"1728",100,"pet"
"1729",0,"humanpopdens"
"1730",11.4678831116127,"Host_richness"
"1731",21.6997428443872,"Generalism_degree"
"1732",1.8536855121714,"footpr"
"1733",7.17146054946105,"EVI"
"1734",1.38343368022016,"Ec.Het"
"1735",15.8271810691245,"annualtemperature"
"1736",51.111305185063,"annualrainfall"
"1737",100,"y"
"1738",28.1384504007019,"X"
"1739",80.027169389077,"x"
"1740",32.8746455205927,"temperatureseasonality"
"1741",20.8462504273778,"rainseasonality"
"1742",87.690577233335,"pet"
"1743",6.05050536205211,"humanpopdens"
"1744",25.2827222933551,"Host_richness"
"1745",16.878643120126,"Generalism_degree"
"1746",0,"footpr"
"1747",12.4008111156655,"EVI"
"1748",15.937226673912,"Ec.Het"
"1749",28.1401763821245,"annualtemperature"
"1750",47.0366648867167,"annualrainfall"
"1751",69.7487426527561,"y"
"1752",13.5693802250607,"X"
"1753",100,"x"
"1754",44.6298336255492,"temperatureseasonality"
"1755",15.1295963607258,"rainseasonality"
"1756",86.3046391160146,"pet"
"1757",1.29377829998228,"humanpopdens"
"1758",35.3490430664555,"Host_richness"
"1759",54.8177759324312,"Generalism_degree"
"1760",0,"footpr"
"1761",19.4712951906661,"EVI"
"1762",2.38209673026317,"Ec.Het"
"1763",36.9693002321022,"annualtemperature"
"1764",36.9064973832762,"annualrainfall"
"1765",52.6541231859066,"y"
"1766",39.8617848051423,"X"
"1767",100,"x"
"1768",36.1847896411226,"temperatureseasonality"
"1769",33.1733810771214,"rainseasonality"
"1770",58.5362007284906,"pet"
"1771",0,"humanpopdens"
"1772",22.1166845435903,"Host_richness"
"1773",52.8312831726026,"Generalism_degree"
"1774",14.2653049654501,"footpr"
"1775",14.2997352232313,"EVI"
"1776",27.8400462263743,"Ec.Het"
"1777",39.5088862310101,"annualtemperature"
"1778",58.2768788830146,"annualrainfall"
"1779",83.9381020505801,"y"
"1780",35.9204611923569,"X"
"1781",63.4523976790728,"x"
"1782",22.64740925862,"temperatureseasonality"
"1783",39.4380382867579,"rainseasonality"
"1784",100,"pet"
"1785",28.5718214360684,"humanpopdens"
"1786",13.414876128938,"Host_richness"
"1787",27.0198573154878,"Generalism_degree"
"1788",0.109094797799836,"footpr"
"1789",16.664240439481,"EVI"
"1790",0,"Ec.Het"
"1791",22.4510920682975,"annualtemperature"
"1792",30.1314557737899,"annualrainfall"
"1793",100,"y"
"1794",22.9482532626348,"X"
"1795",77.7501498759116,"x"
"1796",36.0953573052401,"temperatureseasonality"
"1797",21.6696848256878,"rainseasonality"
"1798",89.2688635814093,"pet"
"1799",2.32034073504653,"humanpopdens"
"1800",10.5265797109843,"Host_richness"
"1801",51.6651648423082,"Generalism_degree"
"1802",0,"footpr"
"1803",6.39741180424373,"EVI"
"1804",11.7111580902074,"Ec.Het"
"1805",37.162868896585,"annualtemperature"
"1806",39.5613151794775,"annualrainfall"
"1807",100,"y"
"1808",30.4974839538313,"X"
"1809",80.638797150034,"x"
"1810",44.2980401641198,"temperatureseasonality"
"1811",32.8576462090667,"rainseasonality"
"1812",76.5934633696985,"pet"
"1813",9.68146191828016,"humanpopdens"
"1814",31.8812703287107,"Host_richness"
"1815",47.6999779846158,"Generalism_degree"
"1816",0,"footpr"
"1817",22.339326068813,"EVI"
"1818",38.6221564172941,"Ec.Het"
"1819",54.448771430321,"annualtemperature"
"1820",35.9662810378016,"annualrainfall"
"1821",76.3152829366813,"y"
"1822",13.2884981076419,"X"
"1823",58.5703476130518,"x"
"1824",30.6703383848133,"temperatureseasonality"
"1825",25.195206611356,"rainseasonality"
"1826",100,"pet"
"1827",16.6262776119041,"humanpopdens"
"1828",14.0171794449961,"Host_richness"
"1829",47.7472915699752,"Generalism_degree"
"1830",0,"footpr"
"1831",22.4948950028214,"EVI"
"1832",24.6154883534933,"Ec.Het"
"1833",16.9311813578959,"annualtemperature"
"1834",37.4475483367632,"annualrainfall"
"1835",99.8739564617897,"y"
"1836",17.2354734210554,"X"
"1837",52.7713852348248,"x"
"1838",22.503263933282,"temperatureseasonality"
"1839",28.9968881358543,"rainseasonality"
"1840",100,"pet"
"1841",11.2276467460858,"humanpopdens"
"1842",30.3965110537621,"Host_richness"
"1843",34.0374953575654,"Generalism_degree"
"1844",0,"footpr"
"1845",18.376035162967,"EVI"
"1846",25.7798069816183,"Ec.Het"
"1847",41.6774340866999,"annualtemperature"
"1848",42.4342758367601,"annualrainfall"
"1849",100,"y"
"1850",21.8523664071555,"X"
"1851",53.9456447320687,"x"
"1852",26.8588676256066,"temperatureseasonality"
"1853",22.5887628387547,"rainseasonality"
"1854",78.6501293172586,"pet"
"1855",17.6593808495232,"humanpopdens"
"1856",12.3424066759877,"Host_richness"
"1857",6.09675288956403,"Generalism_degree"
"1858",0,"footpr"
"1859",6.49510344270211,"EVI"
"1860",3.24172629673802,"Ec.Het"
"1861",9.47473573712574,"annualtemperature"
"1862",31.8909486824878,"annualrainfall"
"1863",100,"y"
"1864",32.5316793890002,"X"
"1865",75.3173553079387,"x"
"1866",38.4094615185191,"temperatureseasonality"
"1867",24.6589443053313,"rainseasonality"
"1868",89.5844889767888,"pet"
"1869",26.6182309249636,"humanpopdens"
"1870",30.6573955148266,"Host_richness"
"1871",31.4661085620948,"Generalism_degree"
"1872",0,"footpr"
"1873",29.9276376932186,"EVI"
"1874",37.775936856027,"Ec.Het"
"1875",38.7590764523402,"annualtemperature"
"1876",27.9776085437242,"annualrainfall"
"1877",75.2044502034983,"y"
"1878",36.1047705159416,"X"
"1879",100,"x"
"1880",39.2076895329944,"temperatureseasonality"
"1881",39.4579590691356,"rainseasonality"
"1882",86.3787484932347,"pet"
"1883",0,"humanpopdens"
"1884",31.5241949111964,"Host_richness"
"1885",68.8766961448245,"Generalism_degree"
"1886",23.4408788799885,"footpr"
"1887",29.9257914555725,"EVI"
"1888",27.3841244870207,"Ec.Het"
"1889",48.2973743693391,"annualtemperature"
"1890",45.4700393670735,"annualrainfall"
"1891",84.5501195837584,"y"
"1892",39.9734585758538,"X"
"1893",99.2095685564553,"x"
"1894",35.939417213632,"temperatureseasonality"
"1895",35.6968875977733,"rainseasonality"
"1896",100,"pet"
"1897",16.1636340928632,"humanpopdens"
"1898",4.6744168322324,"Host_richness"
"1899",46.501836142429,"Generalism_degree"
"1900",0,"footpr"
"1901",25.4714650267017,"EVI"
"1902",15.8507560916975,"Ec.Het"
"1903",37.0347440930603,"annualtemperature"
"1904",45.8910682957749,"annualrainfall"
"1905",86.679405279053,"y"
"1906",10.0421044726491,"X"
"1907",68.9906780588888,"x"
"1908",23.8557719118373,"temperatureseasonality"
"1909",18.0906205577474,"rainseasonality"
"1910",100,"pet"
"1911",17.3454233933135,"humanpopdens"
"1912",0.429738505953852,"Host_richness"
"1913",22.7255993069723,"Generalism_degree"
"1914",0,"footpr"
"1915",10.6439717568201,"EVI"
"1916",31.1515062658361,"Ec.Het"
"1917",35.9655557319118,"annualtemperature"
"1918",38.4245951281153,"annualrainfall"
"1919",99.7589273121275,"y"
"1920",39.3720057054758,"X"
"1921",76.8202020141698,"x"
"1922",19.1231617892028,"temperatureseasonality"
"1923",29.2190014975628,"rainseasonality"
"1924",100,"pet"
"1925",5.49832440156674,"humanpopdens"
"1926",37.1634768217782,"Host_richness"
"1927",26.6173548736381,"Generalism_degree"
"1928",0,"footpr"
"1929",23.581937285889,"EVI"
"1930",17.7123066564766,"Ec.Het"
"1931",22.2760304431184,"annualtemperature"
"1932",63.3783239185171,"annualrainfall"
"1933",86.5353045081776,"y"
"1934",39.3775953581532,"X"
"1935",100,"x"
"1936",48.971080963377,"temperatureseasonality"
"1937",35.4627362502466,"rainseasonality"
"1938",95.0293975684827,"pet"
"1939",0,"humanpopdens"
"1940",38.2351194853802,"Host_richness"
"1941",72.307181989589,"Generalism_degree"
"1942",13.0603918847712,"footpr"
"1943",29.2775650792907,"EVI"
"1944",32.374044938424,"Ec.Het"
"1945",79.0415634390599,"annualtemperature"
"1946",52.4139871955251,"annualrainfall"
"1947",81.8514174867852,"y"
"1948",39.6837167834401,"X"
"1949",68.048075997654,"x"
"1950",33.669328064471,"temperatureseasonality"
"1951",12.4498974533381,"rainseasonality"
"1952",100,"pet"
"1953",6.13257761762472,"humanpopdens"
"1954",13.2741999987395,"Host_richness"
"1955",9.9615341049721,"Generalism_degree"
"1956",5.2613327199115,"footpr"
"1957",11.2527192371409,"EVI"
"1958",0,"Ec.Het"
"1959",11.7369957739366,"annualtemperature"
"1960",43.978685890597,"annualrainfall"
"1961",100,"y"
"1962",23.9086505627344,"X"
"1963",44.8182684763856,"x"
"1964",31.9022092609943,"temperatureseasonality"
"1965",26.5922955060877,"rainseasonality"
"1966",96.1667155204247,"pet"
"1967",7.81030043325193,"humanpopdens"
"1968",20.0634635507051,"Host_richness"
"1969",60.0936407021099,"Generalism_degree"
"1970",0,"footpr"
"1971",20.9065347641431,"EVI"
"1972",31.1156924565544,"Ec.Het"
"1973",37.1700802826861,"annualtemperature"
"1974",54.7754322459897,"annualrainfall"
"1975",100,"y"
"1976",54.3491083071659,"X"
"1977",91.7295761352144,"x"
"1978",43.9285207939655,"temperatureseasonality"
"1979",26.8336033425179,"rainseasonality"
"1980",97.7860157717033,"pet"
"1981",10.1616604354609,"humanpopdens"
"1982",20.4354913314791,"Host_richness"
"1983",34.5759820984532,"Generalism_degree"
"1984",0,"footpr"
"1985",16.591762774474,"EVI"
"1986",17.7901621194543,"Ec.Het"
"1987",30.8539625401821,"annualtemperature"
"1988",50.6760300647332,"annualrainfall"
"1989",55.6354433350355,"y"
"1990",51.8445924498475,"X"
"1991",100,"x"
"1992",36.1596329998886,"temperatureseasonality"
"1993",26.7232747396605,"rainseasonality"
"1994",47.4042256723873,"pet"
"1995",6.71869913300629,"humanpopdens"
"1996",18.1614418654123,"Host_richness"
"1997",54.7295104449956,"Generalism_degree"
"1998",0,"footpr"
"1999",19.119644020827,"EVI"
"2000",20.7411488190019,"Ec.Het"
"2001",22.4973333267275,"annualtemperature"
"2002",56.3225913665871,"annualrainfall"
"2003",90.0167845710726,"y"
"2004",33.7706852616467,"X"
"2005",34.2509333234571,"x"
"2006",19.1899098580683,"temperatureseasonality"
"2007",17.8638889462158,"rainseasonality"
"2008",100,"pet"
"2009",6.12718560929852,"humanpopdens"
"2010",16.6637997726157,"Host_richness"
"2011",27.7823702336598,"Generalism_degree"
"2012",0,"footpr"
"2013",19.5593120376681,"EVI"
"2014",3.57349561893459,"Ec.Het"
"2015",17.3559407278762,"annualtemperature"
"2016",30.3658192970768,"annualrainfall"
"2017",81.6199539701207,"y"
"2018",20.592230395942,"X"
"2019",64.2171505495318,"x"
"2020",45.0965961021544,"temperatureseasonality"
"2021",29.0962338041774,"rainseasonality"
"2022",100,"pet"
"2023",4.24538282897183,"humanpopdens"
"2024",31.8759384063098,"Host_richness"
"2025",88.7913063391622,"Generalism_degree"
"2026",0,"footpr"
"2027",44.7591210525798,"EVI"
"2028",39.9292281180898,"Ec.Het"
"2029",36.2954106423069,"annualtemperature"
"2030",79.7265423072087,"annualrainfall"
"2031",100,"y"
"2032",37.7967723301025,"X"
"2033",52.5440910058256,"x"
"2034",25.5263812341474,"temperatureseasonality"
"2035",24.9257771663059,"rainseasonality"
"2036",68.3550515767467,"pet"
"2037",12.9784063496978,"humanpopdens"
"2038",15.0945163817227,"Host_richness"
"2039",49.3222956189725,"Generalism_degree"
"2040",0,"footpr"
"2041",23.4063760230209,"EVI"
"2042",13.0914756921512,"Ec.Het"
"2043",27.8105296431452,"annualtemperature"
"2044",58.4245093548702,"annualrainfall"
"2045",100,"y"
"2046",44.4737008369061,"X"
"2047",64.5667024856769,"x"
"2048",22.3641394119333,"temperatureseasonality"
"2049",15.4213044395283,"rainseasonality"
"2050",91.7936210886973,"pet"
"2051",0,"humanpopdens"
"2052",33.6252395844751,"Host_richness"
"2053",33.0756432711685,"Generalism_degree"
"2054",0.444096391398242,"footpr"
"2055",22.4603008807062,"EVI"
"2056",3.9459105453293,"Ec.Het"
"2057",43.3632221404085,"annualtemperature"
"2058",64.2592181324478,"annualrainfall"
"2059",29.97338834418,"y"
"2060",25.00868647166,"X"
"2061",100,"x"
"2062",34.2143879920894,"temperatureseasonality"
"2063",27.5412716371399,"rainseasonality"
"2064",46.4246582697582,"pet"
"2065",0,"humanpopdens"
"2066",16.7466760345326,"Host_richness"
"2067",47.9181299341301,"Generalism_degree"
"2068",17.9719157745666,"footpr"
"2069",17.9638537586395,"EVI"
"2070",9.10222237968724,"Ec.Het"
"2071",30.2086900202679,"annualtemperature"
"2072",60.313850089767,"annualrainfall"
"2073",60.9062522668732,"y"
"2074",24.5922850842289,"X"
"2075",100,"x"
"2076",24.1538356417805,"temperatureseasonality"
"2077",25.3394579390904,"rainseasonality"
"2078",57.9479099399156,"pet"
"2079",22.6432248984636,"humanpopdens"
"2080",0,"Host_richness"
"2081",45.1313251293849,"Generalism_degree"
"2082",14.8820172480629,"footpr"
"2083",19.3694853623151,"EVI"
"2084",2.68259869491339,"Ec.Het"
"2085",22.5588986075009,"annualtemperature"
"2086",49.1237674905157,"annualrainfall"
"2087",58.0091098348558,"y"
"2088",47.0574834894521,"X"
"2089",100,"x"
"2090",20.4447768116337,"temperatureseasonality"
"2091",16.43697033881,"rainseasonality"
"2092",78.7471269537507,"pet"
"2093",4.84747739541465,"humanpopdens"
"2094",13.0345774905763,"Host_richness"
"2095",32.1920005300825,"Generalism_degree"
"2096",0,"footpr"
"2097",8.5430907494216,"EVI"
"2098",3.44825876528975,"Ec.Het"
"2099",34.1563599321219,"annualtemperature"
"2100",50.43596152315,"annualrainfall"
"2101",83.6715794541125,"y"
"2102",39.9500551148649,"X"
"2103",100,"x"
"2104",45.7456534929937,"temperatureseasonality"
"2105",28.0671204906304,"rainseasonality"
"2106",86.1246372402741,"pet"
"2107",11.3469951379029,"humanpopdens"
"2108",29.4818940551782,"Host_richness"
"2109",54.5566620328575,"Generalism_degree"
"2110",6.29832798028165,"footpr"
"2111",9.60081254865159,"EVI"
"2112",0,"Ec.Het"
"2113",31.2826985531804,"annualtemperature"
"2114",48.6236374445215,"annualrainfall"
"2115",82.3682357814176,"y"
"2116",33.5494746168499,"X"
"2117",64.9599580068699,"x"
"2118",45.9165052048473,"temperatureseasonality"
"2119",26.0285134054198,"rainseasonality"
"2120",100,"pet"
"2121",0,"humanpopdens"
"2122",30.1560941130625,"Host_richness"
"2123",42.3059135967883,"Generalism_degree"
"2124",7.87592853154186,"footpr"
"2125",16.2243822183898,"EVI"
"2126",48.0204782895781,"Ec.Het"
"2127",44.2494291758196,"annualtemperature"
"2128",62.192151304368,"annualrainfall"
"2129",95.0663456833167,"y"
"2130",17.480394300076,"X"
"2131",71.0563592888785,"x"
"2132",30.7896742986129,"temperatureseasonality"
"2133",8.71956059502428,"rainseasonality"
"2134",100,"pet"
"2135",9.74144948837814,"humanpopdens"
"2136",18.8090795598485,"Host_richness"
"2137",48.3028836289359,"Generalism_degree"
"2138",0,"footpr"
"2139",25.5172205441788,"EVI"
"2140",8.35798907758215,"Ec.Het"
"2141",36.6626730219792,"annualtemperature"
"2142",37.342170158375,"annualrainfall"
"2143",100,"y"
"2144",23.8686465533656,"X"
"2145",48.9089154547801,"x"
"2146",17.7771773333674,"temperatureseasonality"
"2147",23.0387547164965,"rainseasonality"
"2148",65.7294459269178,"pet"
"2149",25.7030253444836,"humanpopdens"
"2150",6.6113002235841,"Host_richness"
"2151",33.7459044105432,"Generalism_degree"
"2152",0,"footpr"
"2153",22.8678007095166,"EVI"
"2154",25.5952221393327,"Ec.Het"
"2155",29.8802773930266,"annualtemperature"
"2156",24.816556233159,"annualrainfall"
"2157",100,"y"
"2158",6.9885085987004,"X"
"2159",46.7770071659557,"x"
"2160",25.9722972089195,"temperatureseasonality"
"2161",28.1541605554245,"rainseasonality"
"2162",77.6313715874384,"pet"
"2163",21.7836985846323,"humanpopdens"
"2164",8.86403593071811,"Host_richness"
"2165",28.914048065269,"Generalism_degree"
"2166",0,"footpr"
"2167",8.04114421253079,"EVI"
"2168",3.56693154526161,"Ec.Het"
"2169",38.2883406682595,"annualtemperature"
"2170",29.5511088071879,"annualrainfall"
"2171",90.3882899250972,"y"
"2172",13.8828528037448,"X"
"2173",90.6407114752704,"x"
"2174",51.4835072598456,"temperatureseasonality"
"2175",22.1538461416523,"rainseasonality"
"2176",100,"pet"
"2177",17.9450751296876,"humanpopdens"
"2178",27.2235805785654,"Host_richness"
"2179",54.8596632795592,"Generalism_degree"
"2180",0,"footpr"
"2181",18.5448936916352,"EVI"
"2182",9.84418690122195,"Ec.Het"
"2183",64.8349743482303,"annualtemperature"
"2184",38.0347076078044,"annualrainfall"
"2185",92.2339834309639,"y"
"2186",39.879625603274,"X"
"2187",100,"x"
"2188",21.4294376477351,"temperatureseasonality"
"2189",33.6615084742103,"rainseasonality"
"2190",80.0606279949153,"pet"
"2191",11.7744661027779,"humanpopdens"
"2192",22.2668583172694,"Host_richness"
"2193",46.3472304699417,"Generalism_degree"
"2194",0,"footpr"
"2195",7.45160431042347,"EVI"
"2196",24.843293945222,"Ec.Het"
"2197",30.7445368998054,"annualtemperature"
"2198",57.8827416039188,"annualrainfall"
"2199",76.0082590273099,"y"
"2200",30.1806167341527,"X"
"2201",61.1253855418316,"x"
"2202",43.2558079140742,"temperatureseasonality"
"2203",34.0242020472664,"rainseasonality"
"2204",100,"pet"
"2205",5.44474278201481,"humanpopdens"
"2206",33.0394799984172,"Host_richness"
"2207",69.2403277803769,"Generalism_degree"
"2208",0,"footpr"
"2209",35.7557324128614,"EVI"
"2210",45.5016611830252,"Ec.Het"
"2211",31.8564141129323,"annualtemperature"
"2212",70.0560704119309,"annualrainfall"
"2213",81.7585887688982,"y"
"2214",18.4123817361316,"X"
"2215",74.944512242252,"x"
"2216",26.8342917166261,"temperatureseasonality"
"2217",47.2178517390541,"rainseasonality"
"2218",100,"pet"
"2219",10.6040712511814,"humanpopdens"
"2220",13.0969086461834,"Host_richness"
"2221",59.4837196267398,"Generalism_degree"
"2222",7.95921803165462,"footpr"
"2223",6.09772477693026,"EVI"
"2224",68.0955187431084,"Ec.Het"
"2225",0,"annualtemperature"
"2226",45.9211442823243,"annualrainfall"
"2227",93.5731199020337,"y"
"2228",23.5586568684505,"X"
"2229",61.2964687203254,"x"
"2230",49.7164459121191,"temperatureseasonality"
"2231",36.2132866050873,"rainseasonality"
"2232",100,"pet"
"2233",16.0326090352706,"humanpopdens"
"2234",26.0688041215558,"Host_richness"
"2235",40.4351575145988,"Generalism_degree"
"2236",0,"footpr"
"2237",27.3070646180262,"EVI"
"2238",8.22882580654137,"Ec.Het"
"2239",30.0252773885435,"annualtemperature"
"2240",55.7039143347382,"annualrainfall"
"2241",82.3382248600411,"y"
"2242",52.0196985197042,"X"
"2243",100,"x"
"2244",48.3647835640368,"temperatureseasonality"
"2245",23.5374574320122,"rainseasonality"
"2246",87.2305689021391,"pet"
"2247",8.3594676848414,"humanpopdens"
"2248",44.5159708953746,"Host_richness"
"2249",66.0540726547708,"Generalism_degree"
"2250",0,"footpr"
"2251",19.761012462305,"EVI"
"2252",27.7445843342533,"Ec.Het"
"2253",24.4871419198282,"annualtemperature"
"2254",40.223831088354,"annualrainfall"
"2255",57.0389182724647,"y"
"2256",11.8115267297022,"X"
"2257",91.8212166710027,"x"
"2258",27.4370184704826,"temperatureseasonality"
"2259",22.8784760981376,"rainseasonality"
"2260",100,"pet"
"2261",0,"humanpopdens"
"2262",11.671519424054,"Host_richness"
"2263",26.8033581055073,"Generalism_degree"
"2264",3.81000558875947,"footpr"
"2265",2.85365617312864,"EVI"
"2266",1.79209963462953,"Ec.Het"
"2267",31.8897997295456,"annualtemperature"
"2268",32.2363818187811,"annualrainfall"
"2269",100,"y"
"2270",25.8050128081958,"X"
"2271",67.3939887779532,"x"
"2272",55.1942539169588,"temperatureseasonality"
"2273",27.6440167924527,"rainseasonality"
"2274",72.7932347133323,"pet"
"2275",6.4604179782985,"humanpopdens"
"2276",49.0039534489082,"Host_richness"
"2277",38.9972602243293,"Generalism_degree"
"2278",0,"footpr"
"2279",29.3511677414264,"EVI"
"2280",26.9844181004687,"Ec.Het"
"2281",47.6998265821019,"annualtemperature"
"2282",63.4237448616595,"annualrainfall"
"2283",98.5334840859731,"y"
"2284",29.998065997144,"X"
"2285",100,"x"
"2286",53.8398195547075,"temperatureseasonality"
"2287",57.8841958040918,"rainseasonality"
"2288",99.6545903248985,"pet"
"2289",25.3797507663158,"humanpopdens"
"2290",3.385975600056,"Host_richness"
"2291",75.2068630101533,"Generalism_degree"
"2292",10.0052585173972,"footpr"
"2293",13.6451176334021,"EVI"
"2294",0,"Ec.Het"
"2295",47.5007168838637,"annualtemperature"
"2296",63.8602031117409,"annualrainfall"
"2297",100,"y"
"2298",34.3584226420141,"X"
"2299",62.6724073905648,"x"
"2300",23.3844211499188,"temperatureseasonality"
"2301",29.4353544654192,"rainseasonality"
"2302",73.5236712506083,"pet"
"2303",7.73564735459963,"humanpopdens"
"2304",15.7792558224114,"Host_richness"
"2305",5.96112525089671,"Generalism_degree"
"2306",0,"footpr"
"2307",7.00796651535548,"EVI"
"2308",26.6458098710981,"Ec.Het"
"2309",32.9852353774054,"annualtemperature"
"2310",39.9654938431332,"annualrainfall"
"2311",48.0634172054334,"y"
"2312",15.7640533973443,"X"
"2313",100,"x"
"2314",6.56969660932803,"temperatureseasonality"
"2315",24.8638977101643,"rainseasonality"
"2316",46.3271632301095,"pet"
"2317",7.61260894248851,"humanpopdens"
"2318",2.93628947642491,"Host_richness"
"2319",25.4599517555488,"Generalism_degree"
"2320",4.4771557520959,"footpr"
"2321",0,"EVI"
"2322",16.7573575598625,"Ec.Het"
"2323",3.62404536454163,"annualtemperature"
"2324",39.7146676159088,"annualrainfall"
"2325",65.404795041947,"y"
"2326",9.88283051603519,"X"
"2327",100,"x"
"2328",33.8178901200244,"temperatureseasonality"
"2329",34.2209000913796,"rainseasonality"
"2330",47.7900630986169,"pet"
"2331",10.6817124415733,"humanpopdens"
