"","overall","names"
"1573",42.2544033958648,"rainseasonality"
"1574",81.9523476796856,"pet"
"1575",18.7253815014367,"humanpopdens"
"1576",25.0479728510833,"Host_richness"
"1577",43.717967823632,"Generalism_degree"
"1578",0,"footpr"
"1579",35.3674547093025,"EVI"
"1580",12.7398571967787,"Ec.Het"
"1581",27.9941057457407,"annualtemperature"
"1582",39.8661893158804,"annualrainfall"
"1583",92.340468187733,"y"
"1584",48.1834281086991,"X"
"1585",93.0885853049868,"x"
"1586",14.3160867231843,"temperatureseasonality"
"1587",50.1835961058698,"rainseasonality"
"1588",100,"pet"
"1589",1.03997926159348,"humanpopdens"
"1590",5.82493877055914,"Host_richness"
"1591",31.4819576765749,"Generalism_degree"
"1592",0,"footpr"
"1593",4.72471738079377,"EVI"
"1594",25.9943874933444,"Ec.Het"
"1595",50.0487211816559,"annualtemperature"
"1596",44.7677670371147,"annualrainfall"
"1597",100,"y"
"1598",39.8950399898463,"X"
"1599",78.0993647836184,"x"
"1600",24.3442361816703,"temperatureseasonality"
"1601",27.6605265357914,"rainseasonality"
"1602",77.0742857577662,"pet"
"1603",16.9636726024482,"humanpopdens"
"1604",15.8021598534966,"Host_richness"
"1605",32.1026399635902,"Generalism_degree"
"1606",0,"footpr"
"1607",10.9377057474979,"EVI"
"1608",17.3504981030809,"Ec.Het"
"1609",22.4381685492678,"annualtemperature"
"1610",39.5433658569911,"annualrainfall"
"1611",97.9915002639371,"y"
"1612",56.2687344248998,"X"
"1613",100,"x"
"1614",25.0362656150179,"temperatureseasonality"
"1615",22.8165558567043,"rainseasonality"
"1616",81.1152004898299,"pet"
"1617",0,"humanpopdens"
"1618",12.8497565471298,"Host_richness"
"1619",28.0009758552014,"Generalism_degree"
"1620",0.137778722064363,"footpr"
"1621",14.9112840184717,"EVI"
"1622",8.88081656458289,"Ec.Het"
"1623",29.9975245603157,"annualtemperature"
"1624",44.7880948632697,"annualrainfall"
"1625",38.8005209840824,"y"
"1626",30.1832686908832,"X"
"1627",100,"x"
"1628",31.0924562238634,"temperatureseasonality"
"1629",21.0200315463253,"rainseasonality"
"1630",45.0244658593327,"pet"
"1631",0,"humanpopdens"
"1632",17.5493027774399,"Host_richness"
"1633",32.2531808201791,"Generalism_degree"
"1634",3.38671763614608,"footpr"
"1635",16.9934010680259,"EVI"
"1636",4.0591568988361,"Ec.Het"
"1637",30.3674840676338,"annualtemperature"
"1638",35.5158597061578,"annualrainfall"
"1639",100,"y"
"1640",24.5180003554105,"X"
"1641",86.0064971280126,"x"
"1642",48.3169552722908,"temperatureseasonality"
"1643",36.5958171917807,"rainseasonality"
"1644",88.1082986384331,"pet"
"1645",13.1338315982408,"humanpopdens"
"1646",32.9051739173301,"Host_richness"
"1647",33.9281501594221,"Generalism_degree"
"1648",0,"footpr"
"1649",21.3812888322755,"EVI"
"1650",17.7031127505768,"Ec.Het"
"1651",56.3577611277608,"annualtemperature"
"1652",49.5880065322072,"annualrainfall"
"1653",100,"y"
"1654",5.90474393220372,"X"
"1655",58.4361178119826,"x"
"1656",37.5939931529426,"temperatureseasonality"
"1657",18.5471377320889,"rainseasonality"
"1658",78.6234286974308,"pet"
"1659",13.4510888174902,"humanpopdens"
"1660",20.6731384467121,"Host_richness"
"1661",61.4856268999151,"Generalism_degree"
"1662",0,"footpr"
"1663",24.2903385519384,"EVI"
"1664",22.8079229817057,"Ec.Het"
"1665",51.134385062184,"annualtemperature"
"1666",59.5023307273091,"annualrainfall"
"1667",100,"y"
"1668",34.8580427481059,"X"
"1669",43.2275853941956,"x"
"1670",40.5032866899685,"temperatureseasonality"
"1671",41.1488936795247,"rainseasonality"
"1672",98.5056137249994,"pet"
"1673",12.2840331131622,"humanpopdens"
"1674",33.6891047039222,"Host_richness"
"1675",70.4944458873787,"Generalism_degree"
"1676",0,"footpr"
"1677",31.7674068559,"EVI"
"1678",34.208026105236,"Ec.Het"
"1679",28.8429880081548,"annualtemperature"
"1680",52.9969633065415,"annualrainfall"
"1681",85.4530542271136,"y"
"1682",44.9340682795016,"X"
"1683",100,"x"
"1684",41.6396980847737,"temperatureseasonality"
"1685",20.9670371634647,"rainseasonality"
"1686",87.2463676883765,"pet"
"1687",0,"humanpopdens"
"1688",45.2523189228852,"Host_richness"
"1689",56.5697345161758,"Generalism_degree"
"1690",2.16973155630241,"footpr"
"1691",20.4292942907094,"EVI"
"1692",32.3616908159222,"Ec.Het"
"1693",63.7391061610824,"annualtemperature"
"1694",44.0235775807754,"annualrainfall"
"1695",74.4909542614853,"y"
"1696",23.1866630259734,"X"
"1697",65.0986584043352,"x"
"1698",27.9722412762108,"temperatureseasonality"
"1699",26.2442049526417,"rainseasonality"
"1700",100,"pet"
"1701",6.13086338863748,"humanpopdens"
"1702",27.241181185708,"Host_richness"
"1703",41.8232485975984,"Generalism_degree"
"1704",0,"footpr"
"1705",29.7551922659798,"EVI"
"1706",28.8103295401488,"Ec.Het"
"1707",41.6186630016665,"annualtemperature"
"1708",48.0685551878478,"annualrainfall"
"1709",100,"y"
"1710",38.0093141119926,"X"
"1711",82.2113373916934,"x"
"1712",28.7630393921972,"temperatureseasonality"
"1713",59.8798682877649,"rainseasonality"
"1714",93.710486024517,"pet"
"1715",0,"humanpopdens"
"1716",11.239947640931,"Host_richness"
"1717",36.2788879722561,"Generalism_degree"
"1718",6.76420084415376,"footpr"
"1719",14.2121075654703,"EVI"
"1720",2.15193647111994,"Ec.Het"
"1721",27.2419223083243,"annualtemperature"
"1722",33.0259731020029,"annualrainfall"
"1723",89.9755319982857,"y"
"1724",22.1162987913568,"X"
"1725",100,"x"
"1726",64.3418939392917,"temperatureseasonality"
"1727",40.7953121807127,"rainseasonality"
"1728",92.5366638945321,"pet"
"1729",13.2112157176506,"humanpopdens"
"1730",36.3096442333521,"Host_richness"
"1731",73.4995784195714,"Generalism_degree"
"1732",0,"footpr"
"1733",26.6777456694954,"EVI"
"1734",22.5374115295717,"Ec.Het"
"1735",61.1053550368723,"annualtemperature"
"1736",70.5998557953902,"annualrainfall"
"1737",48.5493692799861,"y"
"1738",54.6094704423816,"X"
"1739",100,"x"
"1740",17.7845596080638,"temperatureseasonality"
"1741",37.9787757877068,"rainseasonality"
"1742",60.8344937029598,"pet"
"1743",10.5825492629021,"humanpopdens"
"1744",10.6423183141296,"Host_richness"
"1745",42.0380773961046,"Generalism_degree"
"1746",0,"footpr"
"1747",17.7762121069253,"EVI"
"1748",12.1928648093822,"Ec.Het"
"1749",17.2362418803777,"annualtemperature"
"1750",48.8984471212198,"annualrainfall"
"1751",91.5242706647729,"y"
"1752",37.6815143434663,"X"
"1753",61.5231112594081,"x"
"1754",46.3446224857159,"temperatureseasonality"
"1755",12.4532210846493,"rainseasonality"
"1756",100,"pet"
"1757",14.8448913711822,"humanpopdens"
"1758",3.15623751826786,"Host_richness"
"1759",43.6592592020599,"Generalism_degree"
"1760",0,"footpr"
"1761",13.6102249574096,"EVI"
"1762",2.82674312622682,"Ec.Het"
"1763",27.685618731789,"annualtemperature"
"1764",41.5503360584632,"annualrainfall"
"1765",39.1895742642545,"y"
"1766",37.6052147532721,"X"
"1767",100,"x"
"1768",24.6586672447797,"temperatureseasonality"
"1769",23.7153853487876,"rainseasonality"
"1770",51.196520755426,"pet"
"1771",9.26908796543629,"humanpopdens"
"1772",26.2259740457165,"Host_richness"
"1773",30.5986704575221,"Generalism_degree"
"1774",0,"footpr"
"1775",16.244893047332,"EVI"
"1776",9.66598737182397,"Ec.Het"
"1777",27.8323093388222,"annualtemperature"
"1778",30.299559241294,"annualrainfall"
"1779",91.8868055680888,"y"
"1780",39.8048497409095,"X"
"1781",67.0569156834419,"x"
"1782",48.0783835938328,"temperatureseasonality"
"1783",13.1943464373324,"rainseasonality"
"1784",100,"pet"
"1785",15.4867955712366,"humanpopdens"
"1786",6.98026786572914,"Host_richness"
"1787",55.780713387808,"Generalism_degree"
"1788",0,"footpr"
"1789",17.0822195095028,"EVI"
"1790",13.644113878422,"Ec.Het"
"1791",19.1984470416284,"annualtemperature"
"1792",71.1366426513232,"annualrainfall"
"1793",95.2596054051023,"y"
"1794",26.4895674351735,"X"
"1795",44.970848611621,"x"
"1796",33.7619460242863,"temperatureseasonality"
"1797",25.6472811141556,"rainseasonality"
"1798",100,"pet"
"1799",23.5260214453603,"humanpopdens"
"1800",15.0544752651241,"Host_richness"
"1801",33.3884312347288,"Generalism_degree"
"1802",0,"footpr"
"1803",15.900526280422,"EVI"
"1804",18.7704966703451,"Ec.Het"
"1805",32.2288554498545,"annualtemperature"
"1806",65.1005280597334,"annualrainfall"
"1807",91.7265350514353,"y"
"1808",5.94338236184649,"X"
"1809",61.1870664198467,"x"
"1810",40.7530273810934,"temperatureseasonality"
"1811",19.1135674322122,"rainseasonality"
"1812",100,"pet"
"1813",19.7282855584686,"humanpopdens"
"1814",11.3729988634897,"Host_richness"
"1815",43.4439292456022,"Generalism_degree"
"1816",0,"footpr"
"1817",18.306765064833,"EVI"
"1818",19.9210482955833,"Ec.Het"
"1819",62.5403728431654,"annualtemperature"
"1820",82.603371071862,"annualrainfall"
"1821",100,"y"
"1822",24.8772955092971,"X"
"1823",52.2676353718145,"x"
"1824",25.3269160531488,"temperatureseasonality"
"1825",21.5748318654088,"rainseasonality"
"1826",80.0822618248233,"pet"
"1827",8.89892103394616,"humanpopdens"
"1828",20.6204422347793,"Host_richness"
"1829",24.4266167005531,"Generalism_degree"
"1830",0,"footpr"
"1831",24.9890126740472,"EVI"
"1832",11.1161225087303,"Ec.Het"
"1833",37.0087553234571,"annualtemperature"
"1834",41.4486843391141,"annualrainfall"
"1835",100,"y"
"1836",32.8987809823623,"X"
"1837",81.3363083376434,"x"
"1838",42.1720840878453,"temperatureseasonality"
"1839",37.7910654665519,"rainseasonality"
"1840",92.8358332758384,"pet"
"1841",0,"humanpopdens"
"1842",26.7529018071087,"Host_richness"
"1843",63.7387053025055,"Generalism_degree"
"1844",7.37027284757057,"footpr"
"1845",26.4769521977849,"EVI"
"1846",45.145317409505,"Ec.Het"
"1847",43.6489590730082,"annualtemperature"
"1848",75.7268695696524,"annualrainfall"
"1849",85.2470702709136,"y"
"1850",11.1564903770394,"X"
"1851",41.0539406624472,"x"
"1852",15.1214197721461,"temperatureseasonality"
"1853",16.2687104456682,"rainseasonality"
"1854",100,"pet"
"1855",3.85413983425178,"humanpopdens"
"1856",18.0495815438939,"Host_richness"
"1857",18.0572338442925,"Generalism_degree"
"1858",0,"footpr"
"1859",23.5643736396023,"EVI"
"1860",19.9215821267418,"Ec.Het"
"1861",31.019796707306,"annualtemperature"
"1862",22.7039775947112,"annualrainfall"
"1863",100,"y"
"1864",43.4772167387197,"X"
"1865",74.9238713036225,"x"
"1866",40.0182218655577,"temperatureseasonality"
"1867",32.1721181381696,"rainseasonality"
"1868",79.6132147443352,"pet"
"1869",10.3155023067886,"humanpopdens"
"1870",31.5124862830586,"Host_richness"
"1871",44.2563840858754,"Generalism_degree"
"1872",0,"footpr"
"1873",14.2403644661307,"EVI"
"1874",15.7347370017283,"Ec.Het"
"1875",48.2894776782025,"annualtemperature"
"1876",56.3925948301817,"annualrainfall"
"1877",100,"y"
"1878",24.0205076725869,"X"
"1879",97.4576884885539,"x"
"1880",23.9284501374457,"temperatureseasonality"
"1881",25.3799967605764,"rainseasonality"
"1882",91.3943412838163,"pet"
"1883",7.27157163449604,"humanpopdens"
"1884",8.25806028410107,"Host_richness"
"1885",68.7502381458451,"Generalism_degree"
"1886",0,"footpr"
"1887",22.5683871760695,"EVI"
"1888",35.0287340983546,"Ec.Het"
"1889",27.5818166129878,"annualtemperature"
"1890",46.4043160303659,"annualrainfall"
"1891",61.4620046465422,"y"
"1892",35.4026997751054,"X"
"1893",100,"x"
"1894",49.2089056246083,"temperatureseasonality"
"1895",29.4580007475448,"rainseasonality"
"1896",80.9773266458532,"pet"
"1897",0,"humanpopdens"
"1898",28.85445763314,"Host_richness"
"1899",55.4148477960305,"Generalism_degree"
"1900",6.3176199759394,"footpr"
"1901",13.2202477111081,"EVI"
"1902",27.0914105291796,"Ec.Het"
"1903",44.5904034426249,"annualtemperature"
"1904",47.6632626308143,"annualrainfall"
"1905",94.5915974542126,"y"
"1906",46.362613407542,"X"
"1907",100,"x"
"1908",37.6756227210121,"temperatureseasonality"
"1909",52.6510096076075,"rainseasonality"
"1910",75.8146925847101,"pet"
"1911",10.4861577024255,"humanpopdens"
"1912",19.6824371757231,"Host_richness"
"1913",48.7122443645008,"Generalism_degree"
"1914",0,"footpr"
"1915",32.1481784337518,"EVI"
"1916",33.8748642372858,"Ec.Het"
"1917",44.620679511966,"annualtemperature"
"1918",49.3685449766222,"annualrainfall"
"1919",100,"y"
"1920",11.6354123722893,"X"
"1921",77.4952951926973,"x"
"1922",56.1609865382753,"temperatureseasonality"
"1923",21.3180810085445,"rainseasonality"
"1924",84.7265693729059,"pet"
"1925",17.6172991217218,"humanpopdens"
"1926",13.4345472523598,"Host_richness"
"1927",61.9366785846772,"Generalism_degree"
"1928",0,"footpr"
"1929",9.93595442989169,"EVI"
"1930",22.2720900974347,"Ec.Het"
"1931",23.8571525912656,"annualtemperature"
"1932",51.2861443194781,"annualrainfall"
"1933",73.8670898078106,"y"
"1934",20.3764607450133,"X"
"1935",93.3520160142578,"x"
"1936",33.7345006660857,"temperatureseasonality"
"1937",43.2778875125967,"rainseasonality"
"1938",100,"pet"
"1939",6.4758084806938,"humanpopdens"
"1940",21.666603984441,"Host_richness"
"1941",52.885229733227,"Generalism_degree"
"1942",0,"footpr"
"1943",24.2027042197095,"EVI"
"1944",14.883169753726,"Ec.Het"
"1945",32.3948171753535,"annualtemperature"
"1946",48.6747111998826,"annualrainfall"
"1947",100,"y"
"1948",23.2269038840055,"X"
"1949",32.1310596934081,"x"
"1950",24.2040468568164,"temperatureseasonality"
"1951",14.6432103112507,"rainseasonality"
"1952",93.2109469446038,"pet"
"1953",19.2520101968732,"humanpopdens"
"1954",35.2159556347661,"Host_richness"
"1955",40.0571155568239,"Generalism_degree"
"1956",0,"footpr"
"1957",21.2285879775625,"EVI"
"1958",25.6504296591129,"Ec.Het"
"1959",27.6957630412092,"annualtemperature"
"1960",39.7040281632793,"annualrainfall"
"1961",100,"y"
"1962",20.947470844579,"X"
"1963",24.8789429929347,"x"
"1964",23.2989854300629,"temperatureseasonality"
"1965",13.9128559069738,"rainseasonality"
"1966",75.9902708999788,"pet"
"1967",2.55777051020836,"humanpopdens"
"1968",18.1060478634291,"Host_richness"
"1969",19.9559056837875,"Generalism_degree"
"1970",0,"footpr"
"1971",20.8417311867127,"EVI"
"1972",31.4439964445283,"Ec.Het"
"1973",36.8591015974438,"annualtemperature"
"1974",38.8798092432227,"annualrainfall"
"1975",82.9080921407273,"y"
"1976",36.1488844223177,"X"
"1977",100,"x"
"1978",58.509969784445,"temperatureseasonality"
"1979",19.8911975361043,"rainseasonality"
"1980",69.6248532540201,"pet"
"1981",18.2975583889359,"humanpopdens"
"1982",31.9121530268195,"Host_richness"
"1983",36.9744826633169,"Generalism_degree"
"1984",0,"footpr"
"1985",28.442025794223,"EVI"
"1986",42.9519690294638,"Ec.Het"
"1987",32.5736757421403,"annualtemperature"
"1988",61.0767774607928,"annualrainfall"
"1989",100,"y"
"1990",39.0051276854948,"X"
"1991",77.8441875989033,"x"
"1992",48.7996677669261,"temperatureseasonality"
"1993",53.7245163948971,"rainseasonality"
"1994",78.2215421629047,"pet"
"1995",22.0871768477918,"humanpopdens"
"1996",20.4146122907594,"Host_richness"
"1997",47.3293058711192,"Generalism_degree"
"1998",0,"footpr"
"1999",31.4655016591493,"EVI"
"2000",21.5034520015927,"Ec.Het"
"2001",34.6577044833206,"annualtemperature"
"2002",64.4020146779761,"annualrainfall"
"2003",47.8850214326413,"y"
"2004",35.7357467208151,"X"
"2005",100,"x"
"2006",22.3713941309602,"temperatureseasonality"
"2007",27.4405066247215,"rainseasonality"
"2008",45.7944392356667,"pet"
"2009",0.975928245259471,"humanpopdens"
"2010",20.3571843830391,"Host_richness"
"2011",25.606630940225,"Generalism_degree"
"2012",0,"footpr"
"2013",9.46940686819027,"EVI"
"2014",1.62913930213453,"Ec.Het"
"2015",22.0439792415241,"annualtemperature"
"2016",31.9930310084584,"annualrainfall"
"2017",49.7714719061598,"y"
"2018",29.2697901540705,"X"
"2019",100,"x"
"2020",45.5805176960993,"temperatureseasonality"
"2021",25.8419031060152,"rainseasonality"
"2022",54.0853217299,"pet"
"2023",8.50724527281466,"humanpopdens"
"2024",32.3787251555113,"Host_richness"
"2025",27.8361471686347,"Generalism_degree"
"2026",5.62896628783534,"footpr"
"2027",13.2470490722524,"EVI"
"2028",0,"Ec.Het"
"2029",36.7019024979233,"annualtemperature"
"2030",63.5127793089335,"annualrainfall"
"2031",63.4825710982796,"y"
"2032",26.5641446494312,"X"
"2033",68.348210081788,"x"
"2034",30.9834230142407,"temperatureseasonality"
"2035",32.253460338927,"rainseasonality"
"2036",100,"pet"
"2037",0,"humanpopdens"
"2038",30.0681359576254,"Host_richness"
"2039",59.2705620325451,"Generalism_degree"
"2040",1.08549709030265,"footpr"
"2041",14.4830206711176,"EVI"
"2042",38.7149353394457,"Ec.Het"
"2043",29.4553315026648,"annualtemperature"
"2044",58.3585612899401,"annualrainfall"
"2045",67.3490310502748,"y"
"2046",53.5650579339776,"X"
"2047",100,"x"
"2048",58.4209509727242,"temperatureseasonality"
"2049",39.9313063079111,"rainseasonality"
"2050",84.8989469345632,"pet"
"2051",16.4110483614212,"humanpopdens"
"2052",21.102576186413,"Host_richness"
"2053",31.745652529038,"Generalism_degree"
"2054",0,"footpr"
"2055",27.8367461767781,"EVI"
"2056",33.2246622340214,"Ec.Het"
"2057",41.7324536427629,"annualtemperature"
"2058",68.2692172484794,"annualrainfall"
"2059",100,"y"
"2060",20.7169719432076,"X"
"2061",74.2150210833234,"x"
"2062",36.3763599271041,"temperatureseasonality"
"2063",35.0169593030628,"rainseasonality"
"2064",95.4932593117636,"pet"
"2065",5.80473634333386,"humanpopdens"
"2066",19.7772957210994,"Host_richness"
"2067",31.7991917007978,"Generalism_degree"
"2068",0,"footpr"
"2069",21.6889521486099,"EVI"
"2070",30.0365509697496,"Ec.Het"
"2071",27.0644487441214,"annualtemperature"
"2072",40.0235562333511,"annualrainfall"
"2073",100,"y"
"2074",7.51271540709429,"X"
"2075",83.7853100422567,"x"
"2076",36.3148367350689,"temperatureseasonality"
"2077",18.5255891851199,"rainseasonality"
"2078",93.3064177947016,"pet"
"2079",8.84143851117376,"humanpopdens"
"2080",9.45186285902269,"Host_richness"
"2081",65.8159624060254,"Generalism_degree"
"2082",0,"footpr"
"2083",28.8207325945592,"EVI"
"2084",25.8576858222014,"Ec.Het"
"2085",28.9425505670399,"annualtemperature"
"2086",71.2763734511415,"annualrainfall"
"2087",100,"y"
"2088",28.2967896773299,"X"
"2089",72.2332894277666,"x"
"2090",33.6938852576816,"temperatureseasonality"
"2091",42.1234465950906,"rainseasonality"
"2092",93.3457117928435,"pet"
"2093",14.6052185576485,"humanpopdens"
"2094",23.8938759780709,"Host_richness"
"2095",32.1150736437028,"Generalism_degree"
"2096",0,"footpr"
"2097",26.0627404527509,"EVI"
"2098",46.5156362603181,"Ec.Het"
"2099",36.3838571912887,"annualtemperature"
"2100",65.2921469971809,"annualrainfall"
"2101",100,"y"
"2102",54.8251499799686,"X"
"2103",77.6612141915183,"x"
"2104",40.902780964054,"temperatureseasonality"
"2105",22.2750953096225,"rainseasonality"
"2106",78.1876339150551,"pet"
"2107",25.9511101852903,"humanpopdens"
"2108",24.6395241981789,"Host_richness"
"2109",41.0852307914179,"Generalism_degree"
"2110",0,"footpr"
"2111",16.8681378294179,"EVI"
"2112",36.8888466131701,"Ec.Het"
"2113",30.6423892105906,"annualtemperature"
"2114",40.5420173291887,"annualrainfall"
"2115",35.546243451884,"y"
"2116",38.0070256981979,"X"
"2117",100,"x"
"2118",28.1648424651343,"temperatureseasonality"
"2119",41.5533214742312,"rainseasonality"
"2120",39.818632524248,"pet"
"2121",16.1811592430948,"humanpopdens"
"2122",12.016284417072,"Host_richness"
"2123",51.5441319216464,"Generalism_degree"
"2124",0,"footpr"
"2125",26.4323529900181,"EVI"
"2126",5.18119044809348,"Ec.Het"
"2127",23.7220979669051,"annualtemperature"
"2128",46.3785747924541,"annualrainfall"
"2129",100,"y"
"2130",8.59402172316174,"X"
"2131",51.6713744259812,"x"
"2132",11.3141116360797,"temperatureseasonality"
"2133",30.1913498465926,"rainseasonality"
"2134",71.3853486306865,"pet"
"2135",11.1578798182024,"humanpopdens"
"2136",6.55303515639648,"Host_richness"
"2137",31.2480659089748,"Generalism_degree"
"2138",4.63979979731064,"footpr"
"2139",8.13818411770722,"EVI"
"2140",28.2537714778748,"Ec.Het"
"2141",0,"annualtemperature"
"2142",27.5319331246724,"annualrainfall"
"2143",100,"y"
"2144",16.5936572025372,"X"
"2145",57.7552010743809,"x"
"2146",28.694918087538,"temperatureseasonality"
"2147",14.6558360292004,"rainseasonality"
"2148",88.6167053744363,"pet"
"2149",39.1350380006665,"humanpopdens"
"2150",1.59160486959233,"Host_richness"
"2151",27.6056982769548,"Generalism_degree"
"2152",0,"footpr"
"2153",7.39848148132965,"EVI"
"2154",33.6764949538797,"Ec.Het"
"2155",35.5590871979572,"annualtemperature"
"2156",26.7303887661362,"annualrainfall"
"2157",100,"y"
"2158",53.8604053044156,"X"
"2159",97.2988106389744,"x"
"2160",37.4621619158494,"temperatureseasonality"
"2161",38.0853737944164,"rainseasonality"
"2162",95.4770527621637,"pet"
"2163",29.4843022605455,"humanpopdens"
"2164",19.3717249893891,"Host_richness"
"2165",71.3134169651465,"Generalism_degree"
"2166",0,"footpr"
"2167",35.2546952278818,"EVI"
"2168",16.7408521297274,"Ec.Het"
"2169",34.7037249240859,"annualtemperature"
"2170",86.5324459280359,"annualrainfall"
"2171",100,"y"
"2172",22.0972472032665,"X"
"2173",85.9399084008845,"x"
"2174",51.058389047783,"temperatureseasonality"
"2175",28.4356500923815,"rainseasonality"
"2176",90.1350796116676,"pet"
"2177",4.78757123772126,"humanpopdens"
"2178",27.4428785343306,"Host_richness"
"2179",51.5518793518079,"Generalism_degree"
"2180",0,"footpr"
"2181",10.7088897403384,"EVI"
"2182",30.6059476110916,"Ec.Het"
"2183",44.3650301547105,"annualtemperature"
"2184",43.0705366726723,"annualrainfall"
"2185",100,"y"
"2186",17.7499675890227,"X"
"2187",70.4810045179533,"x"
"2188",38.4598299772423,"temperatureseasonality"
"2189",10.6298906238996,"rainseasonality"
"2190",91.639146967343,"pet"
"2191",13.5383991807525,"humanpopdens"
"2192",12.0343865573287,"Host_richness"
"2193",37.3562031933826,"Generalism_degree"
"2194",0,"footpr"
"2195",7.89928258789877,"EVI"
"2196",15.0406053651721,"Ec.Het"
"2197",17.4942606123325,"annualtemperature"
"2198",31.6552690339652,"annualrainfall"
"2199",64.8124444237355,"y"
"2200",30.2954832096079,"X"
"2201",100,"x"
"2202",45.306856361534,"temperatureseasonality"
"2203",20.0394680362811,"rainseasonality"
"2204",70.171920393352,"pet"
"2205",5.60948921553017,"humanpopdens"
"2206",25.1610385673505,"Host_richness"
"2207",50.0756921668363,"Generalism_degree"
"2208",0,"footpr"
"2209",15.667613239728,"EVI"
"2210",18.2388676838008,"Ec.Het"
"2211",34.9255855561151,"annualtemperature"
"2212",58.4494256260543,"annualrainfall"
"2213",100,"y"
"2214",37.4935673758394,"X"
"2215",88.2714206291844,"x"
"2216",46.1613785963013,"temperatureseasonality"
"2217",42.049733070316,"rainseasonality"
"2218",90.7532863582907,"pet"
"2219",23.9567799493979,"humanpopdens"
"2220",0,"Host_richness"
"2221",48.9019423465108,"Generalism_degree"
"2222",12.7315606643332,"footpr"
"2223",25.3002192879869,"EVI"
"2224",9.46925121034676,"Ec.Het"
"2225",9.55808134349026,"annualtemperature"
"2226",57.5347594302296,"annualrainfall"
"2227",100,"y"
"2228",6.96401702542181,"X"
"2229",56.9779563286026,"x"
"2230",40.0119992679717,"temperatureseasonality"
"2231",20.6303052666958,"rainseasonality"
"2232",93.8583934710129,"pet"
"2233",12.8470836618542,"humanpopdens"
"2234",15.495618289097,"Host_richness"
"2235",85.9418910761521,"Generalism_degree"
"2236",0,"footpr"
"2237",15.3438439858598,"EVI"
"2238",18.8508700296055,"Ec.Het"
"2239",35.9768662943769,"annualtemperature"
"2240",58.8035316606435,"annualrainfall"
"2241",38.4625847455927,"y"
"2242",33.896324277686,"X"
"2243",100,"x"
"2244",47.2572688013499,"temperatureseasonality"
"2245",25.144580635047,"rainseasonality"
"2246",49.5569919497629,"pet"
"2247",12.4880702911002,"humanpopdens"
"2248",17.4990851818281,"Host_richness"
"2249",53.5411972505787,"Generalism_degree"
"2250",0,"footpr"
"2251",7.63197196459632,"EVI"
"2252",14.7733489486283,"Ec.Het"
"2253",38.3868253988665,"annualtemperature"
"2254",42.7126836293144,"annualrainfall"
"2255",100,"y"
"2256",13.8723206005183,"X"
"2257",28.4514740465388,"x"
"2258",37.0991215984206,"temperatureseasonality"
"2259",23.4809316098031,"rainseasonality"
"2260",69.571634752497,"pet"
"2261",37.020824649205,"humanpopdens"
"2262",17.5699681366659,"Host_richness"
"2263",25.7024323284958,"Generalism_degree"
"2264",0,"footpr"
"2265",18.9185799965859,"EVI"
"2266",49.3739098649601,"Ec.Het"
"2267",21.044849681294,"annualtemperature"
"2268",28.699342459507,"annualrainfall"
"2269",55.9259271008308,"y"
"2270",30.5873601315674,"X"
"2271",91.0772848400486,"x"
"2272",35.0729461857097,"temperatureseasonality"
"2273",36.9544995372365,"rainseasonality"
"2274",100,"pet"
"2275",8.53331014826428,"humanpopdens"
"2276",20.022297202812,"Host_richness"
"2277",57.2161432353874,"Generalism_degree"
"2278",0,"footpr"
"2279",24.4465545850829,"EVI"
"2280",20.1948020285987,"Ec.Het"
"2281",39.6033911435789,"annualtemperature"
"2282",67.2961734517733,"annualrainfall"
"2283",80.1061034861795,"y"
"2284",15.9996286578289,"X"
"2285",54.8950649190597,"x"
"2286",9.42148572452138,"temperatureseasonality"
"2287",31.6016488339779,"rainseasonality"
"2288",100,"pet"
"2289",19.3562183060859,"humanpopdens"
"2290",1.08599401130787,"Host_richness"
"2291",33.5632669401324,"Generalism_degree"
"2292",5.67665099805146,"footpr"
"2293",2.45928891384506,"EVI"
"2294",50.129220948043,"Ec.Het"
"2295",0,"annualtemperature"
"2296",56.0015767743912,"annualrainfall"
"2297",90.8170005510761,"y"
"2298",34.8208801032265,"X"
"2299",89.926325255678,"x"
"2300",35.8283585813343,"temperatureseasonality"
"2301",31.0682028189642,"rainseasonality"
"2302",100,"pet"
"2303",3.10113149236456,"humanpopdens"
"2304",26.0631649618453,"Host_richness"
"2305",49.5794993852942,"Generalism_degree"
"2306",0,"footpr"
"2307",25.5891404042033,"EVI"
"2308",13.9154987293941,"Ec.Het"
"2309",34.0262562700474,"annualtemperature"
"2310",44.8364668226649,"annualrainfall"
"2311",35.7812814792259,"y"
"2312",30.6421171043451,"X"
"2313",100,"x"
"2314",47.9122795099424,"temperatureseasonality"
"2315",13.4783043707648,"rainseasonality"
"2316",45.4389942076837,"pet"
"2317",9.3580639299132,"humanpopdens"
"2318",10.0181633731513,"Host_richness"
"2319",38.114243500523,"Generalism_degree"
"2320",21.1483514307642,"footpr"
"2321",12.4145527445173,"EVI"
"2322",0,"Ec.Het"
"2323",25.9082972595207,"annualtemperature"
"2324",46.3547646517698,"annualrainfall"
"2325",91.2998025104232,"y"
"2326",46.0230753824323,"X"
"2327",67.9106329414429,"x"
"2328",21.3500016068101,"temperatureseasonality"
"2329",17.798766108297,"rainseasonality"
"2330",100,"pet"
"2331",7.09720038614986,"humanpopdens"
