"","overall","names"
"1569",5.58598168212577,"y"
"1570",17.2046555190354,"X"
"1571",26.2963926486248,"x"
"1572",45.3174895165506,"temperatureseasonality"
"1573",22.6705020769271,"rainseasonality"
"1574",8.28698402052545,"pet"
"1575",1.83455740573041,"humanpopdens"
"1576",0,"Host_richness"
"1577",100,"Generalism_degree"
"1578",10.2678799136904,"footpr"
"1579",15.3907077598818,"EVI"
"1580",15.4635452463642,"Ec.Het"
"1581",77.1670906080333,"annualtemperature"
"1582",45.593603262209,"annualrainfall"
"1583",0,"y"
"1584",17.7161193496901,"X"
"1585",26.0776008122708,"x"
"1586",61.2268538602801,"temperatureseasonality"
"1587",20.3640506828509,"rainseasonality"
"1588",7.19380141850403,"pet"
"1589",1.58095029203601,"humanpopdens"
"1590",7.48855331419331,"Host_richness"
"1591",100,"Generalism_degree"
"1592",4.43773222402543,"footpr"
"1593",14.0392549080524,"EVI"
"1594",10.3625075536803,"Ec.Het"
"1595",71.0532042064564,"annualtemperature"
"1596",37.9605699744949,"annualrainfall"
"1597",0,"y"
"1598",18.0768629195004,"X"
"1599",24.8608991230549,"x"
"1600",63.1274330288776,"temperatureseasonality"
"1601",25.8696130707967,"rainseasonality"
"1602",0.866026880252247,"pet"
"1603",0.015641100638457,"humanpopdens"
"1604",1.14915810710544,"Host_richness"
"1605",100,"Generalism_degree"
"1606",3.06557846069013,"footpr"
"1607",16.0923959559524,"EVI"
"1608",11.8553239526985,"Ec.Het"
"1609",41.2777542728439,"annualtemperature"
"1610",36.6843455678657,"annualrainfall"
"1611",0,"y"
"1612",8.39537181135272,"X"
"1613",18.8936700605052,"x"
"1614",51.3317115352652,"temperatureseasonality"
"1615",16.8521621235333,"rainseasonality"
"1616",3.41202021643183,"pet"
"1617",2.44267784798764,"humanpopdens"
"1618",0.442633754078373,"Host_richness"
"1619",100,"Generalism_degree"
"1620",0.748602529427298,"footpr"
"1621",18.186684961314,"EVI"
"1622",7.97228092322009,"Ec.Het"
"1623",55.35150083618,"annualtemperature"
"1624",29.0300389328363,"annualrainfall"
"1625",0.620259877077884,"y"
"1626",6.05513544385408,"X"
"1627",16.953257956475,"x"
"1628",28.8942446374708,"temperatureseasonality"
"1629",19.2902324737167,"rainseasonality"
"1630",0.292662997632987,"pet"
"1631",1.04915437792943,"humanpopdens"
"1632",1.13102803911473,"Host_richness"
"1633",100,"Generalism_degree"
"1634",0,"footpr"
"1635",16.8606849215169,"EVI"
"1636",8.83042285195236,"Ec.Het"
"1637",43.6171904462169,"annualtemperature"
"1638",19.7283560774981,"annualrainfall"
"1639",0,"y"
"1640",14.2391970253583,"X"
"1641",22.2713714094361,"x"
"1642",44.606364846339,"temperatureseasonality"
"1643",20.360189466545,"rainseasonality"
"1644",3.70910008799263,"pet"
"1645",1.97947549122419,"humanpopdens"
"1646",3.81697590645063,"Host_richness"
"1647",100,"Generalism_degree"
"1648",2.12612900270888,"footpr"
"1649",11.826435267841,"EVI"
"1650",11.7962457118952,"Ec.Het"
"1651",37.0748656517909,"annualtemperature"
"1652",30.4569362219465,"annualrainfall"
"1653",1.90847649812206,"y"
"1654",18.597015547659,"X"
"1655",18.2711971551773,"x"
"1656",55.0630488060054,"temperatureseasonality"
"1657",23.9832571668981,"rainseasonality"
"1658",3.95683734890784,"pet"
"1659",0,"humanpopdens"
"1660",2.64650107126755,"Host_richness"
"1661",100,"Generalism_degree"
"1662",3.36414017860999,"footpr"
"1663",18.7989115965725,"EVI"
"1664",12.2501329908144,"Ec.Het"
"1665",62.7057578979954,"annualtemperature"
"1666",35.4592383130709,"annualrainfall"
"1667",0,"y"
"1668",12.6539295130775,"X"
"1669",27.6971507513295,"x"
"1670",44.1438654083659,"temperatureseasonality"
"1671",24.7577856331904,"rainseasonality"
"1672",2.30381470194511,"pet"
"1673",0.772358377647311,"humanpopdens"
"1674",1.29424592754726,"Host_richness"
"1675",100,"Generalism_degree"
"1676",3.25468889214352,"footpr"
"1677",7.86337115233978,"EVI"
"1678",7.12290337672827,"Ec.Het"
"1679",57.3666175404386,"annualtemperature"
"1680",40.2076730921224,"annualrainfall"
"1681",5.36191069517421,"y"
"1682",7.52747789603784,"X"
"1683",24.0818711590786,"x"
"1684",25.3589508764058,"temperatureseasonality"
"1685",19.9494702461576,"rainseasonality"
"1686",5.54216899792424,"pet"
"1687",3.46559988421399,"humanpopdens"
"1688",0,"Host_richness"
"1689",100,"Generalism_degree"
"1690",5.55050114084641,"footpr"
"1691",13.8382366059535,"EVI"
"1692",13.3203578986224,"Ec.Het"
"1693",92.761380167307,"annualtemperature"
"1694",27.6351560722201,"annualrainfall"
"1695",1.78097267642788,"y"
"1696",16.2624843384285,"X"
"1697",28.5450615633106,"x"
"1698",42.0429452462186,"temperatureseasonality"
"1699",32.2127301950559,"rainseasonality"
"1700",8.09118277533558,"pet"
"1701",0,"humanpopdens"
"1702",6.89315175630246,"Host_richness"
"1703",100,"Generalism_degree"
"1704",11.1573902897681,"footpr"
"1705",19.2085084634435,"EVI"
"1706",8.19665529608529,"Ec.Het"
"1707",99.0280064761277,"annualtemperature"
"1708",46.2834304417853,"annualrainfall"
"1709",0,"y"
"1710",15.3708047026311,"X"
"1711",31.0598264975623,"x"
"1712",45.2279433191591,"temperatureseasonality"
"1713",26.2279596250936,"rainseasonality"
"1714",7.11502459268173,"pet"
"1715",2.63740784054971,"humanpopdens"
"1716",8.93297326172289,"Host_richness"
"1717",100,"Generalism_degree"
"1718",6.77188737143383,"footpr"
"1719",9.86968775077553,"EVI"
"1720",12.5764964639108,"Ec.Het"
"1721",47.3110717310632,"annualtemperature"
"1722",40.3376849663974,"annualrainfall"
"1723",4.81743858728477,"y"
"1724",15.2077701094557,"X"
"1725",18.5224558263708,"x"
"1726",45.6788854914039,"temperatureseasonality"
"1727",17.6816448437014,"rainseasonality"
"1728",1.49694565134193,"pet"
"1729",0,"humanpopdens"
"1730",0.410655762241172,"Host_richness"
"1731",100,"Generalism_degree"
"1732",0.188421375193837,"footpr"
"1733",12.3699368803793,"EVI"
"1734",6.39993581667792,"Ec.Het"
"1735",42.8762039377028,"annualtemperature"
"1736",30.5059750030021,"annualrainfall"
"1737",0,"y"
"1738",13.387232898066,"X"
"1739",23.628371518607,"x"
"1740",36.7617914892619,"temperatureseasonality"
"1741",21.5646786207067,"rainseasonality"
"1742",8.37870079475717,"pet"
"1743",0.549395446742432,"humanpopdens"
"1744",3.66366822493727,"Host_richness"
"1745",100,"Generalism_degree"
"1746",10.1874797490537,"footpr"
"1747",13.6565069589032,"EVI"
"1748",10.838195942559,"Ec.Het"
"1749",87.8284454330279,"annualtemperature"
"1750",34.7816408579563,"annualrainfall"
"1751",2.4642758111237,"y"
"1752",18.9877766083201,"X"
"1753",22.4765102527707,"x"
"1754",43.2342917404061,"temperatureseasonality"
"1755",26.1599035095415,"rainseasonality"
"1756",7.67507390449881,"pet"
"1757",0,"humanpopdens"
"1758",3.35344873328285,"Host_richness"
"1759",100,"Generalism_degree"
"1760",8.68156534769654,"footpr"
"1761",19.6083202503131,"EVI"
"1762",11.3591917610794,"Ec.Het"
"1763",80.2444269690327,"annualtemperature"
"1764",36.5123636558983,"annualrainfall"
"1765",0.157012188056669,"y"
"1766",19.0200490345248,"X"
"1767",21.1639438288357,"x"
"1768",53.8672161803646,"temperatureseasonality"
"1769",15.4846194905453,"rainseasonality"
"1770",0,"pet"
"1771",1.07940067582542,"humanpopdens"
"1772",1.39061076319641,"Host_richness"
"1773",100,"Generalism_degree"
"1774",1.05608985127685,"footpr"
"1775",21.5323350358668,"EVI"
"1776",14.1726078552848,"Ec.Het"
"1777",60.5078091587087,"annualtemperature"
"1778",29.3907571441507,"annualrainfall"
"1779",3.64185996651819,"y"
"1780",13.0878675861804,"X"
"1781",25.3583262179968,"x"
"1782",44.11598680253,"temperatureseasonality"
"1783",17.1042559762295,"rainseasonality"
"1784",8.52871466406632,"pet"
"1785",0,"humanpopdens"
"1786",4.75398525751676,"Host_richness"
"1787",100,"Generalism_degree"
"1788",4.85498644253421,"footpr"
"1789",10.8059714040051,"EVI"
"1790",6.70344752552039,"Ec.Het"
"1791",59.1023315258138,"annualtemperature"
"1792",35.4238847686872,"annualrainfall"
"1793",4.8051446181875,"y"
"1794",13.5062075717363,"X"
"1795",21.5719855202275,"x"
"1796",48.5222693179451,"temperatureseasonality"
"1797",26.1332939511277,"rainseasonality"
"1798",3.1556930737159,"pet"
"1799",0,"humanpopdens"
"1800",3.20237054703336,"Host_richness"
"1801",100,"Generalism_degree"
"1802",3.88919808880552,"footpr"
"1803",16.4834410460183,"EVI"
"1804",12.7162027151182,"Ec.Het"
"1805",34.0865589022546,"annualtemperature"
"1806",32.497259193167,"annualrainfall"
"1807",0,"y"
"1808",12.2816179239059,"X"
"1809",34.6266218927085,"x"
"1810",32.2067308748279,"temperatureseasonality"
"1811",25.8788035192457,"rainseasonality"
"1812",8.34132904936259,"pet"
"1813",3.46855823315438,"humanpopdens"
"1814",3.04502174553589,"Host_richness"
"1815",100,"Generalism_degree"
"1816",15.5856928930441,"footpr"
"1817",14.8853049263191,"EVI"
"1818",11.7317622001899,"Ec.Het"
"1819",81.5812815417555,"annualtemperature"
"1820",34.9852775846014,"annualrainfall"
"1821",5.60101976235407,"y"
"1822",20.0127051145747,"X"
"1823",24.9123810198971,"x"
"1824",50.590481443784,"temperatureseasonality"
"1825",30.2726066041679,"rainseasonality"
"1826",5.94831511899353,"pet"
"1827",0,"humanpopdens"
"1828",8.09882358667136,"Host_richness"
"1829",100,"Generalism_degree"
"1830",4.28778185739027,"footpr"
"1831",14.228541886868,"EVI"
"1832",12.9067299166496,"Ec.Het"
"1833",70.2273776485784,"annualtemperature"
"1834",39.1589449429004,"annualrainfall"
"1835",0,"y"
"1836",19.4969099307234,"X"
"1837",27.4454628764583,"x"
"1838",71.7100407274244,"temperatureseasonality"
"1839",22.5604553305676,"rainseasonality"
"1840",2.65717358153129,"pet"
"1841",2.60389712906027,"humanpopdens"
"1842",3.0214842881453,"Host_richness"
"1843",100,"Generalism_degree"
"1844",9.35754610855156,"footpr"
"1845",12.1157106330876,"EVI"
"1846",13.0124348872588,"Ec.Het"
"1847",80.6885155831386,"annualtemperature"
"1848",50.6379336083061,"annualrainfall"
"1849",2.41114825094366,"y"
"1850",13.9626196294624,"X"
"1851",23.5446148818346,"x"
"1852",51.5237751470244,"temperatureseasonality"
"1853",26.8591155989476,"rainseasonality"
"1854",3.56495794167069,"pet"
"1855",0,"humanpopdens"
"1856",2.15451246879116,"Host_richness"
"1857",100,"Generalism_degree"
"1858",4.37620582497164,"footpr"
"1859",21.4353196085309,"EVI"
"1860",14.6606246634242,"Ec.Het"
"1861",56.1848557000718,"annualtemperature"
"1862",43.1396322128881,"annualrainfall"
"1863",3.01119668277498,"y"
"1864",18.3776414020434,"X"
"1865",19.9017025795514,"x"
"1866",58.0790334464293,"temperatureseasonality"
"1867",26.2819589701621,"rainseasonality"
"1868",0,"pet"
"1869",5.53908281965833,"humanpopdens"
"1870",2.59734607264149,"Host_richness"
"1871",100,"Generalism_degree"
"1872",6.45602067663052,"footpr"
"1873",13.6188744954586,"EVI"
"1874",13.0519316813034,"Ec.Het"
"1875",95.889196816137,"annualtemperature"
"1876",48.8532406375222,"annualrainfall"
"1877",0.403772923316366,"y"
"1878",17.1677742505067,"X"
"1879",24.3505828610604,"x"
"1880",46.6518540002027,"temperatureseasonality"
"1881",22.680988917182,"rainseasonality"
"1882",2.81994058511231,"pet"
"1883",0,"humanpopdens"
"1884",5.1012313429795,"Host_richness"
"1885",100,"Generalism_degree"
"1886",0.540049221032797,"footpr"
"1887",15.4891424548181,"EVI"
"1888",9.62904963733449,"Ec.Het"
"1889",55.3946698785881,"annualtemperature"
"1890",33.1238104784215,"annualrainfall"
"1891",1.61840486350951,"y"
"1892",9.92600506074613,"X"
"1893",15.6386164765664,"x"
"1894",32.4316966953976,"temperatureseasonality"
"1895",15.6235611246748,"rainseasonality"
"1896",5.98760734182478,"pet"
"1897",0,"humanpopdens"
"1898",2.90973126358653,"Host_richness"
"1899",100,"Generalism_degree"
"1900",5.92839412006695,"footpr"
"1901",13.1149168775173,"EVI"
"1902",7.33871372579145,"Ec.Het"
"1903",49.6661918990418,"annualtemperature"
"1904",20.7335125598947,"annualrainfall"
"1905",1.19016881164362,"y"
"1906",12.2081040199394,"X"
"1907",17.0032424137003,"x"
"1908",31.0877519102275,"temperatureseasonality"
"1909",16.766258688649,"rainseasonality"
"1910",1.44140542154614,"pet"
"1911",0,"humanpopdens"
"1912",2.90969663969029,"Host_richness"
"1913",100,"Generalism_degree"
"1914",4.10555784991933,"footpr"
"1915",14.7058285780103,"EVI"
"1916",8.07697770080398,"Ec.Het"
"1917",74.2429348717123,"annualtemperature"
"1918",29.1140621106947,"annualrainfall"
"1919",0,"y"
"1920",18.695426088717,"X"
"1921",17.6452895771223,"x"
"1922",69.8193512039964,"temperatureseasonality"
"1923",17.7536952475372,"rainseasonality"
"1924",1.01712689013739,"pet"
"1925",0.687647678163124,"humanpopdens"
"1926",3.33776910258279,"Host_richness"
"1927",100,"Generalism_degree"
"1928",2.85871208063475,"footpr"
"1929",13.0339850266753,"EVI"
"1930",12.0236158113881,"Ec.Het"
"1931",56.61675107031,"annualtemperature"
"1932",38.4698305184197,"annualrainfall"
"1933",3.59242915861904,"y"
"1934",10.0264368980159,"X"
"1935",36.6587417465158,"x"
"1936",28.4505015896776,"temperatureseasonality"
"1937",24.5517607930377,"rainseasonality"
"1938",4.53885421753246,"pet"
"1939",0,"humanpopdens"
"1940",4.52909037501946,"Host_richness"
"1941",100,"Generalism_degree"
"1942",14.2538434547271,"footpr"
"1943",10.8487617375332,"EVI"
"1944",9.82510327429588,"Ec.Het"
"1945",95.245768279881,"annualtemperature"
"1946",32.887187518118,"annualrainfall"
"1947",0,"y"
"1948",13.4026359696847,"X"
"1949",19.8186878172851,"x"
"1950",34.8067070009861,"temperatureseasonality"
"1951",21.8818638604566,"rainseasonality"
"1952",4.51361820898652,"pet"
"1953",1.89680522365154,"humanpopdens"
"1954",3.63903524686168,"Host_richness"
"1955",100,"Generalism_degree"
"1956",2.11612122458885,"footpr"
"1957",18.3955212415957,"EVI"
"1958",12.3439135284847,"Ec.Het"
"1959",40.5945626640975,"annualtemperature"
"1960",27.8975893238435,"annualrainfall"
"1961",0,"y"
"1962",13.4955191824005,"X"
"1963",17.8641099777838,"x"
"1964",51.9266897953235,"temperatureseasonality"
"1965",23.9856877653163,"rainseasonality"
"1966",0.269433969846368,"pet"
"1967",0.926616342892977,"humanpopdens"
"1968",1.80824511067434,"Host_richness"
"1969",100,"Generalism_degree"
"1970",0.296370292538335,"footpr"
"1971",14.3243265165376,"EVI"
"1972",9.47100174408861,"Ec.Het"
"1973",40.9939003651234,"annualtemperature"
"1974",28.2496771159891,"annualrainfall"
"1975",2.20843005085463,"y"
"1976",12.3521615098744,"X"
"1977",20.3872208907296,"x"
"1978",33.4935861518468,"temperatureseasonality"
"1979",18.1416188660217,"rainseasonality"
"1980",8.06208536426971,"pet"
"1981",0,"humanpopdens"
"1982",1.79764402162903,"Host_richness"
"1983",100,"Generalism_degree"
"1984",3.75570058794662,"footpr"
"1985",15.4741055314242,"EVI"
"1986",10.2033668352427,"Ec.Het"
"1987",51.3994370317485,"annualtemperature"
"1988",27.9642861884412,"annualrainfall"
"1989",0,"y"
"1990",14.4576715067824,"X"
"1991",25.3848696443744,"x"
"1992",53.9183587775265,"temperatureseasonality"
"1993",24.8557105592587,"rainseasonality"
"1994",3.45050066261942,"pet"
"1995",2.1735707937328,"humanpopdens"
"1996",3.69287854143922,"Host_richness"
"1997",100,"Generalism_degree"
"1998",9.09340542538384,"footpr"
"1999",14.0764708035796,"EVI"
"2000",10.969476451515,"Ec.Het"
"2001",75.2362715918878,"annualtemperature"
"2002",39.9976273816038,"annualrainfall"
"2003",3.77865344276236,"y"
"2004",11.707110291722,"X"
"2005",16.4131185620698,"x"
"2006",41.3055230307974,"temperatureseasonality"
"2007",17.2585181880268,"rainseasonality"
"2008",2.06351225695646,"pet"
"2009",0,"humanpopdens"
"2010",2.9189530277909,"Host_richness"
"2011",72.228890361843,"Generalism_degree"
"2012",9.16627279652386,"footpr"
"2013",12.0802682567238,"EVI"
"2014",7.16772794818707,"Ec.Het"
"2015",100,"annualtemperature"
"2016",30.4844729914645,"annualrainfall"
"2017",0,"y"
"2018",19.4684997143286,"X"
"2019",26.0527927488115,"x"
"2020",51.0026424490558,"temperatureseasonality"
"2021",24.5723822443163,"rainseasonality"
"2022",4.51873000801502,"pet"
"2023",2.55619610553168,"humanpopdens"
"2024",2.64961863579292,"Host_richness"
"2025",100,"Generalism_degree"
"2026",5.23699717539154,"footpr"
"2027",17.2837897699952,"EVI"
"2028",11.1729719805371,"Ec.Het"
"2029",47.0894631973497,"annualtemperature"
"2030",37.9732113446095,"annualrainfall"
"2031",0,"y"
"2032",9.24107711714979,"X"
"2033",30.7208555031626,"x"
"2034",35.6566275863287,"temperatureseasonality"
"2035",22.8686918041821,"rainseasonality"
"2036",7.99315564667552,"pet"
"2037",2.43147748721229,"humanpopdens"
"2038",9.55115413745176,"Host_richness"
"2039",100,"Generalism_degree"
"2040",4.91317737866485,"footpr"
"2041",17.0981698629797,"EVI"
"2042",10.6296651816393,"Ec.Het"
"2043",41.1911378196906,"annualtemperature"
"2044",36.2968770260086,"annualrainfall"
"2045",0,"y"
"2046",12.6849842032537,"X"
"2047",19.0572015182003,"x"
"2048",44.0794507547475,"temperatureseasonality"
"2049",25.5707089704607,"rainseasonality"
"2050",7.27619572431126,"pet"
"2051",0.323698786489146,"humanpopdens"
"2052",2.72816735305653,"Host_richness"
"2053",100,"Generalism_degree"
"2054",2.44084503522421,"footpr"
"2055",12.1071160183919,"EVI"
"2056",9.36647938897089,"Ec.Het"
"2057",66.3098742060633,"annualtemperature"
"2058",28.604212794742,"annualrainfall"
"2059",0.632993010699428,"y"
"2060",12.5451887894017,"X"
"2061",24.129036469623,"x"
"2062",35.3938846651505,"temperatureseasonality"
"2063",20.0810447378261,"rainseasonality"
"2064",5.09098498567655,"pet"
"2065",1.49533805068098,"humanpopdens"
"2066",4.63419499197149,"Host_richness"
"2067",100,"Generalism_degree"
"2068",0,"footpr"
"2069",12.4315802903053,"EVI"
"2070",6.23044951424906,"Ec.Het"
"2071",57.9464534536935,"annualtemperature"
"2072",38.5329196728425,"annualrainfall"
"2073",2.35657605666402,"y"
"2074",16.2698090297646,"X"
"2075",19.418983257565,"x"
"2076",54.9473872498553,"temperatureseasonality"
"2077",24.6872473498799,"rainseasonality"
"2078",1.87166253711895,"pet"
"2079",0,"humanpopdens"
"2080",3.4437377526164,"Host_richness"
"2081",83.2089815166163,"Generalism_degree"
"2082",2.2713971615598,"footpr"
"2083",7.14050171428702,"EVI"
"2084",9.09607750595248,"Ec.Het"
"2085",100,"annualtemperature"
"2086",41.0090918043045,"annualrainfall"
"2087",8.39557014381299,"y"
"2088",18.4332575882599,"X"
"2089",33.0906624408075,"x"
"2090",47.4306453119991,"temperatureseasonality"
"2091",28.8076452958895,"rainseasonality"
"2092",8.38118420607503,"pet"
"2093",0,"humanpopdens"
"2094",6.78596488374873,"Host_richness"
"2095",93.6589023692982,"Generalism_degree"
"2096",12.645587165578,"footpr"
"2097",17.7106701520391,"EVI"
"2098",19.9587634865383,"Ec.Het"
"2099",100,"annualtemperature"
"2100",44.5036866515453,"annualrainfall"
"2101",3.92624584860605,"y"
"2102",12.6376488599422,"X"
"2103",17.9762031450343,"x"
"2104",37.3031387297974,"temperatureseasonality"
"2105",19.8070896922756,"rainseasonality"
"2106",8.54587225329491,"pet"
"2107",0,"humanpopdens"
"2108",6.1930383434145,"Host_richness"
"2109",100,"Generalism_degree"
"2110",7.56879665620863,"footpr"
"2111",14.4506544501729,"EVI"
"2112",9.84302157985788,"Ec.Het"
"2113",99.0162028394132,"annualtemperature"
"2114",38.9924066778283,"annualrainfall"
"2115",0.7375101939502,"y"
"2116",11.7211428720121,"X"
"2117",23.2669198042002,"x"
"2118",29.0069485698221,"temperatureseasonality"
"2119",26.4744964580641,"rainseasonality"
"2120",1.06617041942402,"pet"
"2121",0,"humanpopdens"
"2122",2.02826747881899,"Host_richness"
"2123",100,"Generalism_degree"
"2124",2.74721193690612,"footpr"
"2125",15.0342068058817,"EVI"
"2126",8.97896167795527,"Ec.Het"
"2127",32.6157737065888,"annualtemperature"
"2128",28.8537969540073,"annualrainfall"
"2129",1.11260540293837,"y"
"2130",15.1710060627547,"X"
"2131",25.901941187619,"x"
"2132",42.776680628891,"temperatureseasonality"
"2133",20.9107911519475,"rainseasonality"
"2134",3.47385082482818,"pet"
"2135",0,"humanpopdens"
"2136",6.64985176419261,"Host_richness"
"2137",100,"Generalism_degree"
"2138",0.798607236535601,"footpr"
"2139",16.0340703389208,"EVI"
"2140",8.93883801316539,"Ec.Het"
"2141",59.2603799299206,"annualtemperature"
"2142",36.6250130299792,"annualrainfall"
"2143",0,"y"
"2144",15.8305133446708,"X"
"2145",25.7842208801816,"x"
"2146",35.8893729245002,"temperatureseasonality"
"2147",25.7129493636589,"rainseasonality"
"2148",7.60804219389689,"pet"
"2149",0.749271310146379,"humanpopdens"
"2150",3.29226542044949,"Host_richness"
"2151",100,"Generalism_degree"
"2152",2.98522186589815,"footpr"
"2153",14.0138440092277,"EVI"
"2154",8.8470482010906,"Ec.Het"
"2155",52.3251258524083,"annualtemperature"
"2156",48.4578706633572,"annualrainfall"
"2157",0,"y"
"2158",11.8021284225489,"X"
"2159",13.9508475362784,"x"
"2160",39.5634574251068,"temperatureseasonality"
"2161",17.3741452039248,"rainseasonality"
"2162",2.08050334034828,"pet"
"2163",0.706119255160965,"humanpopdens"
"2164",4.05865604001164,"Host_richness"
"2165",100,"Generalism_degree"
"2166",0.624617347308084,"footpr"
"2167",12.684475003834,"EVI"
"2168",10.0521427889324,"Ec.Het"
"2169",55.3401089783263,"annualtemperature"
"2170",29.899285125702,"annualrainfall"
"2171",1.48665942603973,"y"
"2172",12.829011136561,"X"
"2173",28.1942386437209,"x"
"2174",52.0845582390454,"temperatureseasonality"
"2175",26.3376639675264,"rainseasonality"
"2176",0.896775676803435,"pet"
"2177",0,"humanpopdens"
"2178",2.49414813818901,"Host_richness"
"2179",100,"Generalism_degree"
"2180",4.12272555288723,"footpr"
"2181",23.4394882263614,"EVI"
"2182",15.5037360856848,"Ec.Het"
"2183",63.8699307886553,"annualtemperature"
"2184",39.6281132549076,"annualrainfall"
"2185",3.07337099377656,"y"
"2186",13.5116222207039,"X"
"2187",15.4882071774021,"x"
"2188",50.3730038369359,"temperatureseasonality"
"2189",23.6554797889,"rainseasonality"
"2190",3.64888130276203,"pet"
"2191",0,"humanpopdens"
"2192",2.85506697553033,"Host_richness"
"2193",100,"Generalism_degree"
"2194",1.87485769159796,"footpr"
"2195",14.503299412206,"EVI"
"2196",6.39443345824702,"Ec.Het"
"2197",64.4941560824796,"annualtemperature"
"2198",36.9773757730423,"annualrainfall"
"2199",5.20125883350867,"y"
"2200",7.16046414840319,"X"
"2201",22.7624171261543,"x"
"2202",22.1184976143659,"temperatureseasonality"
"2203",16.7354495891812,"rainseasonality"
"2204",4.70887369150297,"pet"
"2205",0,"humanpopdens"
"2206",1.28527892022203,"Host_richness"
"2207",75.9370887810274,"Generalism_degree"
"2208",4.68622254882574,"footpr"
"2209",0.16134750558078,"EVI"
"2210",8.05943233344372,"Ec.Het"
"2211",100,"annualtemperature"
"2212",27.8678709854394,"annualrainfall"
"2213",0.260071789435252,"y"
"2214",9.07806037389256,"X"
"2215",35.0750825115117,"x"
"2216",30.2585702337048,"temperatureseasonality"
"2217",23.7574326365493,"rainseasonality"
"2218",8.76668441238258,"pet"
"2219",0,"humanpopdens"
"2220",1.80604668743653,"Host_richness"
"2221",100,"Generalism_degree"
"2222",5.70543361674694,"footpr"
"2223",6.45383931794961,"EVI"
"2224",10.5340413555908,"Ec.Het"
"2225",40.3810687872986,"annualtemperature"
"2226",34.6467395195171,"annualrainfall"
"2227",3.2793991031215,"y"
"2228",10.9136406683428,"X"
"2229",16.838994843144,"x"
"2230",30.8298332715655,"temperatureseasonality"
"2231",18.8763737234208,"rainseasonality"
"2232",1.78798689131678,"pet"
"2233",0.265203141523293,"humanpopdens"
"2234",0,"Host_richness"
"2235",100,"Generalism_degree"
"2236",0.785304718147841,"footpr"
"2237",9.70570401518024,"EVI"
"2238",6.48264318099489,"Ec.Het"
"2239",39.8973104000941,"annualtemperature"
"2240",28.0326954078534,"annualrainfall"
"2241",0,"y"
"2242",11.2010714173165,"X"
"2243",31.4459052782708,"x"
"2244",27.6804548025112,"temperatureseasonality"
"2245",22.5601415895132,"rainseasonality"
"2246",10.1295975513462,"pet"
"2247",3.43690438234697,"humanpopdens"
"2248",2.91101888996571,"Host_richness"
"2249",100,"Generalism_degree"
"2250",15.5196741814753,"footpr"
"2251",14.3315814936683,"EVI"
"2252",10.8590566027795,"Ec.Het"
"2253",65.7069878755765,"annualtemperature"
"2254",33.9760915693775,"annualrainfall"
"2255",0,"y"
"2256",15.9618959554105,"X"
"2257",25.6429917341692,"x"
"2258",34.1562267045177,"temperatureseasonality"
"2259",19.9217529601973,"rainseasonality"
"2260",5.09350630369913,"pet"
"2261",2.95488561292784,"humanpopdens"
"2262",8.04299618174307,"Host_richness"
"2263",100,"Generalism_degree"
"2264",5.5287596542557,"footpr"
"2265",9.08728465889627,"EVI"
"2266",7.12030370578423,"Ec.Het"
"2267",44.4882995412004,"annualtemperature"
"2268",31.257320737039,"annualrainfall"
"2269",5.11748525211995,"y"
"2270",9.73126350206267,"X"
"2271",18.5403856986435,"x"
"2272",31.7351628080856,"temperatureseasonality"
"2273",16.2824198489113,"rainseasonality"
"2274",2.34579600402085,"pet"
"2275",0.762480486347731,"humanpopdens"
"2276",6.92780997298443,"Host_richness"
"2277",100,"Generalism_degree"
"2278",0,"footpr"
"2279",12.4783499449032,"EVI"
"2280",5.62580076725554,"Ec.Het"
"2281",53.4596524841451,"annualtemperature"
"2282",26.6768362736487,"annualrainfall"
"2283",1.51934912317161,"y"
"2284",22.5729666387894,"X"
"2285",21.6657863762801,"x"
"2286",66.124873768251,"temperatureseasonality"
"2287",24.0673912863742,"rainseasonality"
"2288",4.36763515797954,"pet"
"2289",0,"humanpopdens"
"2290",2.81537602174819,"Host_richness"
"2291",100,"Generalism_degree"
"2292",4.65168962434805,"footpr"
"2293",14.0018125803655,"EVI"
"2294",6.75872013269231,"Ec.Het"
"2295",81.8736252511081,"annualtemperature"
"2296",38.8824601426533,"annualrainfall"
"2297",0,"y"
"2298",12.2139207266074,"X"
"2299",18.3665741462029,"x"
"2300",35.1727332941236,"temperatureseasonality"
"2301",22.0829022899989,"rainseasonality"
"2302",3.65208954119468,"pet"
"2303",2.23215976698138,"humanpopdens"
"2304",2.27385818227987,"Host_richness"
"2305",100,"Generalism_degree"
"2306",4.63911854774267,"footpr"
"2307",14.0068581759351,"EVI"
"2308",11.9199978998853,"Ec.Het"
"2309",39.4903439832327,"annualtemperature"
"2310",26.3409721635542,"annualrainfall"
"2311",22.0494945138259,"y"
"2312",24.1033249568083,"X"
"2313",47.6892723974268,"x"
"2314",55.6037103631868,"temperatureseasonality"
"2315",15.6284952352479,"rainseasonality"
"2316",26.0924364088479,"pet"
"2317",0.262486910122895,"humanpopdens"
"2318",6.56386215291866,"Host_richness"
"2319",100,"Generalism_degree"
"2320",0,"footpr"
"2321",11.6512809713418,"EVI"
"2322",12.425823096809,"Ec.Het"
"2323",71.929429028044,"annualtemperature"
"2324",55.5663358885183,"annualrainfall"
"2325",4.60133359645398,"y"
"2326",14.0277297429616,"X"
"2327",20.9261228007229,"x"
