"","overall","names"
"1569",0,"y"
"1570",5.08791884437653,"X"
"1571",28.348656167608,"x"
"1572",2.97416392043866,"temperatureseasonality"
"1573",6.11451455336638,"rainseasonality"
"1574",2.44744584088002,"pet"
"1575",5.84562482104417,"humanpopdens"
"1576",2.7713083493721,"Host_richness"
"1577",100,"Generalism_degree"
"1578",1.45193117496247,"footpr"
"1579",11.0522953277376,"EVI"
"1580",9.91494798308277,"Ec.Het"
"1581",4.1311638727506,"annualtemperature"
"1582",9.5520433857993,"annualrainfall"
"1583",2.72805151778973,"y"
"1584",5.23054128314632,"X"
"1585",23.8394207536116,"x"
"1586",7.2596768782918,"temperatureseasonality"
"1587",7.85270773219697,"rainseasonality"
"1588",3.76857966597795,"pet"
"1589",5.77486433455837,"humanpopdens"
"1590",0,"Host_richness"
"1591",100,"Generalism_degree"
"1592",29.8686114882417,"footpr"
"1593",44.6159478470143,"EVI"
"1594",5.61573473428113,"Ec.Het"
"1595",9.13294180925686,"annualtemperature"
"1596",19.0037929691665,"annualrainfall"
"1597",11.2527404009431,"y"
"1598",9.45840253960071,"X"
"1599",36.4704597674715,"x"
"1600",31.0685457619123,"temperatureseasonality"
"1601",9.09596762895568,"rainseasonality"
"1602",7.64950748486744,"pet"
"1603",7.72545886710137,"humanpopdens"
"1604",20.5488963887048,"Host_richness"
"1605",100,"Generalism_degree"
"1606",28.1295540957841,"footpr"
"1607",47.4887170493419,"EVI"
"1608",0,"Ec.Het"
"1609",22.8397674881126,"annualtemperature"
"1610",32.6967776226613,"annualrainfall"
"1611",1.60966296456003,"y"
"1612",0.822064106406208,"X"
"1613",21.922567799148,"x"
"1614",4.18998567488125,"temperatureseasonality"
"1615",4.46372138109323,"rainseasonality"
"1616",3.79973585074754,"pet"
"1617",4.97898998485423,"humanpopdens"
"1618",0,"Host_richness"
"1619",100,"Generalism_degree"
"1620",2.629480300727,"footpr"
"1621",12.1419189585731,"EVI"
"1622",8.48174607261135,"Ec.Het"
"1623",8.70031542838926,"annualtemperature"
"1624",8.88781369025287,"annualrainfall"
"1625",0,"y"
"1626",7.61923690985205,"X"
"1627",34.3484977482747,"x"
"1628",8.1161080268287,"temperatureseasonality"
"1629",6.85483355818588,"rainseasonality"
"1630",5.56734099740554,"pet"
"1631",9.25221273313852,"humanpopdens"
"1632",0.113718382485513,"Host_richness"
"1633",100,"Generalism_degree"
"1634",5.8259625565967,"footpr"
"1635",10.4573058687773,"EVI"
"1636",7.41845825496216,"Ec.Het"
"1637",17.4785386026028,"annualtemperature"
"1638",10.547314601145,"annualrainfall"
"1639",0,"y"
"1640",6.52141923083402,"X"
"1641",36.5431929058457,"x"
"1642",6.22563988053467,"temperatureseasonality"
"1643",3.19424025255878,"rainseasonality"
"1644",4.23478475371751,"pet"
"1645",10.1564895873029,"humanpopdens"
"1646",2.52479041530941,"Host_richness"
"1647",100,"Generalism_degree"
"1648",6.04398431389732,"footpr"
"1649",13.0382888900478,"EVI"
"1650",6.53521624216267,"Ec.Het"
"1651",17.1627759196314,"annualtemperature"
"1652",8.85509865897625,"annualrainfall"
"1653",0,"y"
"1654",4.7405357496559,"X"
"1655",30.2594686017253,"x"
"1656",6.71108427734132,"temperatureseasonality"
"1657",1.751407915727,"rainseasonality"
"1658",0.369510602181647,"pet"
"1659",10.2638303306913,"humanpopdens"
"1660",1.02770281801698,"Host_richness"
"1661",100,"Generalism_degree"
"1662",4.47894559071148,"footpr"
"1663",11.3639094634254,"EVI"
"1664",8.90662408365054,"Ec.Het"
"1665",10.5201880340188,"annualtemperature"
"1666",11.7095455000126,"annualrainfall"
"1667",0.569178440890476,"y"
"1668",3.07097120484005,"X"
"1669",24.7058309807928,"x"
"1670",5.28744625644469,"temperatureseasonality"
"1671",7.02720986193681,"rainseasonality"
"1672",3.13202885073016,"pet"
"1673",3.13300998807905,"humanpopdens"
"1674",0.538875726183222,"Host_richness"
"1675",100,"Generalism_degree"
"1676",0,"footpr"
"1677",12.0298081273873,"EVI"
"1678",4.79400988728475,"Ec.Het"
"1679",14.4086638496503,"annualtemperature"
"1680",7.05390316880081,"annualrainfall"
"1681",0,"y"
"1682",2.38514423021446,"X"
"1683",37.7363188576622,"x"
"1684",5.37946113591018,"temperatureseasonality"
"1685",1.81847072739909,"rainseasonality"
"1686",1.80307568092247,"pet"
"1687",5.51776010052378,"humanpopdens"
"1688",1.76349160668821,"Host_richness"
"1689",100,"Generalism_degree"
"1690",2.20525333205151,"footpr"
"1691",10.9756530369093,"EVI"
"1692",6.02827773674731,"Ec.Het"
"1693",10.8547109633395,"annualtemperature"
"1694",9.51177413420593,"annualrainfall"
"1695",0.214484446143562,"y"
"1696",1.9019805972585,"X"
"1697",26.0491636878136,"x"
"1698",4.87070847920999,"temperatureseasonality"
"1699",2.35563919163371,"rainseasonality"
"1700",0,"pet"
"1701",3.43653481097199,"humanpopdens"
"1702",1.0634106339417,"Host_richness"
"1703",100,"Generalism_degree"
"1704",1.53679382463265,"footpr"
"1705",15.7574744026565,"EVI"
"1706",8.21386068489904,"Ec.Het"
"1707",12.0566317698475,"annualtemperature"
"1708",11.4843842631542,"annualrainfall"
"1709",1.67686900514651,"y"
"1710",2.41246800346412,"X"
"1711",17.9228486141764,"x"
"1712",6.07376605684937,"temperatureseasonality"
"1713",9.44846520761075,"rainseasonality"
"1714",1.58349439713827,"pet"
"1715",3.96970553018554,"humanpopdens"
"1716",0,"Host_richness"
"1717",100,"Generalism_degree"
"1718",2.47428560357073,"footpr"
"1719",31.4940809287693,"EVI"
"1720",1.93040430430546,"Ec.Het"
"1721",17.3497761477551,"annualtemperature"
"1722",7.41950478389325,"annualrainfall"
"1723",0,"y"
"1724",5.52694607145806,"X"
"1725",37.5334510603444,"x"
"1726",7.19244371123311,"temperatureseasonality"
"1727",2.91812701764593,"rainseasonality"
"1728",3.85159978571454,"pet"
"1729",7.47135473088198,"humanpopdens"
"1730",6.19335093660576,"Host_richness"
"1731",100,"Generalism_degree"
"1732",2.72111037707259,"footpr"
"1733",14.8808334345691,"EVI"
"1734",7.90799071221962,"Ec.Het"
"1735",31.0200958254998,"annualtemperature"
"1736",10.4102375313367,"annualrainfall"
"1737",1.92222469252755,"y"
"1738",6.84404017896523,"X"
"1739",24.6513323457572,"x"
"1740",13.5037493629179,"temperatureseasonality"
"1741",10.9534180631252,"rainseasonality"
"1742",4.75717384828445,"pet"
"1743",6.06398834444439,"humanpopdens"
"1744",0,"Host_richness"
"1745",100,"Generalism_degree"
"1746",6.32698777572467,"footpr"
"1747",16.4483596980986,"EVI"
"1748",9.59896335747805,"Ec.Het"
"1749",6.75247257504078,"annualtemperature"
"1750",5.76374104111208,"annualrainfall"
"1751",3.51367848211925,"y"
"1752",2.66190524692207,"X"
"1753",21.4240121340473,"x"
"1754",3.78799406587588,"temperatureseasonality"
"1755",7.64405397252498,"rainseasonality"
"1756",3.44016482726956,"pet"
"1757",4.80583656838224,"humanpopdens"
"1758",0,"Host_richness"
"1759",100,"Generalism_degree"
"1760",3.13789622541714,"footpr"
"1761",9.80413413484986,"EVI"
"1762",6.49715184021868,"Ec.Het"
"1763",9.50304568733584,"annualtemperature"
"1764",8.45349378174857,"annualrainfall"
"1765",5.31350780067308,"y"
"1766",10.6260070628659,"X"
"1767",28.7089098562285,"x"
"1768",14.8431958116973,"temperatureseasonality"
"1769",11.4107111892988,"rainseasonality"
"1770",4.97091229637688,"pet"
"1771",7.70676591748034,"humanpopdens"
"1772",0,"Host_richness"
"1773",100,"Generalism_degree"
"1774",38.6904494843451,"footpr"
"1775",37.7436011203047,"EVI"
"1776",8.07716433659399,"Ec.Het"
"1777",11.3714536134378,"annualtemperature"
"1778",13.7957274011037,"annualrainfall"
"1779",1.6144061762961,"y"
"1780",3.70493838057657,"X"
"1781",16.1467217743573,"x"
"1782",20.3558760363742,"temperatureseasonality"
"1783",17.1889850846177,"rainseasonality"
"1784",10.3791821806497,"pet"
"1785",14.9677682105253,"humanpopdens"
"1786",0,"Host_richness"
"1787",100,"Generalism_degree"
"1788",5.14584273697144,"footpr"
"1789",15.4186715960036,"EVI"
"1790",12.9431062310277,"Ec.Het"
"1791",0.727357357307067,"annualtemperature"
"1792",4.81052698657044,"annualrainfall"
"1793",2.3493127460065,"y"
"1794",0,"X"
"1795",23.9704648566338,"x"
"1796",1.40210642532965,"temperatureseasonality"
"1797",7.06269212963225,"rainseasonality"
"1798",0.906754135003953,"pet"
"1799",0.497991842515611,"humanpopdens"
"1800",0.0100912822366133,"Host_richness"
"1801",100,"Generalism_degree"
"1802",0.0680520907145494,"footpr"
"1803",12.1435470449318,"EVI"
"1804",6.16778546914441,"Ec.Het"
"1805",3.93617305499644,"annualtemperature"
"1806",9.54160030404496,"annualrainfall"
"1807",11.3915822734755,"y"
"1808",10.9589006657195,"X"
"1809",27.5438113163251,"x"
"1810",32.3675883569146,"temperatureseasonality"
"1811",2.06347844846061,"rainseasonality"
"1812",5.82815533714756,"pet"
"1813",5.63788415233177,"humanpopdens"
"1814",21.2484742041807,"Host_richness"
"1815",100,"Generalism_degree"
"1816",18.6723648745508,"footpr"
"1817",47.1534551872798,"EVI"
"1818",0,"Ec.Het"
"1819",28.6900938887254,"annualtemperature"
"1820",33.3532745192565,"annualrainfall"
"1821",0.146781405222435,"y"
"1822",0,"X"
"1823",24.6483380689037,"x"
"1824",4.28686848067612,"temperatureseasonality"
"1825",3.41159634157562,"rainseasonality"
"1826",1.43858188163884,"pet"
"1827",1.54338493140493,"humanpopdens"
"1828",2.46420965478421,"Host_richness"
"1829",100,"Generalism_degree"
"1830",3.38572788174971,"footpr"
"1831",21.6132920142432,"EVI"
"1832",8.19808123317441,"Ec.Het"
"1833",5.98918538825505,"annualtemperature"
"1834",11.8778246534069,"annualrainfall"
"1835",1.92172222977261,"y"
"1836",4.9601671045185,"X"
"1837",40.1764760508227,"x"
"1838",3.66022776221517,"temperatureseasonality"
"1839",13.5959386388647,"rainseasonality"
"1840",4.73428306328865,"pet"
"1841",6.56187318181194,"humanpopdens"
"1842",0.48631777599452,"Host_richness"
"1843",100,"Generalism_degree"
"1844",0.961589443993352,"footpr"
"1845",8.45666709061263,"EVI"
"1846",16.0732455304683,"Ec.Het"
"1847",0,"annualtemperature"
"1848",2.49575317882927,"annualrainfall"
"1849",0,"y"
"1850",11.6556025509502,"X"
"1851",43.144626813408,"x"
"1852",11.8124062323238,"temperatureseasonality"
"1853",3.38833801547133,"rainseasonality"
"1854",6.31300207528319,"pet"
"1855",10.0810779162176,"humanpopdens"
"1856",5.76519622789072,"Host_richness"
"1857",100,"Generalism_degree"
"1858",5.98032178447638,"footpr"
"1859",7.03825560072334,"EVI"
"1860",10.326306995839,"Ec.Het"
"1861",37.5693770182427,"annualtemperature"
"1862",14.2095006781809,"annualrainfall"
"1863",1.48805515680843,"y"
"1864",1.68167720747355,"X"
"1865",25.0718826891346,"x"
"1866",5.09464686570934,"temperatureseasonality"
"1867",2.95586655860995,"rainseasonality"
"1868",1.20549210119243,"pet"
"1869",5.43681628311659,"humanpopdens"
"1870",0,"Host_richness"
"1871",100,"Generalism_degree"
"1872",2.25962002483828,"footpr"
"1873",10.8334009563304,"EVI"
"1874",9.18200450234541,"Ec.Het"
"1875",7.65566855628835,"annualtemperature"
"1876",8.86079035547484,"annualrainfall"
"1877",0,"y"
"1878",3.87278462471766,"X"
"1879",37.283029015061,"x"
"1880",4.47122620961316,"temperatureseasonality"
"1881",3.80126195900287,"rainseasonality"
"1882",3.02773707429242,"pet"
"1883",5.37484797560021,"humanpopdens"
"1884",0.932668253626904,"Host_richness"
"1885",100,"Generalism_degree"
"1886",0.96104696840171,"footpr"
"1887",13.7457641956007,"EVI"
"1888",7.72513649283356,"Ec.Het"
"1889",11.8161670433434,"annualtemperature"
"1890",10.6829332577115,"annualrainfall"
"1891",0,"y"
"1892",3.38454066837617,"X"
"1893",32.2208831375964,"x"
"1894",6.27983057073074,"temperatureseasonality"
"1895",1.41398673080958,"rainseasonality"
"1896",3.01947932050557,"pet"
"1897",11.0953487849451,"humanpopdens"
"1898",1.79275082637303,"Host_richness"
"1899",100,"Generalism_degree"
"1900",3.90600473522779,"footpr"
"1901",9.91497814617199,"EVI"
"1902",9.12806503494122,"Ec.Het"
"1903",17.6012359961742,"annualtemperature"
"1904",13.2613929162365,"annualrainfall"
"1905",0,"y"
"1906",5.16080689101141,"X"
"1907",26.7364870940255,"x"
"1908",3.18682969976824,"temperatureseasonality"
"1909",6.64342342498761,"rainseasonality"
"1910",1.98683084629345,"pet"
"1911",3.77340436551558,"humanpopdens"
"1912",1.61629037405256,"Host_richness"
"1913",100,"Generalism_degree"
"1914",1.83658326930938,"footpr"
"1915",24.3678208542886,"EVI"
"1916",6.72327911868812,"Ec.Het"
"1917",7.65313466250239,"annualtemperature"
"1918",9.29914556470888,"annualrainfall"
"1919",3.59619693800682,"y"
"1920",4.28496495901363,"X"
"1921",17.6355088501031,"x"
"1922",13.1128404686147,"temperatureseasonality"
"1923",10.5411276351145,"rainseasonality"
"1924",8.76200863884864,"pet"
"1925",7.39688157412294,"humanpopdens"
"1926",1.45623731661505,"Host_richness"
"1927",100,"Generalism_degree"
"1928",2.14423405324025,"footpr"
"1929",10.7186349781251,"EVI"
"1930",12.4060542551516,"Ec.Het"
"1931",0.547563417415762,"annualtemperature"
"1932",0,"annualrainfall"
"1933",2.52592081054529,"y"
"1934",2.53180063351689,"X"
"1935",26.0346992987821,"x"
"1936",3.08941280253651,"temperatureseasonality"
"1937",8.6601944666625,"rainseasonality"
"1938",0.431176358006086,"pet"
"1939",0,"humanpopdens"
"1940",0.69551018105991,"Host_richness"
"1941",100,"Generalism_degree"
"1942",0.250417740958954,"footpr"
"1943",14.0659048748328,"EVI"
"1944",3.5414912513626,"Ec.Het"
"1945",7.35286381757334,"annualtemperature"
"1946",9.50760140673833,"annualrainfall"
"1947",0,"y"
"1948",11.4586472818692,"X"
"1949",31.0426341773487,"x"
"1950",11.0391032159076,"temperatureseasonality"
"1951",3.9756157580925,"rainseasonality"
"1952",5.01110714085927,"pet"
"1953",13.8343049901334,"humanpopdens"
"1954",3.61691786621655,"Host_richness"
"1955",100,"Generalism_degree"
"1956",6.3854723792524,"footpr"
"1957",11.0841675996352,"EVI"
"1958",10.6686588560224,"Ec.Het"
"1959",15.0853740555553,"annualtemperature"
"1960",10.9190147695955,"annualrainfall"
"1961",0,"y"
"1962",5.89456822311982,"X"
"1963",30.1862332833927,"x"
"1964",7.70233686829247,"temperatureseasonality"
"1965",3.10280141616693,"rainseasonality"
"1966",2.62329816504542,"pet"
"1967",7.9975398573269,"humanpopdens"
"1968",1.89665904629151,"Host_richness"
"1969",100,"Generalism_degree"
"1970",3.63733531462997,"footpr"
"1971",14.2707749305619,"EVI"
"1972",8.26314221604535,"Ec.Het"
"1973",12.4897383137978,"annualtemperature"
"1974",8.84233751528003,"annualrainfall"
"1975",3.59873601208481,"y"
"1976",1.94625863616995,"X"
"1977",20.5061861866448,"x"
"1978",3.1176313836178,"temperatureseasonality"
"1979",13.0362234544751,"rainseasonality"
"1980",0,"pet"
"1981",6.45788777614109,"humanpopdens"
"1982",2.53107391317085,"Host_richness"
"1983",100,"Generalism_degree"
"1984",9.00364824224105,"footpr"
"1985",42.0547574825194,"EVI"
"1986",2.98429805510409,"Ec.Het"
"1987",3.58596628493463,"annualtemperature"
"1988",19.9872513460165,"annualrainfall"
"1989",3.26715872508631,"y"
"1990",1.57833771731713,"X"
"1991",25.0724909175185,"x"
"1992",11.7279854493414,"temperatureseasonality"
"1993",4.29327329288105,"rainseasonality"
"1994",0,"pet"
"1995",3.59761518202746,"humanpopdens"
"1996",0.34583536135535,"Host_richness"
"1997",100,"Generalism_degree"
"1998",19.3640574334181,"footpr"
"1999",36.7603107239379,"EVI"
"2000",3.46970178008898,"Ec.Het"
"2001",14.0313927275878,"annualtemperature"
"2002",18.3185649182287,"annualrainfall"
"2003",0,"y"
"2004",8.95497193897052,"X"
"2005",32.5603352060464,"x"
"2006",8.62929753222016,"temperatureseasonality"
"2007",2.63717333194535,"rainseasonality"
"2008",6.85005483408453,"pet"
"2009",12.4155628194337,"humanpopdens"
"2010",2.60942820869797,"Host_richness"
"2011",100,"Generalism_degree"
"2012",4.70138395379236,"footpr"
"2013",9.72882854067166,"EVI"
"2014",10.4252890899054,"Ec.Het"
"2015",18.538557284533,"annualtemperature"
"2016",9.33923500207824,"annualrainfall"
"2017",5.90240082326714,"y"
"2018",8.15702485830881,"X"
"2019",21.2580285423815,"x"
"2020",10.9338975972575,"temperatureseasonality"
"2021",2.91095634985069,"rainseasonality"
"2022",4.56541370323603,"pet"
"2023",1.58417204208056,"humanpopdens"
"2024",0,"Host_richness"
"2025",100,"Generalism_degree"
"2026",17.6548783465158,"footpr"
"2027",27.094554055729,"EVI"
"2028",1.04767534027443,"Ec.Het"
"2029",1.97066884499724,"annualtemperature"
"2030",6.47775878871578,"annualrainfall"
"2031",1.49010050568709,"y"
"2032",4.89699515291072,"X"
"2033",34.8018831149429,"x"
"2034",6.8572227663995,"temperatureseasonality"
"2035",2.40546633583863,"rainseasonality"
"2036",0.863998274917496,"pet"
"2037",8.23309891306493,"humanpopdens"
"2038",0,"Host_richness"
"2039",100,"Generalism_degree"
"2040",4.13277368791571,"footpr"
"2041",13.3305588183553,"EVI"
"2042",6.51381195540029,"Ec.Het"
"2043",14.0795799524109,"annualtemperature"
"2044",10.1966477048902,"annualrainfall"
"2045",1.81907789828985,"y"
"2046",2.50752240583819,"X"
"2047",31.4967264537462,"x"
"2048",6.79909136325946,"temperatureseasonality"
"2049",7.40765454033183,"rainseasonality"
"2050",4.04173828382452,"pet"
"2051",6.42115441666762,"humanpopdens"
"2052",0,"Host_richness"
"2053",100,"Generalism_degree"
"2054",43.6966476222224,"footpr"
"2055",33.1690811902584,"EVI"
"2056",10.9639721136459,"Ec.Het"
"2057",4.16677312442687,"annualtemperature"
"2058",13.0941936790864,"annualrainfall"
"2059",14.4341329723181,"y"
"2060",19.3865995781177,"X"
"2061",41.2067528903766,"x"
"2062",40.2582545068689,"temperatureseasonality"
"2063",0,"rainseasonality"
"2064",5.26892436371096,"pet"
"2065",8.40928751821192,"humanpopdens"
"2066",30.4429012948853,"Host_richness"
"2067",100,"Generalism_degree"
"2068",32.583413047889,"footpr"
"2069",54.9473471456848,"EVI"
"2070",0.772542346142906,"Ec.Het"
"2071",21.7563231179544,"annualtemperature"
"2072",47.9566531438121,"annualrainfall"
"2073",19.8346903538788,"y"
"2074",13.7032841862243,"X"
"2075",44.1739900162736,"x"
"2076",46.5551190270983,"temperatureseasonality"
"2077",12.6198967678741,"rainseasonality"
"2078",7.85092994036154,"pet"
"2079",2.297812457087,"humanpopdens"
"2080",29.5513234389425,"Host_richness"
"2081",100,"Generalism_degree"
"2082",18.5560408302144,"footpr"
"2083",42.6544217974148,"EVI"
"2084",0,"Ec.Het"
"2085",29.7451216146526,"annualtemperature"
"2086",50.3093082953175,"annualrainfall"
"2087",0,"y"
"2088",4.65689581746326,"X"
"2089",34.4329151661452,"x"
"2090",10.6296032198807,"temperatureseasonality"
"2091",5.29782107129246,"rainseasonality"
"2092",3.36073819956365,"pet"
"2093",7.29882338348055,"humanpopdens"
"2094",1.97093805699457,"Host_richness"
"2095",100,"Generalism_degree"
"2096",3.65336183097923,"footpr"
"2097",14.4492868156166,"EVI"
"2098",10.9551314985243,"Ec.Het"
"2099",17.6112833758377,"annualtemperature"
"2100",10.0809874124731,"annualrainfall"
"2101",1.44689710545627,"y"
"2102",1.00004871942476,"X"
"2103",21.1467706270324,"x"
"2104",4.43572359613393,"temperatureseasonality"
"2105",6.58709859009721,"rainseasonality"
"2106",3.1695991450522,"pet"
"2107",1.49214611503721,"humanpopdens"
"2108",3.41505413235942,"Host_richness"
"2109",100,"Generalism_degree"
"2110",0,"footpr"
"2111",21.2107391318334,"EVI"
"2112",4.30485429696778,"Ec.Het"
"2113",18.0814711071931,"annualtemperature"
"2114",4.49204811505609,"annualrainfall"
"2115",0,"y"
"2116",3.24304144504981,"X"
"2117",30.1476491890481,"x"
"2118",6.47850719723801,"temperatureseasonality"
"2119",0.162236636148578,"rainseasonality"
"2120",1.30120178062592,"pet"
"2121",10.7946875608804,"humanpopdens"
"2122",0.244634823947277,"Host_richness"
"2123",100,"Generalism_degree"
"2124",3.21893877538506,"footpr"
"2125",14.0697243305509,"EVI"
"2126",6.05697123602611,"Ec.Het"
"2127",20.6616050511318,"annualtemperature"
"2128",10.130307760877,"annualrainfall"
"2129",8.25306756641353,"y"
"2130",12.6728004562218,"X"
"2131",25.1703887850293,"x"
"2132",32.5825353977337,"temperatureseasonality"
"2133",8.23537075884441,"rainseasonality"
"2134",11.7132583700254,"pet"
"2135",5.75024654504611,"humanpopdens"
"2136",14.2821726927348,"Host_richness"
"2137",100,"Generalism_degree"
"2138",32.2530679218129,"footpr"
"2139",57.5288111966309,"EVI"
"2140",0,"Ec.Het"
"2141",23.4971274508501,"annualtemperature"
"2142",31.8895381106157,"annualrainfall"
"2143",4.92830544831274,"y"
"2144",3.72347210858189,"X"
"2145",22.5252564175365,"x"
"2146",6.98986473223024,"temperatureseasonality"
"2147",6.20628627617521,"rainseasonality"
"2148",3.03441272446894,"pet"
"2149",2.64357495662394,"humanpopdens"
"2150",0,"Host_richness"
"2151",100,"Generalism_degree"
"2152",8.94784250040006,"footpr"
"2153",17.1097817178274,"EVI"
"2154",5.65463266953764,"Ec.Het"
"2155",1.74488791775672,"annualtemperature"
"2156",7.51795320722586,"annualrainfall"
"2157",0,"y"
"2158",1.47666004739139,"X"
"2159",27.9898660815772,"x"
"2160",2.69856546583703,"temperatureseasonality"
"2161",0.351548507773823,"rainseasonality"
"2162",1.07020207716298,"pet"
"2163",6.35252760578157,"humanpopdens"
"2164",2.13269549592409,"Host_richness"
"2165",100,"Generalism_degree"
"2166",2.40990161459982,"footpr"
"2167",14.6252942387411,"EVI"
"2168",7.56281711366599,"Ec.Het"
"2169",10.873457415035,"annualtemperature"
"2170",6.30024072838079,"annualrainfall"
"2171",5.51116017090965,"y"
"2172",7.44641782381295,"X"
"2173",19.1499714230074,"x"
"2174",27.509358464932,"temperatureseasonality"
"2175",0,"rainseasonality"
"2176",4.73059006367922,"pet"
"2177",2.44105136303021,"humanpopdens"
"2178",16.3507677325727,"Host_richness"
"2179",100,"Generalism_degree"
"2180",20.9161938403953,"footpr"
"2181",41.0037481416921,"EVI"
"2182",0.869203188515568,"Ec.Het"
"2183",14.4643647739693,"annualtemperature"
"2184",26.9214821915981,"annualrainfall"
"2185",16.9334744688603,"y"
"2186",10.0629619180383,"X"
"2187",28.1657423221749,"x"
"2188",37.1141835129514,"temperatureseasonality"
"2189",5.77065426125368,"rainseasonality"
"2190",13.7270541200872,"pet"
"2191",13.0839556214214,"humanpopdens"
"2192",27.4283731753034,"Host_richness"
"2193",100,"Generalism_degree"
"2194",19.9425841422094,"footpr"
"2195",53.1645635322051,"EVI"
"2196",0,"Ec.Het"
"2197",30.751855379563,"annualtemperature"
"2198",36.684985891411,"annualrainfall"
"2199",0,"y"
"2200",28.642399012806,"X"
"2201",40.5881047953739,"x"
"2202",9.91715450716967,"temperatureseasonality"
"2203",2.61598303557689,"rainseasonality"
"2204",15.5956605555753,"pet"
"2205",10.0497820193828,"humanpopdens"
"2206",3.11721022848362,"Host_richness"
"2207",100,"Generalism_degree"
"2208",6.55705013479837,"footpr"
"2209",18.3503836984127,"EVI"
"2210",1.75539062747927,"Ec.Het"
"2211",11.7122926699264,"annualtemperature"
"2212",15.5714325647525,"annualrainfall"
"2213",0.0509645373148655,"y"
"2214",2.13802596841715,"X"
"2215",32.3814221765729,"x"
"2216",6.84754525326255,"temperatureseasonality"
"2217",2.32733246271102,"rainseasonality"
"2218",2.96390985021403,"pet"
"2219",5.64375978769958,"humanpopdens"
"2220",0,"Host_richness"
"2221",100,"Generalism_degree"
"2222",1.36007475355238,"footpr"
"2223",12.604812767635,"EVI"
"2224",5.57618615629721,"Ec.Het"
"2225",24.1802528136401,"annualtemperature"
"2226",9.70265300002938,"annualrainfall"
"2227",0,"y"
"2228",0.583255540894468,"X"
"2229",25.6476925606697,"x"
"2230",3.96711370434583,"temperatureseasonality"
"2231",4.93654468428819,"rainseasonality"
"2232",0.515368122594976,"pet"
"2233",3.61267378889811,"humanpopdens"
"2234",0.210340049650637,"Host_richness"
"2235",100,"Generalism_degree"
"2236",2.4330528666316,"footpr"
"2237",14.7854680414339,"EVI"
"2238",6.68509230648161,"Ec.Het"
"2239",14.8616600784632,"annualtemperature"
"2240",14.4494442487102,"annualrainfall"
"2241",0.895832988221982,"y"
"2242",1.78693087536154,"X"
"2243",32.1425201830273,"x"
"2244",5.23631896221843,"temperatureseasonality"
"2245",0,"rainseasonality"
"2246",1.30963547349589,"pet"
"2247",6.24999014292772,"humanpopdens"
"2248",0.437597997299008,"Host_richness"
"2249",100,"Generalism_degree"
"2250",1.22379497383944,"footpr"
"2251",11.5707223745944,"EVI"
"2252",8.70222840151365,"Ec.Het"
"2253",19.0022131875337,"annualtemperature"
"2254",12.1918735754695,"annualrainfall"
"2255",0.909461486927283,"y"
"2256",2.82518063539651,"X"
"2257",23.1665883605515,"x"
"2258",4.51282760606501,"temperatureseasonality"
"2259",1.58641163026226,"rainseasonality"
"2260",4.46846854327328,"pet"
"2261",5.6630177568126,"humanpopdens"
"2262",0,"Host_richness"
"2263",100,"Generalism_degree"
"2264",1.73617196607203,"footpr"
"2265",11.1488085374508,"EVI"
"2266",4.41900050292269,"Ec.Het"
"2267",4.92973106684597,"annualtemperature"
"2268",7.74788584556531,"annualrainfall"
"2269",13.1040952418088,"y"
"2270",13.646686004408,"X"
"2271",27.1396378114168,"x"
"2272",32.3465588097254,"temperatureseasonality"
"2273",0,"rainseasonality"
"2274",13.7236740336957,"pet"
"2275",4.78623023386876,"humanpopdens"
"2276",21.2960701008504,"Host_richness"
"2277",100,"Generalism_degree"
"2278",17.5473438522258,"footpr"
"2279",54.7063555314972,"EVI"
"2280",1.02111996473796,"Ec.Het"
"2281",27.9527545166402,"annualtemperature"
"2282",34.5046468379366,"annualrainfall"
"2283",1.0568485933832,"y"
"2284",0.299717803776382,"X"
"2285",23.9466011204563,"x"
"2286",4.4529916198444,"temperatureseasonality"
"2287",0.444834715110071,"rainseasonality"
"2288",1.31975956246872,"pet"
"2289",2.75868685237839,"humanpopdens"
"2290",0,"Host_richness"
"2291",100,"Generalism_degree"
"2292",3.0913690891464,"footpr"
"2293",11.4403296883858,"EVI"
"2294",6.21049009457401,"Ec.Het"
"2295",5.7713659442856,"annualtemperature"
"2296",5.43127050056769,"annualrainfall"
"2297",1.83565972561096,"y"
"2298",3.44539179259284,"X"
"2299",21.0531714839404,"x"
"2300",21.7030723064282,"temperatureseasonality"
"2301",13.8097391727833,"rainseasonality"
"2302",11.9818337600202,"pet"
"2303",17.3021441373431,"humanpopdens"
"2304",0.0332661833870807,"Host_richness"
"2305",100,"Generalism_degree"
"2306",4.18109296407799,"footpr"
"2307",13.4454817029347,"EVI"
"2308",17.4175331571448,"Ec.Het"
"2309",0,"annualtemperature"
"2310",3.85637175538783,"annualrainfall"
"2311",0,"y"
"2312",3.98227966331316,"X"
"2313",32.6125843435617,"x"
"2314",5.83834277831475,"temperatureseasonality"
"2315",3.09398014845997,"rainseasonality"
"2316",3.7105444795723,"pet"
"2317",5.19557051939201,"humanpopdens"
"2318",3.03476373970551,"Host_richness"
"2319",100,"Generalism_degree"
"2320",6.11193538153726,"footpr"
"2321",13.7493282985581,"EVI"
"2322",10.0899456515831,"Ec.Het"
"2323",17.1384424744445,"annualtemperature"
"2324",12.2139976261293,"annualrainfall"
"2325",1.23567210064179,"y"
