"","overall","names"
"1572",62.9033341308228,"temperatureseasonality"
"1573",67.1867274255615,"rainseasonality"
"1574",76.8268608004373,"pet"
"1575",11.8646625892936,"humanpopdens"
"1576",23.062007283751,"Host_richness"
"1577",13.4538381208389,"Generalism_degree"
"1578",0,"footpr"
"1579",37.671231819801,"EVI"
"1580",7.9721551912253,"Ec.Het"
"1581",15.8556237350682,"annualtemperature"
"1582",55.2328210125207,"annualrainfall"
"1583",42.5370150573065,"y"
"1584",46.6312685345601,"X"
"1585",59.7394433139409,"x"
"1586",44.0788585408861,"temperatureseasonality"
"1587",39.2824910355927,"rainseasonality"
"1588",100,"pet"
"1589",0,"humanpopdens"
"1590",42.2948667244231,"Host_richness"
"1591",21.1708431031228,"Generalism_degree"
"1592",9.17268720053873,"footpr"
"1593",28.2820198935005,"EVI"
"1594",17.730315950863,"Ec.Het"
"1595",41.4959806866759,"annualtemperature"
"1596",52.0069994773381,"annualrainfall"
"1597",52.075937038903,"y"
"1598",20.052795066954,"X"
"1599",79.1529527737742,"x"
"1600",46.6208062465957,"temperatureseasonality"
"1601",68.8734883171025,"rainseasonality"
"1602",100,"pet"
"1603",7.53044136862202,"humanpopdens"
"1604",24.2778303329439,"Host_richness"
"1605",23.3198320187718,"Generalism_degree"
"1606",0,"footpr"
"1607",25.7332273025132,"EVI"
"1608",20.1037375980645,"Ec.Het"
"1609",26.0841118241045,"annualtemperature"
"1610",40.1188948175178,"annualrainfall"
"1611",34.6183223424133,"y"
"1612",36.5076895292531,"X"
"1613",84.3550430626538,"x"
"1614",32.0098011320786,"temperatureseasonality"
"1615",56.821413695783,"rainseasonality"
"1616",100,"pet"
"1617",8.5776912167573,"humanpopdens"
"1618",26.5201582907273,"Host_richness"
"1619",13.8681859898663,"Generalism_degree"
"1620",0,"footpr"
"1621",19.0828481897417,"EVI"
"1622",14.4828512641322,"Ec.Het"
"1623",36.3498029494583,"annualtemperature"
"1624",51.0852652269335,"annualrainfall"
"1625",43.083009629815,"y"
"1626",38.1090736925307,"X"
"1627",89.6108553064258,"x"
"1628",35.3547848025882,"temperatureseasonality"
"1629",53.2658049233726,"rainseasonality"
"1630",100,"pet"
"1631",0,"humanpopdens"
"1632",4.84734925830448,"Host_richness"
"1633",2.84353647046439,"Generalism_degree"
"1634",3.35282078449438,"footpr"
"1635",13.5497410823235,"EVI"
"1636",21.6059059727441,"Ec.Het"
"1637",4.91003018881336,"annualtemperature"
"1638",51.8682920848926,"annualrainfall"
"1639",38.8385874271944,"y"
"1640",46.63308394142,"X"
"1641",100,"x"
"1642",49.9044833221311,"temperatureseasonality"
"1643",48.5672608482143,"rainseasonality"
"1644",67.0322392248936,"pet"
"1645",3.58367891302558,"humanpopdens"
"1646",21.4771534231573,"Host_richness"
"1647",14.9662631604143,"Generalism_degree"
"1648",0,"footpr"
"1649",37.0069535651721,"EVI"
"1650",13.5887216584404,"Ec.Het"
"1651",22.7852754730461,"annualtemperature"
"1652",55.3405778622644,"annualrainfall"
"1653",23.1550188415884,"y"
"1654",32.6462704069858,"X"
"1655",100,"x"
"1656",45.0277860664094,"temperatureseasonality"
"1657",56.3042991210233,"rainseasonality"
"1658",75.7207146274605,"pet"
"1659",8.0932983311473,"humanpopdens"
"1660",24.8089106698944,"Host_richness"
"1661",12.3389482564263,"Generalism_degree"
"1662",0,"footpr"
"1663",30.5970436473917,"EVI"
"1664",21.4628001303943,"Ec.Het"
"1665",16.240424243626,"annualtemperature"
"1666",32.5280759612253,"annualrainfall"
"1667",35.6742684182458,"y"
"1668",36.5603893642377,"X"
"1669",100,"x"
"1670",19.6845620978378,"temperatureseasonality"
"1671",38.0725802949868,"rainseasonality"
"1672",66.6294124542292,"pet"
"1673",8.91637464573564,"humanpopdens"
"1674",21.7571807165904,"Host_richness"
"1675",15.2738403821709,"Generalism_degree"
"1676",0.514922616493941,"footpr"
"1677",22.044553785133,"EVI"
"1678",18.7108633062188,"Ec.Het"
"1679",0,"annualtemperature"
"1680",45.7489355025737,"annualrainfall"
"1681",62.9463870427761,"y"
"1682",49.7156179293014,"X"
"1683",96.0084452175053,"x"
"1684",62.325832201761,"temperatureseasonality"
"1685",60.0975416122174,"rainseasonality"
"1686",100,"pet"
"1687",9.00680556635098,"humanpopdens"
"1688",28.4574964447503,"Host_richness"
"1689",17.9677419142482,"Generalism_degree"
"1690",0,"footpr"
"1691",21.5575240778665,"EVI"
"1692",36.9664197105619,"Ec.Het"
"1693",47.3389623376842,"annualtemperature"
"1694",79.8133795488846,"annualrainfall"
"1695",48.7461182981925,"y"
"1696",47.1952710165076,"X"
"1697",100,"x"
"1698",48.4788117507605,"temperatureseasonality"
"1699",63.1294235504673,"rainseasonality"
"1700",93.9610674822095,"pet"
"1701",13.5557476871899,"humanpopdens"
"1702",23.9730131389844,"Host_richness"
"1703",13.4456636301789,"Generalism_degree"
"1704",0,"footpr"
"1705",27.5620044581765,"EVI"
"1706",14.1042977467782,"Ec.Het"
"1707",23.412208606581,"annualtemperature"
"1708",48.3913500929818,"annualrainfall"
"1709",54.5301236143178,"y"
"1710",48.9793006560533,"X"
"1711",100,"x"
"1712",25.8069690083487,"temperatureseasonality"
"1713",46.5147864410144,"rainseasonality"
"1714",95.7259595860251,"pet"
"1715",9.70266155438562,"humanpopdens"
"1716",7.79805408347022,"Host_richness"
"1717",15.4589994002222,"Generalism_degree"
"1718",0,"footpr"
"1719",15.2914240246216,"EVI"
"1720",13.4247057232904,"Ec.Het"
"1721",25.0957269595163,"annualtemperature"
"1722",45.9167958530469,"annualrainfall"
"1723",46.7901593801029,"y"
"1724",34.1927332884907,"X"
"1725",62.2324477693837,"x"
"1726",42.1931775840443,"temperatureseasonality"
"1727",52.1491593341052,"rainseasonality"
"1728",100,"pet"
"1729",6.56345471729405,"humanpopdens"
"1730",31.0424107937013,"Host_richness"
"1731",9.87771361875742,"Generalism_degree"
"1732",0,"footpr"
"1733",17.9443770479553,"EVI"
"1734",19.5363464417492,"Ec.Het"
"1735",47.2016211238291,"annualtemperature"
"1736",34.4027891858772,"annualrainfall"
"1737",73.3078385853247,"y"
"1738",33.419289810615,"X"
"1739",80.6367952454089,"x"
"1740",48.1232688634569,"temperatureseasonality"
"1741",62.5654309407115,"rainseasonality"
"1742",100,"pet"
"1743",2.13750931952238,"humanpopdens"
"1744",27.4571328345079,"Host_richness"
"1745",20.3174279374089,"Generalism_degree"
"1746",0,"footpr"
"1747",35.9109101504673,"EVI"
"1748",12.4831169458569,"Ec.Het"
"1749",34.7939574142657,"annualtemperature"
"1750",51.0491582178484,"annualrainfall"
"1751",60.3094061127505,"y"
"1752",44.7557633505908,"X"
"1753",85.8697384665427,"x"
"1754",56.1277271632771,"temperatureseasonality"
"1755",90.6142120870926,"rainseasonality"
"1756",100,"pet"
"1757",2.79835633099311,"humanpopdens"
"1758",39.7787633524813,"Host_richness"
"1759",27.9985192683234,"Generalism_degree"
"1760",0,"footpr"
"1761",38.5941364877311,"EVI"
"1762",26.1518654058821,"Ec.Het"
"1763",32.6108734701752,"annualtemperature"
"1764",56.7404562245923,"annualrainfall"
"1765",85.4150755571408,"y"
"1766",26.0969830375355,"X"
"1767",100,"x"
"1768",63.9486036085084,"temperatureseasonality"
"1769",65.2758484844028,"rainseasonality"
"1770",98.4866225253883,"pet"
"1771",0,"humanpopdens"
"1772",49.5730419312039,"Host_richness"
"1773",23.0767951166399,"Generalism_degree"
"1774",4.2231246739356,"footpr"
"1775",25.722534648359,"EVI"
"1776",19.1634989877796,"Ec.Het"
"1777",33.3709737396236,"annualtemperature"
"1778",66.8406192429436,"annualrainfall"
"1779",39.0816740564168,"y"
"1780",52.2494387594581,"X"
"1781",100,"x"
"1782",18.5437764687182,"temperatureseasonality"
"1783",46.8894265100297,"rainseasonality"
"1784",88.5184303793855,"pet"
"1785",15.8885239453252,"humanpopdens"
"1786",28.8331717175767,"Host_richness"
"1787",17.4600502234944,"Generalism_degree"
"1788",0,"footpr"
"1789",24.8864107567874,"EVI"
"1790",18.9666820794775,"Ec.Het"
"1791",29.5965050461882,"annualtemperature"
"1792",49.43767803209,"annualrainfall"
"1793",36.3921308356745,"y"
"1794",39.6435027155243,"X"
"1795",100,"x"
"1796",30.5111196812695,"temperatureseasonality"
"1797",41.7881804147264,"rainseasonality"
"1798",97.9206759590894,"pet"
"1799",3.72800436389369,"humanpopdens"
"1800",10.6839478167003,"Host_richness"
"1801",15.5949629907346,"Generalism_degree"
"1802",0,"footpr"
"1803",12.633863875766,"EVI"
"1804",27.3932568511006,"Ec.Het"
"1805",20.3528485784254,"annualtemperature"
"1806",41.4128744795004,"annualrainfall"
"1807",56.5432622560885,"y"
"1808",41.2794141414026,"X"
"1809",100,"x"
"1810",35.4986846141321,"temperatureseasonality"
"1811",43.203525973065,"rainseasonality"
"1812",75.8419636628969,"pet"
"1813",15.9888749506916,"humanpopdens"
"1814",14.3234987430342,"Host_richness"
"1815",2.52684578444103,"Generalism_degree"
"1816",0,"footpr"
"1817",22.9664349853741,"EVI"
"1818",28.4386552533768,"Ec.Het"
"1819",15.224385470387,"annualtemperature"
"1820",31.5107249484497,"annualrainfall"
"1821",34.6739325795501,"y"
"1822",42.1534522849813,"X"
"1823",98.8316501322903,"x"
"1824",19.9017910903055,"temperatureseasonality"
"1825",40.7973966728734,"rainseasonality"
"1826",100,"pet"
"1827",13.677875683542,"humanpopdens"
"1828",20.1255477381477,"Host_richness"
"1829",10.5399704588055,"Generalism_degree"
"1830",0,"footpr"
"1831",8.6054337400875,"EVI"
"1832",15.5514751087441,"Ec.Het"
"1833",25.2311565415255,"annualtemperature"
"1834",47.6179346483412,"annualrainfall"
"1835",38.9477807432431,"y"
"1836",31.1711586287069,"X"
"1837",75.8212914161016,"x"
"1838",25.9605460745807,"temperatureseasonality"
"1839",34.6273883592433,"rainseasonality"
"1840",100,"pet"
"1841",6.50488487493731,"humanpopdens"
"1842",25.6957988501715,"Host_richness"
"1843",11.2876855646758,"Generalism_degree"
"1844",0,"footpr"
"1845",9.74070233007701,"EVI"
"1846",22.284986403377,"Ec.Het"
"1847",23.5221953406739,"annualtemperature"
"1848",41.98434653003,"annualrainfall"
"1849",50.8256596987681,"y"
"1850",38.3264574333483,"X"
"1851",100,"x"
"1852",14.8380235374383,"temperatureseasonality"
"1853",40.4760094793548,"rainseasonality"
"1854",51.5391440390116,"pet"
"1855",8.6592088368447,"humanpopdens"
"1856",17.3222716387895,"Host_richness"
"1857",14.2273065460172,"Generalism_degree"
"1858",6.07615154118337,"footpr"
"1859",14.3963890454067,"EVI"
"1860",29.6913837765644,"Ec.Het"
"1861",0,"annualtemperature"
"1862",44.9392842925248,"annualrainfall"
"1863",46.9410155488842,"y"
"1864",27.1949874460558,"X"
"1865",54.3600568716956,"x"
"1866",57.4083633552153,"temperatureseasonality"
"1867",49.8157144066547,"rainseasonality"
"1868",100,"pet"
"1869",21.6924307131804,"humanpopdens"
"1870",31.3289361936797,"Host_richness"
"1871",18.3768424438835,"Generalism_degree"
"1872",0,"footpr"
"1873",32.9917045350909,"EVI"
"1874",40.2299054752886,"Ec.Het"
"1875",54.3181975185865,"annualtemperature"
"1876",54.5801049351668,"annualrainfall"
"1877",59.4908138201452,"y"
"1878",40.9715542606583,"X"
"1879",58.2078035755311,"x"
"1880",53.4661822670692,"temperatureseasonality"
"1881",42.1849982165123,"rainseasonality"
"1882",100,"pet"
"1883",12.765449837699,"humanpopdens"
"1884",38.8787707446356,"Host_richness"
"1885",28.7285760873583,"Generalism_degree"
"1886",0,"footpr"
"1887",24.0534283610117,"EVI"
"1888",23.8095741587482,"Ec.Het"
"1889",58.0976680290379,"annualtemperature"
"1890",45.240236736485,"annualrainfall"
"1891",79.8214112774778,"y"
"1892",47.0872028110474,"X"
"1893",100,"x"
"1894",42.3250043125725,"temperatureseasonality"
"1895",67.3132499185139,"rainseasonality"
"1896",81.7735792895633,"pet"
"1897",5.2047300303933,"humanpopdens"
"1898",20.8163009845865,"Host_richness"
"1899",12.5896714946569,"Generalism_degree"
"1900",0,"footpr"
"1901",20.6937782564669,"EVI"
"1902",30.5466723585302,"Ec.Het"
"1903",22.9363028992337,"annualtemperature"
"1904",52.275225087367,"annualrainfall"
"1905",25.8303136168268,"y"
"1906",35.0817381127875,"X"
"1907",100,"x"
"1908",25.5239855885114,"temperatureseasonality"
"1909",48.8171774135857,"rainseasonality"
"1910",45.6554516689892,"pet"
"1911",9.1822272500276,"humanpopdens"
"1912",23.5089950140589,"Host_richness"
"1913",17.3547748469926,"Generalism_degree"
"1914",0,"footpr"
"1915",39.0720570544373,"EVI"
"1916",6.96186288155608,"Ec.Het"
"1917",5.18050168505602,"annualtemperature"
"1918",58.0634342352721,"annualrainfall"
"1919",42.2234395495744,"y"
"1920",40.0182998982256,"X"
"1921",98.8172732393289,"x"
"1922",30.882390292895,"temperatureseasonality"
"1923",42.2940908355848,"rainseasonality"
"1924",100,"pet"
"1925",6.92983200890767,"humanpopdens"
"1926",15.8120729183277,"Host_richness"
"1927",15.5604294510569,"Generalism_degree"
"1928",0,"footpr"
"1929",17.9921994202041,"EVI"
"1930",4.25062024536696,"Ec.Het"
"1931",9.62162900395714,"annualtemperature"
"1932",30.3797723182043,"annualrainfall"
"1933",55.60731072325,"y"
"1934",34.5208371988206,"X"
"1935",96.7253544510251,"x"
"1936",26.4290324483529,"temperatureseasonality"
"1937",42.9384686432322,"rainseasonality"
"1938",100,"pet"
"1939",0.12837644496342,"humanpopdens"
"1940",27.9201520145973,"Host_richness"
"1941",19.4948448777927,"Generalism_degree"
"1942",1.44844826204997,"footpr"
"1943",0,"EVI"
"1944",8.369088499624,"Ec.Het"
"1945",28.4063423203274,"annualtemperature"
"1946",30.7270936022582,"annualrainfall"
"1947",66.0783293636702,"y"
"1948",34.8829287330375,"X"
"1949",69.1985177397218,"x"
"1950",41.445917440323,"temperatureseasonality"
"1951",61.7028290578419,"rainseasonality"
"1952",100,"pet"
"1953",1.93970228215775,"humanpopdens"
"1954",26.077007994308,"Host_richness"
"1955",0,"Generalism_degree"
"1956",0.0104283427619272,"footpr"
"1957",23.9040739237223,"EVI"
"1958",10.53464755534,"Ec.Het"
"1959",7.51248999791616,"annualtemperature"
"1960",38.0608758450643,"annualrainfall"
"1961",55.1044324759097,"y"
"1962",37.6819163103685,"X"
"1963",100,"x"
"1964",50.6048854853854,"temperatureseasonality"
"1965",65.3695423788248,"rainseasonality"
"1966",86.8005423367297,"pet"
"1967",7.47555342605987,"humanpopdens"
"1968",27.0594360586037,"Host_richness"
"1969",3.17976024180448,"Generalism_degree"
"1970",0,"footpr"
"1971",23.4434321853629,"EVI"
"1972",26.7987590647978,"Ec.Het"
"1973",42.1451069754201,"annualtemperature"
"1974",40.6247404365954,"annualrainfall"
"1975",51.400687852808,"y"
"1976",34.8801839298991,"X"
"1977",64.7767135540599,"x"
"1978",39.8526506527646,"temperatureseasonality"
"1979",47.2569314923855,"rainseasonality"
"1980",100,"pet"
"1981",3.5135445486486,"humanpopdens"
"1982",25.2624503597647,"Host_richness"
"1983",1.62396501994248,"Generalism_degree"
"1984",0,"footpr"
"1985",15.8634976646735,"EVI"
"1986",23.7445153322614,"Ec.Het"
"1987",32.0687042230345,"annualtemperature"
"1988",49.0271793437857,"annualrainfall"
"1989",45.0615937373215,"y"
"1990",28.6070472069447,"X"
"1991",58.0280391446194,"x"
"1992",35.7661822878294,"temperatureseasonality"
"1993",50.2156039922168,"rainseasonality"
"1994",100,"pet"
"1995",7.03375188144259,"humanpopdens"
"1996",38.9597468936415,"Host_richness"
"1997",5.27315955770693,"Generalism_degree"
"1998",0,"footpr"
"1999",23.7099187867266,"EVI"
"2000",26.3297242426807,"Ec.Het"
"2001",25.4570200994242,"annualtemperature"
"2002",60.2555465469116,"annualrainfall"
"2003",57.991037306055,"y"
"2004",34.1720014263495,"X"
"2005",61.1287261334179,"x"
"2006",36.3764163916051,"temperatureseasonality"
"2007",77.7467760163009,"rainseasonality"
"2008",100,"pet"
"2009",0,"humanpopdens"
"2010",20.5334973338054,"Host_richness"
"2011",9.81915638703314,"Generalism_degree"
"2012",7.28723472779508,"footpr"
"2013",22.1817935013675,"EVI"
"2014",16.1628329788598,"Ec.Het"
"2015",31.5317552303712,"annualtemperature"
"2016",37.8982673116939,"annualrainfall"
"2017",47.5483480449895,"y"
"2018",50.1327846315867,"X"
"2019",98.1392073017929,"x"
"2020",26.0873005181512,"temperatureseasonality"
"2021",36.0364529211731,"rainseasonality"
"2022",100,"pet"
"2023",0.244477082860077,"humanpopdens"
"2024",20.4722954461558,"Host_richness"
"2025",7.52268781198656,"Generalism_degree"
"2026",0,"footpr"
"2027",16.948949400048,"EVI"
"2028",5.85267932220806,"Ec.Het"
"2029",39.1107112899124,"annualtemperature"
"2030",52.2529690239723,"annualrainfall"
"2031",47.8951721437835,"y"
"2032",15.7591342597625,"X"
"2033",69.1401748645254,"x"
"2034",30.858732658534,"temperatureseasonality"
"2035",50.4925152261605,"rainseasonality"
"2036",100,"pet"
"2037",0,"humanpopdens"
"2038",20.4050194154671,"Host_richness"
"2039",2.86554086764307,"Generalism_degree"
"2040",1.92169541180561,"footpr"
"2041",18.3020912095942,"EVI"
"2042",33.6325856696825,"Ec.Het"
"2043",24.2339249133036,"annualtemperature"
"2044",48.5600219735985,"annualrainfall"
"2045",46.17640640646,"y"
"2046",22.1516544565918,"X"
"2047",35.4762429088161,"x"
"2048",25.6006222684403,"temperatureseasonality"
"2049",39.602157140952,"rainseasonality"
"2050",100,"pet"
"2051",6.44631800976013,"humanpopdens"
"2052",22.2167882600738,"Host_richness"
"2053",7.08021253174091,"Generalism_degree"
"2054",0,"footpr"
"2055",18.7061790165039,"EVI"
"2056",13.5544105852922,"Ec.Het"
"2057",39.5067360196405,"annualtemperature"
"2058",47.2618427480428,"annualrainfall"
"2059",48.9045945327402,"y"
"2060",43.7091625528532,"X"
"2061",68.5462408305037,"x"
"2062",50.5276924055918,"temperatureseasonality"
"2063",52.2293607497003,"rainseasonality"
"2064",100,"pet"
"2065",11.7902971992352,"humanpopdens"
"2066",33.0165127268092,"Host_richness"
"2067",28.4634298428314,"Generalism_degree"
"2068",0,"footpr"
"2069",30.8676756387787,"EVI"
"2070",29.6128989047597,"Ec.Het"
"2071",44.5576649232028,"annualtemperature"
"2072",60.5357607979887,"annualrainfall"
"2073",47.7651212489217,"y"
"2074",14.0171725791824,"X"
"2075",54.5193539516383,"x"
"2076",39.1406142715464,"temperatureseasonality"
"2077",41.341795625907,"rainseasonality"
"2078",100,"pet"
"2079",0,"humanpopdens"
"2080",31.9314035154602,"Host_richness"
"2081",17.8611200695886,"Generalism_degree"
"2082",7.39242791731885,"footpr"
"2083",17.0563081334367,"EVI"
"2084",11.4515542953821,"Ec.Het"
"2085",32.3772704320636,"annualtemperature"
"2086",31.53252877961,"annualrainfall"
"2087",49.5331273882159,"y"
"2088",31.2742882381873,"X"
"2089",90.6423236341774,"x"
"2090",34.3516408993605,"temperatureseasonality"
"2091",40.8694270686088,"rainseasonality"
"2092",100,"pet"
"2093",11.2957900668006,"humanpopdens"
"2094",21.850304592892,"Host_richness"
"2095",14.8103126133375,"Generalism_degree"
"2096",0,"footpr"
"2097",23.387442938335,"EVI"
"2098",19.0043216256572,"Ec.Het"
"2099",29.734452402712,"annualtemperature"
"2100",52.7609978019845,"annualrainfall"
"2101",23.3030570768061,"y"
"2102",24.6579078657594,"X"
"2103",100,"x"
"2104",19.7085917236775,"temperatureseasonality"
"2105",34.6721307799222,"rainseasonality"
"2106",61.4500362128331,"pet"
"2107",4.55092988516484,"humanpopdens"
"2108",2.24683117191995,"Host_richness"
"2109",13.3720746423905,"Generalism_degree"
"2110",0,"footpr"
"2111",6.12404284414567,"EVI"
"2112",5.13447788159885,"Ec.Het"
"2113",4.18729322624366,"annualtemperature"
"2114",40.5862929806581,"annualrainfall"
"2115",58.3725695677846,"y"
"2116",13.9390231674029,"X"
"2117",55.763319149982,"x"
"2118",37.6789922672028,"temperatureseasonality"
"2119",45.4910502852716,"rainseasonality"
"2120",100,"pet"
"2121",0,"humanpopdens"
"2122",18.3752582362995,"Host_richness"
"2123",2.66326568262337,"Generalism_degree"
"2124",2.85617723611492,"footpr"
"2125",10.3551812057268,"EVI"
"2126",3.02815777342035,"Ec.Het"
"2127",40.955435414536,"annualtemperature"
"2128",32.9527739602676,"annualrainfall"
"2129",40.8190827599474,"y"
"2130",41.29722561992,"X"
"2131",100,"x"
"2132",34.271349837287,"temperatureseasonality"
"2133",46.0999773121529,"rainseasonality"
"2134",64.1739867108439,"pet"
"2135",6.50241997555838,"humanpopdens"
"2136",5.86196568901683,"Host_richness"
"2137",16.5824258964969,"Generalism_degree"
"2138",0,"footpr"
"2139",17.2207647173653,"EVI"
"2140",15.1923144751911,"Ec.Het"
"2141",9.60830754767294,"annualtemperature"
"2142",42.7411222082721,"annualrainfall"
"2143",66.1927836034345,"y"
"2144",26.161486710778,"X"
"2145",51.7285185993841,"x"
"2146",46.4506076143932,"temperatureseasonality"
"2147",64.553858340051,"rainseasonality"
"2148",100,"pet"
"2149",5.12569259559592,"humanpopdens"
"2150",25.3964826719981,"Host_richness"
"2151",9.72949946429849,"Generalism_degree"
"2152",0,"footpr"
"2153",19.6713520176783,"EVI"
"2154",37.8140356817964,"Ec.Het"
"2155",28.6171258341776,"annualtemperature"
"2156",42.1597603393977,"annualrainfall"
"2157",24.1804941427619,"y"
"2158",35.6142761330605,"X"
"2159",100,"x"
"2160",36.8585446678973,"temperatureseasonality"
"2161",56.5250903656582,"rainseasonality"
"2162",65.3515641713691,"pet"
"2163",15.0272732551272,"humanpopdens"
"2164",26.4512979245846,"Host_richness"
"2165",17.2663933695536,"Generalism_degree"
"2166",0,"footpr"
"2167",29.4072349950182,"EVI"
"2168",30.9915750471037,"Ec.Het"
"2169",13.0655077883748,"annualtemperature"
"2170",54.3468928055442,"annualrainfall"
"2171",47.1611955050277,"y"
"2172",35.5422718490715,"X"
"2173",100,"x"
"2174",52.3649252953447,"temperatureseasonality"
"2175",49.6975389495609,"rainseasonality"
"2176",85.5732688175631,"pet"
"2177",9.34166307514449,"humanpopdens"
"2178",20.9299363666244,"Host_richness"
"2179",13.0245103971634,"Generalism_degree"
"2180",0,"footpr"
"2181",16.3914056616543,"EVI"
"2182",24.0279166385706,"Ec.Het"
"2183",17.2808196435618,"annualtemperature"
"2184",53.7045137029642,"annualrainfall"
"2185",56.1820191567836,"y"
"2186",31.2840163817518,"X"
"2187",82.064390502582,"x"
"2188",25.6574597581874,"temperatureseasonality"
"2189",44.2613013404279,"rainseasonality"
"2190",100,"pet"
"2191",2.4310359808324,"humanpopdens"
"2192",30.4050320873085,"Host_richness"
"2193",10.254690874235,"Generalism_degree"
"2194",0,"footpr"
"2195",20.240566819459,"EVI"
"2196",19.3069795377674,"Ec.Het"
"2197",26.8708919010995,"annualtemperature"
"2198",51.3580574881026,"annualrainfall"
"2199",52.821580965579,"y"
"2200",42.4779670087736,"X"
"2201",85.3419948678427,"x"
"2202",36.3550671946832,"temperatureseasonality"
"2203",40.0426777283859,"rainseasonality"
"2204",100,"pet"
"2205",6.3277791227077,"humanpopdens"
"2206",25.9789061887603,"Host_richness"
"2207",16.9118287041922,"Generalism_degree"
"2208",0,"footpr"
"2209",23.1434446716335,"EVI"
"2210",16.1174857172516,"Ec.Het"
"2211",28.3161803229584,"annualtemperature"
"2212",48.9516602766229,"annualrainfall"
"2213",9.54325874942304,"y"
"2214",17.0652217081495,"X"
"2215",100,"x"
"2216",29.2090565315283,"temperatureseasonality"
"2217",53.8852038534004,"rainseasonality"
"2218",58.7122466457176,"pet"
"2219",7.19247040793409,"humanpopdens"
"2220",26.655928867291,"Host_richness"
"2221",2.70065375932213,"Generalism_degree"
"2222",0,"footpr"
"2223",7.94238739896166,"EVI"
"2224",3.10011732259006,"Ec.Het"
"2225",13.1066841477494,"annualtemperature"
"2226",34.942111752863,"annualrainfall"
"2227",47.4042111085196,"y"
"2228",39.0195526427865,"X"
"2229",100,"x"
"2230",41.6453305109217,"temperatureseasonality"
"2231",70.374671887232,"rainseasonality"
"2232",97.425290179266,"pet"
"2233",13.925138394257,"humanpopdens"
"2234",16.0444038557173,"Host_richness"
"2235",17.960622032793,"Generalism_degree"
"2236",0,"footpr"
"2237",36.4375148320744,"EVI"
"2238",35.7797199259088,"Ec.Het"
"2239",19.0642356099853,"annualtemperature"
"2240",59.0163226908654,"annualrainfall"
"2241",85.3977429709458,"y"
"2242",45.4334677994143,"X"
"2243",80.9673279572622,"x"
"2244",62.1959328820529,"temperatureseasonality"
"2245",65.8101045654633,"rainseasonality"
"2246",100,"pet"
"2247",19.326538406006,"humanpopdens"
"2248",23.6851528181102,"Host_richness"
"2249",37.2304499655986,"Generalism_degree"
"2250",0,"footpr"
"2251",14.2005072832615,"EVI"
"2252",24.1209382515297,"Ec.Het"
"2253",50.1543908085757,"annualtemperature"
"2254",75.9622806432172,"annualrainfall"
"2255",33.6283911668169,"y"
"2256",31.5605593665955,"X"
"2257",62.7100800073678,"x"
"2258",39.3912952567625,"temperatureseasonality"
"2259",57.893860494391,"rainseasonality"
"2260",100,"pet"
"2261",3.68283904213146,"humanpopdens"
"2262",33.76310728175,"Host_richness"
"2263",10.9588648912943,"Generalism_degree"
"2264",0,"footpr"
"2265",20.0796403282582,"EVI"
"2266",3.90801111543219,"Ec.Het"
"2267",29.2473337715592,"annualtemperature"
"2268",48.8126261057697,"annualrainfall"
"2269",26.8424389692102,"y"
"2270",37.7969239437175,"X"
"2271",100,"x"
"2272",26.1838363590984,"temperatureseasonality"
"2273",43.9787241836932,"rainseasonality"
"2274",67.7801810547903,"pet"
"2275",2.03866779369496,"humanpopdens"
"2276",10.1077328071583,"Host_richness"
"2277",19.2728105502831,"Generalism_degree"
"2278",1.4523055950332,"footpr"
"2279",17.59397402804,"EVI"
"2280",30.9950665982682,"Ec.Het"
"2281",0,"annualtemperature"
"2282",37.2261531055067,"annualrainfall"
"2283",72.3549714632464,"y"
"2284",27.6375958352846,"X"
"2285",100,"x"
"2286",54.8547208240059,"temperatureseasonality"
"2287",53.0002763397886,"rainseasonality"
"2288",84.5422833448648,"pet"
"2289",10.1671515117775,"humanpopdens"
"2290",21.9747743850072,"Host_richness"
"2291",12.2665106962044,"Generalism_degree"
"2292",0,"footpr"
"2293",27.3467432893615,"EVI"
"2294",26.0587409422925,"Ec.Het"
"2295",21.0364027306073,"annualtemperature"
"2296",47.6873124643172,"annualrainfall"
"2297",52.8169017642507,"y"
"2298",37.6748269272331,"X"
"2299",100,"x"
"2300",37.9838958544141,"temperatureseasonality"
"2301",38.1891468619442,"rainseasonality"
"2302",84.3016704066431,"pet"
"2303",13.7437872475044,"humanpopdens"
"2304",30.2046727797251,"Host_richness"
"2305",22.5413674328361,"Generalism_degree"
"2306",0,"footpr"
"2307",33.6609245011137,"EVI"
"2308",21.0364002195349,"Ec.Het"
"2309",21.007143936284,"annualtemperature"
"2310",63.143481905802,"annualrainfall"
"2311",64.5280262729497,"y"
"2312",38.1932224706175,"X"
"2313",88.4967154977545,"x"
"2314",34.5082241628493,"temperatureseasonality"
"2315",60.2552779117026,"rainseasonality"
"2316",100,"pet"
"2317",9.55003131364682,"humanpopdens"
"2318",14.7069462400325,"Host_richness"
"2319",8.59336700221022,"Generalism_degree"
"2320",0,"footpr"
"2321",18.9568922627388,"EVI"
"2322",13.5776107129117,"Ec.Het"
"2323",29.616112448513,"annualtemperature"
"2324",44.5467188698587,"annualrainfall"
"2325",50.3470649564927,"y"
"2326",18.0175069118842,"X"
"2327",36.8567434929382,"x"
"2328",52.1854131610478,"temperatureseasonality"
"2329",41.0762189074839,"rainseasonality"
"2330",100,"pet"
