"","overall","names"
"1573",24.1091493782269,"rainseasonality"
"1574",87.0473880385442,"pet"
"1575",24.3062611857226,"humanpopdens"
"1576",21.0476355985999,"Host_richness"
"1577",25.6978755812027,"Generalism_degree"
"1578",14.2003524414311,"footpr"
"1579",22.1193281314785,"EVI"
"1580",0,"Ec.Het"
"1581",39.50411376011,"annualtemperature"
"1582",54.0729163156893,"annualrainfall"
"1583",76.413053886549,"y"
"1584",14.3194529714034,"X"
"1585",100,"x"
"1586",8.85800286974724,"temperatureseasonality"
"1587",16.8928307210679,"rainseasonality"
"1588",78.9815559290293,"pet"
"1589",17.0695223873833,"humanpopdens"
"1590",3.62877081283592,"Host_richness"
"1591",17.945371547103,"Generalism_degree"
"1592",5.23231224966223,"footpr"
"1593",0,"EVI"
"1594",20.9707080111633,"Ec.Het"
"1595",8.98448037064914,"annualtemperature"
"1596",44.3893401068099,"annualrainfall"
"1597",100,"y"
"1598",29.793193903113,"X"
"1599",77.7004029015824,"x"
"1600",34.4806645024446,"temperatureseasonality"
"1601",37.3791066357456,"rainseasonality"
"1602",98.9309733093609,"pet"
"1603",7.80300292755387,"humanpopdens"
"1604",10.3094810834936,"Host_richness"
"1605",33.0273870464845,"Generalism_degree"
"1606",0,"footpr"
"1607",13.1212186383376,"EVI"
"1608",13.2084617970713,"Ec.Het"
"1609",27.855558008784,"annualtemperature"
"1610",39.1813644689495,"annualrainfall"
"1611",100,"y"
"1612",19.4149461806734,"X"
"1613",80.5844584936258,"x"
"1614",40.9355158963073,"temperatureseasonality"
"1615",27.7521976194957,"rainseasonality"
"1616",86.6308842020148,"pet"
"1617",16.0851904593543,"humanpopdens"
"1618",26.6348202184401,"Host_richness"
"1619",70.5657810232903,"Generalism_degree"
"1620",0,"footpr"
"1621",28.9212771460736,"EVI"
"1622",18.8851731805549,"Ec.Het"
"1623",34.6260955587611,"annualtemperature"
"1624",54.9332212784115,"annualrainfall"
"1625",100,"y"
"1626",48.3873327960516,"X"
"1627",86.835669320348,"x"
"1628",48.6612758414544,"temperatureseasonality"
"1629",31.6097642258084,"rainseasonality"
"1630",81.2888929749919,"pet"
"1631",0,"humanpopdens"
"1632",26.65224413037,"Host_richness"
"1633",49.2859097201135,"Generalism_degree"
"1634",1.98717432412962,"footpr"
"1635",4.13753292779803,"EVI"
"1636",10.0408873586864,"Ec.Het"
"1637",34.807225082498,"annualtemperature"
"1638",83.2219504463936,"annualrainfall"
"1639",79.7259926045471,"y"
"1640",33.3175167466831,"X"
"1641",100,"x"
"1642",37.1848530902448,"temperatureseasonality"
"1643",21.5086294892686,"rainseasonality"
"1644",75.5594153336413,"pet"
"1645",13.5294601594671,"humanpopdens"
"1646",37.8943950720841,"Host_richness"
"1647",22.3475591268835,"Generalism_degree"
"1648",0,"footpr"
"1649",17.9460930522077,"EVI"
"1650",23.3941703832632,"Ec.Het"
"1651",39.6450616926344,"annualtemperature"
"1652",42.6687809644769,"annualrainfall"
"1653",83.2164081718477,"y"
"1654",25.0710895602115,"X"
"1655",100,"x"
"1656",36.5249098361787,"temperatureseasonality"
"1657",45.5364089091849,"rainseasonality"
"1658",79.2936786460462,"pet"
"1659",4.6618068644092,"humanpopdens"
"1660",24.7797440865581,"Host_richness"
"1661",72.8997779143652,"Generalism_degree"
"1662",0,"footpr"
"1663",21.5404400972788,"EVI"
"1664",43.2279182045336,"Ec.Het"
"1665",51.0507241163241,"annualtemperature"
"1666",42.2499187184775,"annualrainfall"
"1667",93.0947804111591,"y"
"1668",10.6409126038044,"X"
"1669",100,"x"
"1670",63.8236729838813,"temperatureseasonality"
"1671",24.2481717110769,"rainseasonality"
"1672",96.0071132061263,"pet"
"1673",5.68489238179628,"humanpopdens"
"1674",42.023515242175,"Host_richness"
"1675",54.4375854763893,"Generalism_degree"
"1676",0,"footpr"
"1677",27.7044148174511,"EVI"
"1678",8.57688458531876,"Ec.Het"
"1679",80.7061064160398,"annualtemperature"
"1680",62.2052490920683,"annualrainfall"
"1681",82.1065276772633,"y"
"1682",22.4144826808585,"X"
"1683",100,"x"
"1684",60.9544256748064,"temperatureseasonality"
"1685",25.9239417360391,"rainseasonality"
"1686",71.5373464321332,"pet"
"1687",0,"humanpopdens"
"1688",30.6285644994532,"Host_richness"
"1689",94.1607997204951,"Generalism_degree"
"1690",14.320532532013,"footpr"
"1691",46.7934469676713,"EVI"
"1692",9.81847184721299,"Ec.Het"
"1693",72.594349462255,"annualtemperature"
"1694",46.2769794621466,"annualrainfall"
"1695",98.6241600408429,"y"
"1696",48.4331920527489,"X"
"1697",81.9101534976349,"x"
"1698",42.726809829536,"temperatureseasonality"
"1699",42.0866584599352,"rainseasonality"
"1700",100,"pet"
"1701",12.2373235636286,"humanpopdens"
"1702",26.2642475358774,"Host_richness"
"1703",46.7723447586869,"Generalism_degree"
"1704",0,"footpr"
"1705",18.7806229880157,"EVI"
"1706",43.4176199331033,"Ec.Het"
"1707",47.7770432107661,"annualtemperature"
"1708",59.4531924581926,"annualrainfall"
"1709",98.2680973981532,"y"
"1710",23.6806406527057,"X"
"1711",100,"x"
"1712",50.2039074328793,"temperatureseasonality"
"1713",26.6669896667398,"rainseasonality"
"1714",91.4217107164525,"pet"
"1715",18.1386109468335,"humanpopdens"
"1716",32.6002332534448,"Host_richness"
"1717",68.1667232423859,"Generalism_degree"
"1718",0,"footpr"
"1719",30.915333752016,"EVI"
"1720",37.8444802082394,"Ec.Het"
"1721",40.9654299438123,"annualtemperature"
"1722",62.7565423746795,"annualrainfall"
"1723",85.6564849855801,"y"
"1724",21.2054045022054,"X"
"1725",36.2595993972361,"x"
"1726",34.3719511477838,"temperatureseasonality"
"1727",26.0211922051411,"rainseasonality"
"1728",100,"pet"
"1729",7.74709906996016,"humanpopdens"
"1730",49.4950956623973,"Host_richness"
"1731",45.6202892625862,"Generalism_degree"
"1732",0,"footpr"
"1733",30.3870313413657,"EVI"
"1734",32.0945597570534,"Ec.Het"
"1735",54.6649387031275,"annualtemperature"
"1736",30.457551013637,"annualrainfall"
"1737",69.6034420048452,"y"
"1738",41.8162118521977,"X"
"1739",100,"x"
"1740",30.2436486782504,"temperatureseasonality"
"1741",11.6943948164147,"rainseasonality"
"1742",71.4578984838502,"pet"
"1743",0,"humanpopdens"
"1744",19.8730200994936,"Host_richness"
"1745",34.0485400634002,"Generalism_degree"
"1746",6.11584764359298,"footpr"
"1747",16.6755289231258,"EVI"
"1748",0.242339898629444,"Ec.Het"
"1749",13.9519390716168,"annualtemperature"
"1750",44.7701430021158,"annualrainfall"
"1751",100,"y"
"1752",6.75823997216707,"X"
"1753",62.7920121679687,"x"
"1754",28.5143758472913,"temperatureseasonality"
"1755",17.481715856065,"rainseasonality"
"1756",96.8110090551393,"pet"
"1757",28.939606419518,"humanpopdens"
"1758",5.05793273611685,"Host_richness"
"1759",25.4082874621552,"Generalism_degree"
"1760",2.08557394667857,"footpr"
"1761",5.99356177695379,"EVI"
"1762",0,"Ec.Het"
"1763",32.0222651899338,"annualtemperature"
"1764",41.2153170746606,"annualrainfall"
"1765",100,"y"
"1766",44.4725152369762,"X"
"1767",46.5058666690327,"x"
"1768",27.0406229388507,"temperatureseasonality"
"1769",23.7582967224047,"rainseasonality"
"1770",97.2927636076336,"pet"
"1771",17.8516519231322,"humanpopdens"
"1772",18.3196337827984,"Host_richness"
"1773",21.4525852150063,"Generalism_degree"
"1774",0,"footpr"
"1775",31.9828543186048,"EVI"
"1776",4.02060335635324,"Ec.Het"
"1777",26.2390290140511,"annualtemperature"
"1778",55.6429400294191,"annualrainfall"
"1779",65.1068717690647,"y"
"1780",26.5734573797466,"X"
"1781",100,"x"
"1782",51.4370438471351,"temperatureseasonality"
"1783",26.6951526512304,"rainseasonality"
"1784",78.0516514124997,"pet"
"1785",14.7543830552572,"humanpopdens"
"1786",32.5855866597717,"Host_richness"
"1787",66.1188650245155,"Generalism_degree"
"1788",0,"footpr"
"1789",15.1917785951637,"EVI"
"1790",22.0774515945093,"Ec.Het"
"1791",38.7666306474373,"annualtemperature"
"1792",43.4491166986117,"annualrainfall"
"1793",100,"y"
"1794",37.8441055615259,"X"
"1795",65.92380310486,"x"
"1796",30.0187349602789,"temperatureseasonality"
"1797",16.635455024577,"rainseasonality"
"1798",63.8861919384308,"pet"
"1799",20.8798601744077,"humanpopdens"
"1800",7.21514040031399,"Host_richness"
"1801",14.0821360769289,"Generalism_degree"
"1802",2.14766704288416,"footpr"
"1803",6.41355048764041,"EVI"
"1804",0,"Ec.Het"
"1805",27.7311054310567,"annualtemperature"
"1806",41.6081185037146,"annualrainfall"
"1807",53.585273599095,"y"
"1808",41.5243071919018,"X"
"1809",100,"x"
"1810",28.6238409763608,"temperatureseasonality"
"1811",10.8428653213198,"rainseasonality"
"1812",66.6867054165597,"pet"
"1813",0,"humanpopdens"
"1814",26.0976434749625,"Host_richness"
"1815",49.4680554176982,"Generalism_degree"
"1816",2.60522661403041,"footpr"
"1817",21.764581700252,"EVI"
"1818",11.6401814041603,"Ec.Het"
"1819",23.6604141951422,"annualtemperature"
"1820",47.0923960592556,"annualrainfall"
"1821",98.3611056873704,"y"
"1822",22.3239633838195,"X"
"1823",61.6703089351251,"x"
"1824",39.0897778275586,"temperatureseasonality"
"1825",46.5736127143236,"rainseasonality"
"1826",100,"pet"
"1827",18.7268414746749,"humanpopdens"
"1828",28.6927647336765,"Host_richness"
"1829",64.9639815900831,"Generalism_degree"
"1830",0,"footpr"
"1831",26.2048424116397,"EVI"
"1832",26.5916025097465,"Ec.Het"
"1833",47.5925856800067,"annualtemperature"
"1834",46.6970119162591,"annualrainfall"
"1835",90.3291729182731,"y"
"1836",22.0250798630013,"X"
"1837",65.7422330461415,"x"
"1838",18.97991767623,"temperatureseasonality"
"1839",31.3354585712479,"rainseasonality"
"1840",100,"pet"
"1841",14.97352472601,"humanpopdens"
"1842",0,"Host_richness"
"1843",38.410546870459,"Generalism_degree"
"1844",8.70372953791958,"footpr"
"1845",19.0652384655458,"EVI"
"1846",16.7717209825494,"Ec.Het"
"1847",36.2559446481644,"annualtemperature"
"1848",38.4252456362027,"annualrainfall"
"1849",80.3576283584531,"y"
"1850",51.8082589911909,"X"
"1851",100,"x"
"1852",28.1501005905719,"temperatureseasonality"
"1853",22.8863263571081,"rainseasonality"
"1854",72.7142966520336,"pet"
"1855",0,"humanpopdens"
"1856",26.6185220757689,"Host_richness"
"1857",28.1996094176156,"Generalism_degree"
"1858",4.20574192662775,"footpr"
"1859",16.0014170606104,"EVI"
"1860",18.9814818026157,"Ec.Het"
"1861",43.8257357355366,"annualtemperature"
"1862",50.6614777324322,"annualrainfall"
"1863",100,"y"
"1864",12.8703607071936,"X"
"1865",41.5232148011742,"x"
"1866",23.4369406106963,"temperatureseasonality"
"1867",32.3394657528808,"rainseasonality"
"1868",88.3641171477906,"pet"
"1869",17.2019645497388,"humanpopdens"
"1870",19.8044809163536,"Host_richness"
"1871",17.1393489117027,"Generalism_degree"
"1872",0,"footpr"
"1873",18.8603368174294,"EVI"
"1874",32.0208242958684,"Ec.Het"
"1875",34.9010287027646,"annualtemperature"
"1876",38.4548818260148,"annualrainfall"
"1877",65.1377126046245,"y"
"1878",23.1570465783005,"X"
"1879",67.6752224134595,"x"
"1880",41.9368222725675,"temperatureseasonality"
"1881",26.937306457761,"rainseasonality"
"1882",100,"pet"
"1883",3.02894260079308,"humanpopdens"
"1884",25.8186884744588,"Host_richness"
"1885",55.1583895021326,"Generalism_degree"
"1886",0,"footpr"
"1887",13.9192211291884,"EVI"
"1888",16.9858569254854,"Ec.Het"
"1889",48.5509887984712,"annualtemperature"
"1890",41.8929729161708,"annualrainfall"
"1891",73.3911000787873,"y"
"1892",41.1514474784156,"X"
"1893",88.1541500814425,"x"
"1894",40.9453816152425,"temperatureseasonality"
"1895",16.9221942908714,"rainseasonality"
"1896",100,"pet"
"1897",4.8414118278223,"humanpopdens"
"1898",10.098076936338,"Host_richness"
"1899",35.0127658379446,"Generalism_degree"
"1900",0,"footpr"
"1901",18.4519056590419,"EVI"
"1902",11.3271377451079,"Ec.Het"
"1903",20.4716960398582,"annualtemperature"
"1904",53.8647924554544,"annualrainfall"
"1905",48.1972070464118,"y"
"1906",19.7065014327491,"X"
"1907",100,"x"
"1908",31.1568777635859,"temperatureseasonality"
"1909",15.1767131003605,"rainseasonality"
"1910",52.7795628173356,"pet"
"1911",2.79367148586424,"humanpopdens"
"1912",0,"Host_richness"
"1913",85.7203258626972,"Generalism_degree"
"1914",0.257994896821653,"footpr"
"1915",6.37769190613904,"EVI"
"1916",13.948535772591,"Ec.Het"
"1917",29.7612375557381,"annualtemperature"
"1918",38.4172479323703,"annualrainfall"
"1919",69.0820788713305,"y"
"1920",8.6279755054724,"X"
"1921",100,"x"
"1922",29.3405463340135,"temperatureseasonality"
"1923",4.74744051276175,"rainseasonality"
"1924",77.1327996855862,"pet"
"1925",0.466306663882655,"humanpopdens"
"1926",12.0789762399527,"Host_richness"
"1927",44.7567249265936,"Generalism_degree"
"1928",9.01872564827504,"footpr"
"1929",0,"EVI"
"1930",12.8687292831952,"Ec.Het"
"1931",15.4566766424345,"annualtemperature"
"1932",17.8785504158572,"annualrainfall"
"1933",73.5135884512409,"y"
"1934",12.659794338288,"X"
"1935",100,"x"
"1936",8.57561817208923,"temperatureseasonality"
"1937",33.0709087461269,"rainseasonality"
"1938",89.713093924319,"pet"
"1939",16.9149069612603,"humanpopdens"
"1940",6.40484948171498,"Host_richness"
"1941",28.7044720107754,"Generalism_degree"
"1942",4.12782653517971,"footpr"
"1943",0.822351841268738,"EVI"
"1944",38.2084475124193,"Ec.Het"
"1945",0,"annualtemperature"
"1946",44.2328213503551,"annualrainfall"
"1947",100,"y"
"1948",32.1088446531876,"X"
"1949",48.1263552613382,"x"
"1950",25.3731112432567,"temperatureseasonality"
"1951",18.1153650057809,"rainseasonality"
"1952",83.8866181364351,"pet"
"1953",8.78117707293668,"humanpopdens"
"1954",0,"Host_richness"
"1955",23.1119492155677,"Generalism_degree"
"1956",4.00018692441068,"footpr"
"1957",13.7765739419699,"EVI"
"1958",16.6589155826825,"Ec.Het"
"1959",20.1422600964924,"annualtemperature"
"1960",34.5683547101967,"annualrainfall"
"1961",72.7652447268459,"y"
"1962",57.24011481206,"X"
"1963",93.3432871938323,"x"
"1964",55.1586877779636,"temperatureseasonality"
"1965",40.1573560713214,"rainseasonality"
"1966",100,"pet"
"1967",9.70550494390529,"humanpopdens"
"1968",21.9498527687703,"Host_richness"
"1969",48.0736737866978,"Generalism_degree"
"1970",0,"footpr"
"1971",34.2587177545781,"EVI"
"1972",16.7358609838963,"Ec.Het"
"1973",16.9349309865316,"annualtemperature"
"1974",73.8144973990507,"annualrainfall"
"1975",85.9410971654933,"y"
"1976",33.1287921911462,"X"
"1977",100,"x"
"1978",39.358080425274,"temperatureseasonality"
"1979",22.0133914569943,"rainseasonality"
"1980",51.3229373264308,"pet"
"1981",25.5793027700684,"humanpopdens"
"1982",14.8571954179623,"Host_richness"
"1983",55.1324567622155,"Generalism_degree"
"1984",8.08972961899435,"footpr"
"1985",28.0533471962877,"EVI"
"1986",0,"Ec.Het"
"1987",17.6105965987994,"annualtemperature"
"1988",45.7603891729673,"annualrainfall"
"1989",97.7323460180364,"y"
"1990",36.9666801220317,"X"
"1991",50.4781653285324,"x"
"1992",29.2363500651516,"temperatureseasonality"
"1993",19.0642626209686,"rainseasonality"
"1994",100,"pet"
"1995",9.35217250460205,"humanpopdens"
"1996",31.1944946526603,"Host_richness"
"1997",36.7599917355199,"Generalism_degree"
"1998",0,"footpr"
"1999",21.8101715628228,"EVI"
"2000",23.4081080384831,"Ec.Het"
"2001",23.6191072203272,"annualtemperature"
"2002",27.9894694185876,"annualrainfall"
"2003",100,"y"
"2004",70.8440656244447,"X"
"2005",80.6065456148858,"x"
"2006",29.6493455569724,"temperatureseasonality"
"2007",49.7721529185931,"rainseasonality"
"2008",65.6754368180164,"pet"
"2009",19.0197778601897,"humanpopdens"
"2010",0.839753735780468,"Host_richness"
"2011",85.4013687771239,"Generalism_degree"
"2012",0,"footpr"
"2013",40.7041871600786,"EVI"
"2014",55.9688167686168,"Ec.Het"
"2015",38.4895411135447,"annualtemperature"
"2016",95.1925642632059,"annualrainfall"
"2017",95.815805757831,"y"
"2018",18.1378317652007,"X"
"2019",66.8406027639642,"x"
"2020",27.3373907630589,"temperatureseasonality"
"2021",34.9967203785063,"rainseasonality"
"2022",100,"pet"
"2023",0,"humanpopdens"
"2024",34.4525377954679,"Host_richness"
"2025",33.9436433930776,"Generalism_degree"
"2026",0.0576686316100116,"footpr"
"2027",6.29387882130173,"EVI"
"2028",35.8885195503256,"Ec.Het"
"2029",42.6728073364524,"annualtemperature"
"2030",24.6869942702994,"annualrainfall"
"2031",75.6262469895067,"y"
"2032",22.2378603588817,"X"
"2033",53.4582948350989,"x"
"2034",33.8662770028632,"temperatureseasonality"
"2035",11.8120935556974,"rainseasonality"
"2036",100,"pet"
"2037",1.02403496535283,"humanpopdens"
"2038",33.8406924925869,"Host_richness"
"2039",25.7662536621035,"Generalism_degree"
"2040",0,"footpr"
"2041",14.0507961512843,"EVI"
"2042",24.8793180427924,"Ec.Het"
"2043",45.479370619916,"annualtemperature"
"2044",40.5885796611561,"annualrainfall"
"2045",98.9887241211069,"y"
"2046",22.1978775343688,"X"
"2047",56.4792196873404,"x"
"2048",21.5369419906194,"temperatureseasonality"
"2049",19.5824791025973,"rainseasonality"
"2050",100,"pet"
"2051",7.61136821484985,"humanpopdens"
"2052",18.5926303381602,"Host_richness"
"2053",71.0112335782005,"Generalism_degree"
"2054",0,"footpr"
"2055",28.5492582170826,"EVI"
"2056",41.2511079760262,"Ec.Het"
"2057",40.4719505868749,"annualtemperature"
"2058",58.7571137149518,"annualrainfall"
"2059",100,"y"
"2060",49.7930038501318,"X"
"2061",93.9307093666231,"x"
"2062",36.0580383046111,"temperatureseasonality"
"2063",24.794125953845,"rainseasonality"
"2064",85.4219799446364,"pet"
"2065",16.9840692494305,"humanpopdens"
"2066",16.4522302913685,"Host_richness"
"2067",79.711426186094,"Generalism_degree"
"2068",0,"footpr"
"2069",12.1568458972581,"EVI"
"2070",17.1606779411119,"Ec.Het"
"2071",32.9423856648645,"annualtemperature"
"2072",55.7385662982599,"annualrainfall"
"2073",100,"y"
"2074",33.7317155473407,"X"
"2075",64.0964959513445,"x"
"2076",27.6327034848155,"temperatureseasonality"
"2077",29.1694403736581,"rainseasonality"
"2078",78.4866557503995,"pet"
"2079",14.5301167485258,"humanpopdens"
"2080",3.34288927595453,"Host_richness"
"2081",19.9345482000278,"Generalism_degree"
"2082",0,"footpr"
"2083",20.4706560774276,"EVI"
"2084",23.5004927979146,"Ec.Het"
"2085",16.1908696408384,"annualtemperature"
"2086",53.2851451123412,"annualrainfall"
"2087",77.1609672722834,"y"
"2088",20.0790816348851,"X"
"2089",100,"x"
"2090",19.6329418699405,"temperatureseasonality"
"2091",21.87843296284,"rainseasonality"
"2092",88.5601807514962,"pet"
"2093",5.73361500160662,"humanpopdens"
"2094",17.5284037445241,"Host_richness"
"2095",44.040091457755,"Generalism_degree"
"2096",0,"footpr"
"2097",19.3896329864517,"EVI"
"2098",4.69584027294316,"Ec.Het"
"2099",36.934159954493,"annualtemperature"
"2100",38.7069610778084,"annualrainfall"
"2101",82.594909159299,"y"
"2102",47.043018633361,"X"
"2103",100,"x"
"2104",28.5930192343438,"temperatureseasonality"
"2105",32.141170009308,"rainseasonality"
"2106",83.3802430545704,"pet"
"2107",15.9665388427353,"humanpopdens"
"2108",17.769427767706,"Host_richness"
"2109",53.2870762015882,"Generalism_degree"
"2110",0,"footpr"
"2111",22.2805285743145,"EVI"
"2112",26.2433913260723,"Ec.Het"
"2113",39.692286579379,"annualtemperature"
"2114",56.8739147904479,"annualrainfall"
"2115",100,"y"
"2116",23.0189854424677,"X"
"2117",91.9614377516621,"x"
"2118",42.3769816116652,"temperatureseasonality"
"2119",29.7927863520579,"rainseasonality"
"2120",84.127454470206,"pet"
"2121",9.69676912999386,"humanpopdens"
"2122",19.2505685099188,"Host_richness"
"2123",45.0204586874369,"Generalism_degree"
"2124",0,"footpr"
"2125",16.7733308877314,"EVI"
"2126",16.073566469134,"Ec.Het"
"2127",36.4950854051457,"annualtemperature"
"2128",40.6465609368987,"annualrainfall"
"2129",84.949833615996,"y"
"2130",44.39500119741,"X"
"2131",100,"x"
"2132",54.0307809023116,"temperatureseasonality"
"2133",36.0256753634851,"rainseasonality"
"2134",78.1951534433005,"pet"
"2135",7.83986707845304,"humanpopdens"
"2136",44.4347284083523,"Host_richness"
"2137",86.8867379007493,"Generalism_degree"
"2138",0,"footpr"
"2139",46.1221425362021,"EVI"
"2140",19.2350225921116,"Ec.Het"
"2141",46.4537335868011,"annualtemperature"
"2142",80.9960494624611,"annualrainfall"
"2143",75.4209531616272,"y"
"2144",51.6051288771618,"X"
"2145",100,"x"
"2146",21.8206611858694,"temperatureseasonality"
"2147",37.362910915327,"rainseasonality"
"2148",85.4417672487112,"pet"
"2149",13.0848270439354,"humanpopdens"
"2150",9.28827040769978,"Host_richness"
"2151",20.3085862944795,"Generalism_degree"
"2152",0,"footpr"
"2153",26.0115381068943,"EVI"
"2154",12.0383444704984,"Ec.Het"
"2155",33.83128628273,"annualtemperature"
"2156",55.9796062185803,"annualrainfall"
"2157",73.3810605908588,"y"
"2158",34.0142854150414,"X"
"2159",100,"x"
"2160",60.1058750359406,"temperatureseasonality"
"2161",48.0821277143808,"rainseasonality"
"2162",71.4332028503532,"pet"
"2163",8.03266362144288,"humanpopdens"
"2164",28.6458678343231,"Host_richness"
"2165",85.6874906650062,"Generalism_degree"
"2166",0,"footpr"
"2167",37.061293032189,"EVI"
"2168",23.9751938824637,"Ec.Het"
"2169",56.0009452108925,"annualtemperature"
"2170",72.1361196338314,"annualrainfall"
"2171",100,"y"
"2172",35.859893011877,"X"
"2173",83.2733400580641,"x"
"2174",49.7869513752513,"temperatureseasonality"
"2175",40.4190038801888,"rainseasonality"
"2176",82.2255313851169,"pet"
"2177",15.6124546314424,"humanpopdens"
"2178",8.82463106146516,"Host_richness"
"2179",72.320712989511,"Generalism_degree"
"2180",0,"footpr"
"2181",21.5337968622151,"EVI"
"2182",30.8313275487993,"Ec.Het"
"2183",29.6421276310255,"annualtemperature"
"2184",69.3103572425378,"annualrainfall"
"2185",73.333183636773,"y"
"2186",19.874570525182,"X"
"2187",68.3546094842733,"x"
"2188",36.8117645034208,"temperatureseasonality"
"2189",27.8148958288263,"rainseasonality"
"2190",100,"pet"
"2191",1.25821404132678,"humanpopdens"
"2192",14.1477497259039,"Host_richness"
"2193",41.9198916462218,"Generalism_degree"
"2194",0,"footpr"
"2195",23.0054514504944,"EVI"
"2196",9.87492465247101,"Ec.Het"
"2197",39.9750765674331,"annualtemperature"
"2198",45.1988133723076,"annualrainfall"
"2199",100,"y"
"2200",42.5429085185699,"X"
"2201",59.529275235474,"x"
"2202",30.5252773269546,"temperatureseasonality"
"2203",25.4913074597436,"rainseasonality"
"2204",82.3080364359741,"pet"
"2205",15.1141464508304,"humanpopdens"
"2206",25.9617892958257,"Host_richness"
"2207",21.2383934268736,"Generalism_degree"
"2208",0,"footpr"
"2209",25.5500228512466,"EVI"
"2210",60.3973988845454,"Ec.Het"
"2211",22.2204893369778,"annualtemperature"
"2212",34.8728841604454,"annualrainfall"
"2213",100,"y"
"2214",37.4601140786499,"X"
"2215",78.1722257423389,"x"
"2216",37.5185974848599,"temperatureseasonality"
"2217",24.4281237393794,"rainseasonality"
"2218",90.6432256528276,"pet"
"2219",11.6868943050622,"humanpopdens"
"2220",20.294783515423,"Host_richness"
"2221",28.8234116985426,"Generalism_degree"
"2222",0,"footpr"
"2223",16.2455831043826,"EVI"
"2224",7.34289701947101,"Ec.Het"
"2225",23.8823090677908,"annualtemperature"
"2226",53.0371888972726,"annualrainfall"
"2227",81.3997964749126,"y"
"2228",35.1622860973571,"X"
"2229",75.6837740395963,"x"
"2230",22.1686462689251,"temperatureseasonality"
"2231",21.1638413767587,"rainseasonality"
"2232",100,"pet"
"2233",15.632642059864,"humanpopdens"
"2234",1.03475900320876,"Host_richness"
"2235",44.8262600913471,"Generalism_degree"
"2236",0.893620561580165,"footpr"
"2237",9.13813136271491,"EVI"
"2238",0,"Ec.Het"
"2239",39.7336014434366,"annualtemperature"
"2240",31.2583196316998,"annualrainfall"
"2241",100,"y"
"2242",36.85979760499,"X"
"2243",52.4669346380194,"x"
"2244",20.5290387409847,"temperatureseasonality"
"2245",12.6414262567227,"rainseasonality"
"2246",72.2665534819627,"pet"
"2247",13.6429363024999,"humanpopdens"
"2248",14.5730240154718,"Host_richness"
"2249",6.91801290351404,"Generalism_degree"
"2250",0,"footpr"
"2251",18.4983183704599,"EVI"
"2252",1.14153047110038,"Ec.Het"
"2253",10.2992215292222,"annualtemperature"
"2254",29.8904418986394,"annualrainfall"
"2255",97.2803678625973,"y"
"2256",28.7839579351625,"X"
"2257",100,"x"
"2258",38.1250776721152,"temperatureseasonality"
"2259",38.4981527394218,"rainseasonality"
"2260",83.2320689041272,"pet"
"2261",4.85059340787714,"humanpopdens"
"2262",32.8460224424769,"Host_richness"
"2263",29.9958592918488,"Generalism_degree"
"2264",0,"footpr"
"2265",20.0146865555193,"EVI"
"2266",31.5316527584653,"Ec.Het"
"2267",36.5278017260143,"annualtemperature"
"2268",58.0499206430404,"annualrainfall"
"2269",100,"y"
"2270",17.0552858970128,"X"
"2271",38.604438113368,"x"
"2272",5.12853153827421,"temperatureseasonality"
"2273",20.0460803477719,"rainseasonality"
"2274",60.6191056259668,"pet"
"2275",19.0250868942916,"humanpopdens"
"2276",9.97401965567586,"Host_richness"
"2277",15.1647225480716,"Generalism_degree"
"2278",0,"footpr"
"2279",3.25537609896046,"EVI"
"2280",9.55232837446173,"Ec.Het"
"2281",4.4113362406018,"annualtemperature"
"2282",22.3529608013221,"annualrainfall"
"2283",100,"y"
"2284",63.4953734323606,"X"
"2285",67.6823594776589,"x"
"2286",27.8439144687872,"temperatureseasonality"
"2287",32.3243028956453,"rainseasonality"
"2288",88.1808125857726,"pet"
"2289",13.3101188694133,"humanpopdens"
"2290",23.8627478463264,"Host_richness"
"2291",55.4629458729617,"Generalism_degree"
"2292",0,"footpr"
"2293",26.0801378122817,"EVI"
"2294",17.6501738665972,"Ec.Het"
"2295",17.8836671265842,"annualtemperature"
"2296",66.7311013154742,"annualrainfall"
"2297",100,"y"
"2298",32.3921194557419,"X"
"2299",57.3211586372854,"x"
"2300",55.3221800864194,"temperatureseasonality"
"2301",12.5008296042821,"rainseasonality"
"2302",81.7554543536237,"pet"
"2303",12.6901237217882,"humanpopdens"
"2304",21.2194066439689,"Host_richness"
"2305",51.8186218679918,"Generalism_degree"
"2306",4.75204275607293,"footpr"
"2307",0,"EVI"
"2308",39.7867389068948,"Ec.Het"
"2309",18.5080277798494,"annualtemperature"
"2310",58.7761369381398,"annualrainfall"
"2311",61.1747447610807,"y"
"2312",48.0491848620667,"X"
"2313",100,"x"
"2314",39.2679976708697,"temperatureseasonality"
"2315",14.8954949428237,"rainseasonality"
"2316",80.0029640198528,"pet"
"2317",23.8179777740233,"humanpopdens"
"2318",26.9448111865833,"Host_richness"
"2319",47.9722262975977,"Generalism_degree"
"2320",0,"footpr"
"2321",14.1335449713723,"EVI"
"2322",22.8401279131999,"Ec.Het"
"2323",28.1011840771092,"annualtemperature"
"2324",45.6762147468886,"annualrainfall"
"2325",74.0262276928141,"y"
"2326",51.6920518686642,"X"
"2327",69.5440818138976,"x"
"2328",30.8688546986059,"temperatureseasonality"
"2329",32.6794402462096,"rainseasonality"
"2330",100,"pet"
"2331",3.89776322883151,"humanpopdens"
