"","overall","names"
"1567",12.0741906242257,"annualtemperature"
"1568",6.99749206366479,"annualrainfall"
"1569",1.08419880057677,"y"
"1570",13.1376079101504,"X"
"1571",29.1068455981167,"x"
"1572",24.738047797033,"temperatureseasonality"
"1573",6.58428628396944,"rainseasonality"
"1574",0.353241212425815,"pet"
"1575",0,"humanpopdens"
"1576",7.52207001836844,"Host_richness"
"1577",100,"Generalism_degree"
"1578",5.22399298988899,"footpr"
"1579",19.8284040267585,"EVI"
"1580",4.53907106108968,"Ec.Het"
"1581",2.44035495196118,"annualtemperature"
"1582",17.8660852124776,"annualrainfall"
"1583",0,"y"
"1584",11.5225159935503,"X"
"1585",30.3378109409069,"x"
"1586",11.8704053822767,"temperatureseasonality"
"1587",4.24982415129935,"rainseasonality"
"1588",2.71316807664746,"pet"
"1589",8.70424473345347,"humanpopdens"
"1590",1.84792445899371,"Host_richness"
"1591",100,"Generalism_degree"
"1592",5.84790017104161,"footpr"
"1593",9.15398628839683,"EVI"
"1594",9.90822266959996,"Ec.Het"
"1595",22.1942210241129,"annualtemperature"
"1596",11.7503234061153,"annualrainfall"
"1597",0,"y"
"1598",3.75949865336426,"X"
"1599",32.5052907824025,"x"
"1600",5.90605245814939,"temperatureseasonality"
"1601",5.51284249170269,"rainseasonality"
"1602",5.55811854533622,"pet"
"1603",5.73962182997963,"humanpopdens"
"1604",2.72541960816983,"Host_richness"
"1605",100,"Generalism_degree"
"1606",1.90525020673411,"footpr"
"1607",14.6035601916536,"EVI"
"1608",11.8100201230752,"Ec.Het"
"1609",14.2593597908143,"annualtemperature"
"1610",14.9115489044622,"annualrainfall"
"1611",0,"y"
"1612",2.96026951369192,"X"
"1613",29.598535668075,"x"
"1614",7.08809014298227,"temperatureseasonality"
"1615",2.14820687535464,"rainseasonality"
"1616",2.28471447986115,"pet"
"1617",3.35452757361115,"humanpopdens"
"1618",0.0827663687245478,"Host_richness"
"1619",100,"Generalism_degree"
"1620",1.16293789393817,"footpr"
"1621",11.5269123005221,"EVI"
"1622",7.19333706503099,"Ec.Het"
"1623",17.7198795757786,"annualtemperature"
"1624",6.65037364503906,"annualrainfall"
"1625",0,"y"
"1626",10.0126097782246,"X"
"1627",25.3640562193998,"x"
"1628",22.2280921067006,"temperatureseasonality"
"1629",0.61499819255747,"rainseasonality"
"1630",2.44051896970115,"pet"
"1631",18.8178785466991,"humanpopdens"
"1632",14.2106487166786,"Host_richness"
"1633",100,"Generalism_degree"
"1634",40.2304812645669,"footpr"
"1635",49.4407841876047,"EVI"
"1636",0.709374012254682,"Ec.Het"
"1637",12.9297897103468,"annualtemperature"
"1638",31.8924064544713,"annualrainfall"
"1639",0,"y"
"1640",7.9806283592363,"X"
"1641",34.0743761500306,"x"
"1642",6.48847535309172,"temperatureseasonality"
"1643",3.50338224077461,"rainseasonality"
"1644",6.63620799742025,"pet"
"1645",9.10589523211868,"humanpopdens"
"1646",2.62947448091344,"Host_richness"
"1647",100,"Generalism_degree"
"1648",5.0800663117681,"footpr"
"1649",9.58148388989817,"EVI"
"1650",11.048406140865,"Ec.Het"
"1651",18.3804228726712,"annualtemperature"
"1652",11.9287777251128,"annualrainfall"
"1653",0,"y"
"1654",3.49977246603948,"X"
"1655",32.8759423444097,"x"
"1656",7.25733205621402,"temperatureseasonality"
"1657",5.99672471189507,"rainseasonality"
"1658",5.83780506921527,"pet"
"1659",6.8968829569828,"humanpopdens"
"1660",7.39994298639902,"Host_richness"
"1661",100,"Generalism_degree"
"1662",2.92236934223991,"footpr"
"1663",10.5067374171344,"EVI"
"1664",10.4748176697161,"Ec.Het"
"1665",23.6702923176412,"annualtemperature"
"1666",10.6503116938401,"annualrainfall"
"1667",0,"y"
"1668",8.76746795213508,"X"
"1669",30.3676476928413,"x"
"1670",6.88767533718062,"temperatureseasonality"
"1671",3.3454218767425,"rainseasonality"
"1672",2.68337974308619,"pet"
"1673",7.20110559005326,"humanpopdens"
"1674",0.368271837549803,"Host_richness"
"1675",100,"Generalism_degree"
"1676",4.97145328413952,"footpr"
"1677",12.8208609423916,"EVI"
"1678",6.93523325029921,"Ec.Het"
"1679",11.1782480779181,"annualtemperature"
"1680",9.08298773373392,"annualrainfall"
"1681",1.16743287164301,"y"
"1682",6.64946133096342,"X"
"1683",30.4981270568407,"x"
"1684",5.3706563517027,"temperatureseasonality"
"1685",3.9840762076169,"rainseasonality"
"1686",3.74896151986675,"pet"
"1687",5.52566705582032,"humanpopdens"
"1688",0,"Host_richness"
"1689",100,"Generalism_degree"
"1690",1.52118618439931,"footpr"
"1691",14.126747646308,"EVI"
"1692",7.01942030999962,"Ec.Het"
"1693",13.5776991949903,"annualtemperature"
"1694",9.37141026657067,"annualrainfall"
"1695",1.99460812542096,"y"
"1696",2.10637547197066,"X"
"1697",28.8903696843947,"x"
"1698",2.92887747180235,"temperatureseasonality"
"1699",4.04797994620955,"rainseasonality"
"1700",3.39516020881761,"pet"
"1701",2.60724320436651,"humanpopdens"
"1702",0,"Host_richness"
"1703",100,"Generalism_degree"
"1704",0.925629424902588,"footpr"
"1705",12.3612291863089,"EVI"
"1706",6.85126742764675,"Ec.Het"
"1707",5.65618155867712,"annualtemperature"
"1708",7.69831224973829,"annualrainfall"
"1709",0,"y"
"1710",1.1746125130867,"X"
"1711",23.3054889868141,"x"
"1712",7.00540611009468,"temperatureseasonality"
"1713",1.77170623763406,"rainseasonality"
"1714",3.33706908297014,"pet"
"1715",3.64474951161703,"humanpopdens"
"1716",0.186313093300791,"Host_richness"
"1717",100,"Generalism_degree"
"1718",0.892099781768842,"footpr"
"1719",10.4123964045452,"EVI"
"1720",8.95154181315416,"Ec.Het"
"1721",14.1980134786445,"annualtemperature"
"1722",6.53838780725392,"annualrainfall"
"1723",11.0724774243471,"y"
"1724",13.7582559969053,"X"
"1725",34.660068831769,"x"
"1726",35.0070402500803,"temperatureseasonality"
"1727",0,"rainseasonality"
"1728",11.6203493591998,"pet"
"1729",17.0434283196693,"humanpopdens"
"1730",27.6405891656799,"Host_richness"
"1731",100,"Generalism_degree"
"1732",43.9323006531122,"footpr"
"1733",60.3843654752335,"EVI"
"1734",6.00248637275528,"Ec.Het"
"1735",26.9488807755022,"annualtemperature"
"1736",38.4056045788231,"annualrainfall"
"1737",2.1285818296748,"y"
"1738",3.3072213689205,"X"
"1739",22.6930665195859,"x"
"1740",4.59248273843045,"temperatureseasonality"
"1741",4.87749436623334,"rainseasonality"
"1742",1.75257520533474,"pet"
"1743",2.65146232843284,"humanpopdens"
"1744",2.55312493778402,"Host_richness"
"1745",100,"Generalism_degree"
"1746",0,"footpr"
"1747",15.1199065000077,"EVI"
"1748",5.61223850948098,"Ec.Het"
"1749",13.5224953504551,"annualtemperature"
"1750",5.82797577133832,"annualrainfall"
"1751",0.476840726236095,"y"
"1752",3.607573034098,"X"
"1753",22.895154403341,"x"
"1754",13.5643814968368,"temperatureseasonality"
"1755",9.23687911295542,"rainseasonality"
"1756",3.53001451028971,"pet"
"1757",6.56820359127747,"humanpopdens"
"1758",0,"Host_richness"
"1759",100,"Generalism_degree"
"1760",5.6665418349185,"footpr"
"1761",14.881757511992,"EVI"
"1762",12.9695177492904,"Ec.Het"
"1763",2.90198740480158,"annualtemperature"
"1764",6.77101557601058,"annualrainfall"
"1765",3.98079320364648,"y"
"1766",1.42126318046357,"X"
"1767",15.869559171871,"x"
"1768",17.0443869096838,"temperatureseasonality"
"1769",7.42622074660687,"rainseasonality"
"1770",0,"pet"
"1771",3.33606511784073,"humanpopdens"
"1772",3.44478172168473,"Host_richness"
"1773",100,"Generalism_degree"
"1774",8.77575970346412,"footpr"
"1775",34.0968530166616,"EVI"
"1776",1.53161460103326,"Ec.Het"
"1777",15.2762555751731,"annualtemperature"
"1778",11.776788420382,"annualrainfall"
"1779",1.8743078293776,"y"
"1780",1.42919476044154,"X"
"1781",20.2542594594894,"x"
"1782",4.26265057587712,"temperatureseasonality"
"1783",6.45828069842229,"rainseasonality"
"1784",3.00245644176818,"pet"
"1785",1.25490864029881,"humanpopdens"
"1786",2.75612958138574,"Host_richness"
"1787",100,"Generalism_degree"
"1788",0,"footpr"
"1789",18.443337247323,"EVI"
"1790",5.47324967880371,"Ec.Het"
"1791",16.5400922673577,"annualtemperature"
"1792",6.91546524614163,"annualrainfall"
"1793",2.97574534629273,"y"
"1794",0,"X"
"1795",30.5134188773684,"x"
"1796",4.89299572722631,"temperatureseasonality"
"1797",4.62544349615149,"rainseasonality"
"1798",4.53576608366601,"pet"
"1799",3.056537570669,"humanpopdens"
"1800",2.77674426553408,"Host_richness"
"1801",100,"Generalism_degree"
"1802",1.75214961832387,"footpr"
"1803",16.3052622822138,"EVI"
"1804",8.65886725069322,"Ec.Het"
"1805",17.5200501348065,"annualtemperature"
"1806",10.7313849633455,"annualrainfall"
"1807",6.98973711974288,"y"
"1808",1.78722536540181,"X"
"1809",23.5487686680628,"x"
"1810",2.53031664376483,"temperatureseasonality"
"1811",7.76392071605566,"rainseasonality"
"1812",0.00294107964853225,"pet"
"1813",2.4215731763428,"humanpopdens"
"1814",0,"Host_richness"
"1815",100,"Generalism_degree"
"1816",7.30851032162256,"footpr"
"1817",44.4483624129077,"EVI"
"1818",0.813734335547118,"Ec.Het"
"1819",1.11760249955045,"annualtemperature"
"1820",12.6318508101253,"annualrainfall"
"1821",0.859258603663025,"y"
"1822",1.88761252024128,"X"
"1823",23.7587196348496,"x"
"1824",5.06959099275002,"temperatureseasonality"
"1825",2.31542225082941,"rainseasonality"
"1826",0,"pet"
"1827",2.03762371319911,"humanpopdens"
"1828",2.58777880483591,"Host_richness"
"1829",100,"Generalism_degree"
"1830",0.0510325373174178,"footpr"
"1831",18.4419344355318,"EVI"
"1832",5.55646324779425,"Ec.Het"
"1833",11.3995836873162,"annualtemperature"
"1834",8.42844898222316,"annualrainfall"
"1835",1.35615436536325,"y"
"1836",1.45558219338851,"X"
"1837",22.5250280381586,"x"
"1838",3.90562684313747,"temperatureseasonality"
"1839",0.726783995942804,"rainseasonality"
"1840",3.10079068353254,"pet"
"1841",4.44888294312207,"humanpopdens"
"1842",0.752877879258487,"Host_richness"
"1843",100,"Generalism_degree"
"1844",0,"footpr"
"1845",16.506824444686,"EVI"
"1846",4.50871914553675,"Ec.Het"
"1847",10.0997152415338,"annualtemperature"
"1848",9.39504970375478,"annualrainfall"
"1849",0,"y"
"1850",3.97510471868521,"X"
"1851",27.935272384856,"x"
"1852",6.26294153246375,"temperatureseasonality"
"1853",3.5415143744544,"rainseasonality"
"1854",1.47571138819999,"pet"
"1855",6.25515097265585,"humanpopdens"
"1856",3.06197513808841,"Host_richness"
"1857",100,"Generalism_degree"
"1858",2.37658820141509,"footpr"
"1859",12.2843180370629,"EVI"
"1860",6.00884803277728,"Ec.Het"
"1861",20.8245703683491,"annualtemperature"
"1862",9.35877351707311,"annualrainfall"
"1863",6.15730550567543,"y"
"1864",2.21580880917189,"X"
"1865",26.4372575582752,"x"
"1866",3.49270598163223,"temperatureseasonality"
"1867",7.90113234184407,"rainseasonality"
"1868",0,"pet"
"1869",4.35056501975305,"humanpopdens"
"1870",0.203440187427868,"Host_richness"
"1871",100,"Generalism_degree"
"1872",25.4368922243241,"footpr"
"1873",36.6495483947729,"EVI"
"1874",4.46372260380891,"Ec.Het"
"1875",4.55325595370215,"annualtemperature"
"1876",16.5793436697856,"annualrainfall"
"1877",0,"y"
"1878",3.15604728606737,"X"
"1879",30.5427680399751,"x"
"1880",3.73577565821783,"temperatureseasonality"
"1881",4.90355012653426,"rainseasonality"
"1882",0.786582754068249,"pet"
"1883",5.00289413436206,"humanpopdens"
"1884",0.329853146468338,"Host_richness"
"1885",100,"Generalism_degree"
"1886",2.23352768289106,"footpr"
"1887",17.5218115122569,"EVI"
"1888",7.97200117460294,"Ec.Het"
"1889",8.85810548831565,"annualtemperature"
"1890",7.46856170618949,"annualrainfall"
"1891",0.264636986360467,"y"
"1892",0.78826782337183,"X"
"1893",28.0185920102959,"x"
"1894",6.26733426470657,"temperatureseasonality"
"1895",3.75832637228018,"rainseasonality"
"1896",6.20139194561642,"pet"
"1897",3.11710568363061,"humanpopdens"
"1898",3.6001182731151,"Host_richness"
"1899",100,"Generalism_degree"
"1900",0,"footpr"
"1901",15.7198244036541,"EVI"
"1902",6.3168133723203,"Ec.Het"
"1903",17.6677808922198,"annualtemperature"
"1904",4.87892978411399,"annualrainfall"
"1905",4.04482979870967,"y"
"1906",1.03916543612296,"X"
"1907",27.1852097948852,"x"
"1908",10.7905992025086,"temperatureseasonality"
"1909",8.96533846687075,"rainseasonality"
"1910",0.796026763456195,"pet"
"1911",5.67645215232514,"humanpopdens"
"1912",0,"Host_richness"
"1913",100,"Generalism_degree"
"1914",22.1668804157454,"footpr"
"1915",34.1699026697519,"EVI"
"1916",8.30545535227931,"Ec.Het"
"1917",6.27842605855632,"annualtemperature"
"1918",24.2475529284352,"annualrainfall"
"1919",4.17894643089128,"y"
"1920",3.83665224582283,"X"
"1921",31.7371773235683,"x"
"1922",3.75506248547356,"temperatureseasonality"
"1923",7.66976791310802,"rainseasonality"
"1924",3.97682842977017,"pet"
"1925",4.89398559332748,"humanpopdens"
"1926",0,"Host_richness"
"1927",100,"Generalism_degree"
"1928",27.4007458429534,"footpr"
"1929",39.6582801102937,"EVI"
"1930",6.62687488672018,"Ec.Het"
"1931",3.46897476063145,"annualtemperature"
"1932",7.78743650841569,"annualrainfall"
"1933",0.860956894791432,"y"
"1934",3.88138522652097,"X"
"1935",27.4025844324667,"x"
"1936",5.23516805399008,"temperatureseasonality"
"1937",3.5234064489026,"rainseasonality"
"1938",0,"pet"
"1939",6.22161279200182,"humanpopdens"
"1940",1.75570200748285,"Host_richness"
"1941",100,"Generalism_degree"
"1942",2.12973022576756,"footpr"
"1943",17.9122275715485,"EVI"
"1944",6.13300618248745,"Ec.Het"
"1945",14.0078962621955,"annualtemperature"
"1946",11.6376537417106,"annualrainfall"
"1947",0,"y"
"1948",1.48693032425527,"X"
"1949",19.7422478263486,"x"
"1950",2.62827868390608,"temperatureseasonality"
"1951",2.38063800679332,"rainseasonality"
"1952",0.896282462733889,"pet"
"1953",2.72343712867456,"humanpopdens"
"1954",1.43258898315832,"Host_richness"
"1955",100,"Generalism_degree"
"1956",1.24161600521982,"footpr"
"1957",14.1947502109549,"EVI"
"1958",3.68700907666147,"Ec.Het"
"1959",9.24220123904972,"annualtemperature"
"1960",8.32790466512343,"annualrainfall"
"1961",0.329531720030245,"y"
"1962",2.96143755944064,"X"
"1963",22.3912644791316,"x"
"1964",19.6584302616088,"temperatureseasonality"
"1965",7.52147411967481,"rainseasonality"
"1966",3.81036328984377,"pet"
"1967",9.48521190160614,"humanpopdens"
"1968",0,"Host_richness"
"1969",100,"Generalism_degree"
"1970",2.34382328795318,"footpr"
"1971",11.2293967721198,"EVI"
"1972",11.1831512435199,"Ec.Het"
"1973",0.942218621532386,"annualtemperature"
"1974",2.23894376483929,"annualrainfall"
"1975",1.04031571068699,"y"
"1976",0,"X"
"1977",25.4250805337411,"x"
"1978",4.23765030551557,"temperatureseasonality"
"1979",5.21870921270652,"rainseasonality"
"1980",3.69636804673671,"pet"
"1981",4.13710687519684,"humanpopdens"
"1982",1.09331042403833,"Host_richness"
"1983",100,"Generalism_degree"
"1984",0.526543008560062,"footpr"
"1985",14.1119520780277,"EVI"
"1986",8.23686553383231,"Ec.Het"
"1987",19.9903916137189,"annualtemperature"
"1988",6.12424339381409,"annualrainfall"
"1989",0,"y"
"1990",2.00607504619699,"X"
"1991",33.302184531022,"x"
"1992",5.56382213705028,"temperatureseasonality"
"1993",3.13266216573526,"rainseasonality"
"1994",0.983444421967124,"pet"
"1995",6.76152666111976,"humanpopdens"
"1996",2.47317305030982,"Host_richness"
"1997",100,"Generalism_degree"
"1998",3.8551052905524,"footpr"
"1999",11.0504547790981,"EVI"
"2000",7.70016932408024,"Ec.Het"
"2001",16.3651852221083,"annualtemperature"
"2002",9.09097129576765,"annualrainfall"
"2003",7.1302323296761,"y"
"2004",13.6848061649109,"X"
"2005",30.357521743797,"x"
"2006",36.1049058868216,"temperatureseasonality"
"2007",0,"rainseasonality"
"2008",11.2431316945513,"pet"
"2009",23.4442552271395,"humanpopdens"
"2010",30.8643985788856,"Host_richness"
"2011",100,"Generalism_degree"
"2012",51.8697229623832,"footpr"
"2013",47.9774044986406,"EVI"
"2014",8.47358782360168,"Ec.Het"
"2015",29.1387094768615,"annualtemperature"
"2016",48.7143560019651,"annualrainfall"
"2017",5.04405278451704,"y"
"2018",1.4760295430061,"X"
"2019",18.7189301432461,"x"
"2020",15.9682966346683,"temperatureseasonality"
"2021",12.297231702278,"rainseasonality"
"2022",5.88936404753281,"pet"
"2023",6.05217307863239,"humanpopdens"
"2024",0,"Host_richness"
"2025",100,"Generalism_degree"
"2026",1.81188334005429,"footpr"
"2027",15.1081801438761,"EVI"
"2028",6.53503859771424,"Ec.Het"
"2029",1.78363455943004,"annualtemperature"
"2030",3.39481625901961,"annualrainfall"
"2031",2.85598466875108,"y"
"2032",2.15456891948414,"X"
"2033",16.9400557323265,"x"
"2034",4.13291808316638,"temperatureseasonality"
"2035",6.15268274881667,"rainseasonality"
"2036",0.923033462940468,"pet"
"2037",2.3473694376231,"humanpopdens"
"2038",0,"Host_richness"
"2039",100,"Generalism_degree"
"2040",0.82787856348126,"footpr"
"2041",32.4731399950761,"EVI"
"2042",3.41861607937881,"Ec.Het"
"2043",18.6283837159373,"annualtemperature"
"2044",8.36023225372789,"annualrainfall"
"2045",5.78869061077442,"y"
"2046",6.99855733901096,"X"
"2047",36.0476958790453,"x"
"2048",23.3263777053082,"temperatureseasonality"
"2049",6.11294607623371,"rainseasonality"
"2050",2.85145445795376,"pet"
"2051",6.28216312926763,"humanpopdens"
"2052",13.5186107111131,"Host_richness"
"2053",100,"Generalism_degree"
"2054",17.1941342146416,"footpr"
"2055",34.433052817706,"EVI"
"2056",0,"Ec.Het"
"2057",16.0367360564542,"annualtemperature"
"2058",21.3886774982209,"annualrainfall"
"2059",1.29643296231184,"y"
"2060",3.02516672813159,"X"
"2061",31.7107871761354,"x"
"2062",5.93163505283313,"temperatureseasonality"
"2063",3.231353715267,"rainseasonality"
"2064",6.48655908121735,"pet"
"2065",3.1438681598795,"humanpopdens"
"2066",0,"Host_richness"
"2067",100,"Generalism_degree"
"2068",1.97892597703348,"footpr"
"2069",12.3668865267302,"EVI"
"2070",4.12410575975447,"Ec.Het"
"2071",20.0829419636279,"annualtemperature"
"2072",4.73848755398152,"annualrainfall"
"2073",0,"y"
"2074",6.81679059986121,"X"
"2075",35.6464211173408,"x"
"2076",7.52932629885246,"temperatureseasonality"
"2077",7.25625664946785,"rainseasonality"
"2078",5.37196823549769,"pet"
"2079",7.70328213656281,"humanpopdens"
"2080",0.793004936330063,"Host_richness"
"2081",100,"Generalism_degree"
"2082",5.12321659885495,"footpr"
"2083",18.4980669861581,"EVI"
"2084",5.35262770682848,"Ec.Het"
"2085",24.3812123138498,"annualtemperature"
"2086",8.87241074110662,"annualrainfall"
"2087",1.70794361572477,"y"
"2088",0.739324691142722,"X"
"2089",16.479028039748,"x"
"2090",7.71756114177307,"temperatureseasonality"
"2091",7.11408712721763,"rainseasonality"
"2092",1.98256702791232,"pet"
"2093",3.35964650006956,"humanpopdens"
"2094",0,"Host_richness"
"2095",100,"Generalism_degree"
"2096",12.1065871257863,"footpr"
"2097",33.7812101185242,"EVI"
"2098",4.25229749057947,"Ec.Het"
"2099",10.255486940841,"annualtemperature"
"2100",12.5328853674857,"annualrainfall"
"2101",0,"y"
"2102",2.05700199582297,"X"
"2103",20.6632929307075,"x"
"2104",3.78033513700633,"temperatureseasonality"
"2105",7.05486894692648,"rainseasonality"
"2106",1.14287319023059,"pet"
"2107",0.573687609804075,"humanpopdens"
"2108",1.05631406835073,"Host_richness"
"2109",100,"Generalism_degree"
"2110",0.816305952253641,"footpr"
"2111",19.7140465906951,"EVI"
"2112",3.8816871122147,"Ec.Het"
"2113",6.75292393760981,"annualtemperature"
"2114",8.61197893906493,"annualrainfall"
"2115",3.18170279090203,"y"
"2116",16.3515542535433,"X"
"2117",31.7138695047686,"x"
"2118",32.0940952597784,"temperatureseasonality"
"2119",6.44559853727006,"rainseasonality"
"2120",11.5541992850792,"pet"
"2121",0,"humanpopdens"
"2122",9.21098805536711,"Host_richness"
"2123",100,"Generalism_degree"
"2124",5.63828398797213,"footpr"
"2125",35.878398091104,"EVI"
"2126",13.4437378842001,"Ec.Het"
"2127",15.6865767019998,"annualtemperature"
"2128",17.9244749122344,"annualrainfall"
"2129",0,"y"
"2130",6.86100218461848,"X"
"2131",21.3519187752162,"x"
"2132",5.92086214883744,"temperatureseasonality"
"2133",3.16731260424389,"rainseasonality"
"2134",6.91143504583654,"pet"
"2135",6.65606559061787,"humanpopdens"
"2136",0.267870367602063,"Host_richness"
"2137",100,"Generalism_degree"
"2138",2.98602044210346,"footpr"
"2139",12.2280546451189,"EVI"
"2140",4.74262324371888,"Ec.Het"
"2141",6.36114926083248,"annualtemperature"
"2142",7.87155845761794,"annualrainfall"
"2143",0.21373050061015,"y"
"2144",3.15910342866488,"X"
"2145",28.967348875844,"x"
"2146",4.34002185289703,"temperatureseasonality"
"2147",4.36593419207059,"rainseasonality"
"2148",0,"pet"
"2149",2.99450368385492,"humanpopdens"
"2150",2.34952514272586,"Host_richness"
"2151",100,"Generalism_degree"
"2152",1.23343738127537,"footpr"
"2153",17.1870000667143,"EVI"
"2154",4.69256927409177,"Ec.Het"
"2155",17.4829154639017,"annualtemperature"
"2156",6.64955534567849,"annualrainfall"
"2157",3.67622721080244,"y"
"2158",5.82473474266785,"X"
"2159",13.9580772770615,"x"
"2160",8.71265466871939,"temperatureseasonality"
"2161",13.2226082114953,"rainseasonality"
"2162",0.488855435158604,"pet"
"2163",3.89585737582783,"humanpopdens"
"2164",0,"Host_richness"
"2165",100,"Generalism_degree"
"2166",13.3651511585921,"footpr"
"2167",70.5259850991522,"EVI"
"2168",4.30487190865818,"Ec.Het"
"2169",8.47595384251758,"annualtemperature"
"2170",18.0844711692391,"annualrainfall"
"2171",3.01183400254268,"y"
"2172",9.95915197679976,"X"
"2173",25.0360052086939,"x"
"2174",23.9426337114301,"temperatureseasonality"
"2175",1.42134319514157,"rainseasonality"
"2176",6.71497861142635,"pet"
"2177",2.18395140538997,"humanpopdens"
"2178",9.37956758082101,"Host_richness"
"2179",100,"Generalism_degree"
"2180",16.0566204694152,"footpr"
"2181",30.1132171529846,"EVI"
"2182",0,"Ec.Het"
"2183",19.7341174353679,"annualtemperature"
"2184",17.1847994909277,"annualrainfall"
"2185",0.741754070082831,"y"
"2186",8.41788634242754,"X"
"2187",29.3721347172279,"x"
"2188",6.56188325179714,"temperatureseasonality"
"2189",3.50408009570426,"rainseasonality"
"2190",0,"pet"
"2191",5.22298138936227,"humanpopdens"
"2192",3.25777530790153,"Host_richness"
"2193",100,"Generalism_degree"
"2194",2.60594376756317,"footpr"
"2195",13.8914402033207,"EVI"
"2196",8.7605894149589,"Ec.Het"
"2197",14.7011487575489,"annualtemperature"
"2198",8.93467465505367,"annualrainfall"
"2199",0.366097269455378,"y"
"2200",2.24569133095788,"X"
"2201",32.7790766931097,"x"
"2202",4.14752174633759,"temperatureseasonality"
"2203",1.35964242395191,"rainseasonality"
"2204",1.70166187952936,"pet"
"2205",5.24061871740233,"humanpopdens"
"2206",0,"Host_richness"
"2207",100,"Generalism_degree"
"2208",2.16457984123014,"footpr"
"2209",8.53355923716134,"EVI"
"2210",7.03587475142615,"Ec.Het"
"2211",14.0624660259861,"annualtemperature"
"2212",8.68860893157195,"annualrainfall"
"2213",0.897494717746185,"y"
"2214",0,"X"
"2215",22.3024586404047,"x"
"2216",4.53199722303647,"temperatureseasonality"
"2217",2.5059298111749,"rainseasonality"
"2218",1.30368279351233,"pet"
"2219",3.7147700270534,"humanpopdens"
"2220",1.94558454037155,"Host_richness"
"2221",100,"Generalism_degree"
"2222",1.65871753573722,"footpr"
"2223",17.5851793805597,"EVI"
"2224",5.92353713582926,"Ec.Het"
"2225",9.45978980036631,"annualtemperature"
"2226",8.95537116005325,"annualrainfall"
"2227",0.766226161427297,"y"
"2228",6.39362689482865,"X"
"2229",28.8659090321659,"x"
"2230",5.47229548703321,"temperatureseasonality"
"2231",7.50070991047375,"rainseasonality"
"2232",0,"pet"
"2233",5.94856458998222,"humanpopdens"
"2234",1.66561838225375,"Host_richness"
"2235",100,"Generalism_degree"
"2236",1.83128976987857,"footpr"
"2237",19.7105917652528,"EVI"
"2238",6.10744733307679,"Ec.Het"
"2239",9.77710200357195,"annualtemperature"
"2240",10.7157951185433,"annualrainfall"
"2241",7.27927516945855,"y"
"2242",11.8380970193102,"X"
"2243",33.1186047669625,"x"
"2244",16.8490977750594,"temperatureseasonality"
"2245",3.34512125253295,"rainseasonality"
"2246",0,"pet"
"2247",11.1994123505387,"humanpopdens"
"2248",14.906025946021,"Host_richness"
"2249",100,"Generalism_degree"
"2250",22.4079779425528,"footpr"
"2251",49.2115135377015,"EVI"
"2252",4.49308285977547,"Ec.Het"
"2253",13.8927112968368,"annualtemperature"
"2254",35.5624232313784,"annualrainfall"
"2255",2.36148079904032,"y"
"2256",0.368096613528257,"X"
"2257",24.7276648300626,"x"
"2258",4.2748870463882,"temperatureseasonality"
"2259",6.74589494560036,"rainseasonality"
"2260",2.00876534128583,"pet"
"2261",0.498758321000635,"humanpopdens"
"2262",0,"Host_richness"
"2263",100,"Generalism_degree"
"2264",0.105566974680311,"footpr"
"2265",18.6484369787411,"EVI"
"2266",6.25607060854081,"Ec.Het"
"2267",8.61469185263183,"annualtemperature"
"2268",8.39239434237748,"annualrainfall"
"2269",5.16317505641205,"y"
"2270",5.70965704646853,"X"
"2271",23.3937878180955,"x"
"2272",10.9467454922166,"temperatureseasonality"
"2273",13.6847292269285,"rainseasonality"
"2274",4.48981170994045,"pet"
"2275",6.12095386854704,"humanpopdens"
"2276",0,"Host_richness"
"2277",100,"Generalism_degree"
"2278",14.671817785604,"footpr"
"2279",33.4737131628094,"EVI"
"2280",6.42785571678171,"Ec.Het"
"2281",8.79582322570278,"annualtemperature"
"2282",12.5734758733389,"annualrainfall"
"2283",0,"y"
"2284",2.23992326492756,"X"
"2285",27.1010582918394,"x"
"2286",5.45902639066884,"temperatureseasonality"
"2287",5.32489512618471,"rainseasonality"
"2288",2.4406117523951,"pet"
"2289",2.0330619080989,"humanpopdens"
"2290",3.01413265454785,"Host_richness"
"2291",100,"Generalism_degree"
"2292",0.697923519550506,"footpr"
"2293",13.361385663955,"EVI"
"2294",6.82110627394139,"Ec.Het"
"2295",15.2813246141826,"annualtemperature"
"2296",6.17141974639734,"annualrainfall"
"2297",3.47274442218141,"y"
"2298",2.87234176494147,"X"
"2299",21.5517830176072,"x"
"2300",4.55892391230008,"temperatureseasonality"
"2301",6.12477356319831,"rainseasonality"
"2302",0,"pet"
"2303",2.37307247123479,"humanpopdens"
"2304",1.32432130161758,"Host_richness"
"2305",100,"Generalism_degree"
"2306",0.581620990292455,"footpr"
"2307",19.2569228277679,"EVI"
"2308",5.40551340490822,"Ec.Het"
"2309",11.3998924607032,"annualtemperature"
"2310",9.00038150202362,"annualrainfall"
"2311",11.5947142190454,"y"
"2312",11.5265381431193,"X"
"2313",35.4221494144562,"x"
"2314",79.8995411199257,"temperatureseasonality"
"2315",8.84205130886359,"rainseasonality"
"2316",8.21159340132582,"pet"
"2317",2.36369549067294,"humanpopdens"
"2318",24.6553052424785,"Host_richness"
"2319",100,"Generalism_degree"
"2320",28.0358326803324,"footpr"
"2321",62.3716367776434,"EVI"
"2322",0,"Ec.Het"
"2323",49.3071883138105,"annualtemperature"
